timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
49.241,3.4099,-0.4581,0,0.0,true,21,19.3740,Free Play,0,0.3500,,Off,0.0000
49.358,3.3676,-0.2710,0,0.0,true,21,19.4073,Free Play,0,0.3500,,Off,0.0000
49.475,3.3457,-0.1058,0,0.0,true,21,19.4219,Free Play,0,0.3500,,Off,0.0000
49.623,3.3423,0.0461,0,0.0,true,22,19.4241,Free Play,0,0.3500,,Off,0.0000
49.732,3.3549,0.1875,0,0.0,true,22,19.4153,Free Play,0,0.3500,,Off,0.0000
49.775,0.0,0.0,1,1.77,false,22,,Free Play,0,0.3500,0.000,,0.0000
49.841,3.2368,-1.4293,0,0.0,true,22,20.5970,Free Play,0,0.3500,,Off,0.0000
49.958,3.0755,-1.3523,0,0.0,true,22,20.5130,Free Play,0,0.3500,,Off,0.0000
50.075,2.9175,-1.3684,0,0.0,true,22,20.3110,Free Play,0,0.3500,,Off,0.0000
50.191,2.7526,-1.4742,0,0.0,false,22,19.9737,Free Play,0,0.3500,,Off,0.0000
50.291,0.0,0.0,-1,1.77,false,22,,Free Play,0,0.3500,0.100,,0.0000
50.293,2.6292,0.1233,0,0.0,false,22,18.3677,Free Play,0,0.3500,,Off,0.0000
50.408,2.6293,-0.1211,0,0.0,false,22,18.3678,Free Play,0,0.3500,,Off,0.0000
50.508,2.6064,-0.3354,0,0.0,false,22,18.3046,Free Play,0,0.3500,,Off,0.0000
50.613,2.5595,-0.5687,0,0.0,false,22,18.1663,Free Play,0,0.3500,,Off,0.0000
50.674,0.0,0.0,-1,1.77,false,22,,Free Play,0,0.3500,0.483,,0.0000
50.724,2.5976,0.9175,0,0.0,false,22,18.6250,Free Play,0,0.3500,,Off,0.0000
50.825,2.6780,0.6912,0,0.0,false,22,18.8234,Free Play,0,0.3500,,Off,0.0000
50.925,2.7374,0.5006,0,0.0,false,22,18.9550,Free Play,0,0.3500,,Off,0.0000
51.041,2.7844,0.3124,0,0.0,false,22,19.0497,Free Play,0,0.3500,,Off,0.0000
51.141,2.8084,0.1701,0,0.0,true,22,19.0951,Free Play,0,0.3500,,Off,0.0000
51.258,2.8193,0.0173,0,0.0,true,22,19.1150,Free Play,0,0.3500,,Off,0.0000
