timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
1.750,0.0,0.0,-1,1.64,false,1,,Free Play,0,0.3500,0.000,,0.0000
