timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
63.070,3.9629,2.0627,0,0.0,false,10,18.6206,Free Play,0,0.3500,,Tutorial,-0.5000
63.186,3.9849,-0.9618,0,0.0,false,10,16.7958,Free Play,0,0.3500,,Tutorial,-0.5000
63.295,3.7584,-2.0165,0,0.0,false,10,19.8456,Free Play,0,0.3500,,Tutorial,0.0000
63.376,0.0,0.0,1,0.20,false,10,,Free Play,0,0.3500,0.540,,0.0000
63.411,3.5346,-1.8520,0,0.0,false,10,20.5871,Free Play,0,0.3500,,Tutorial,0.0000
63.518,3.3491,-1.6237,0,0.0,true,10,20.7277,Free Play,0,0.3500,,Tutorial,0.0000
63.627,3.1801,-1.4893,0,0.0,true,10,20.7218,Free Play,0,0.3500,,Tutorial,0.0000
63.734,3.0242,-1.4459,0,0.0,true,10,20.5978,Free Play,0,0.3500,,Tutorial,0.0000
63.837,2.8777,-1.4801,0,0.0,true,10,20.3758,Free Play,0,0.3500,,Tutorial,0.0000
63.953,2.6983,-1.6091,0,0.0,false,10,19.9663,Free Play,0,0.3500,,Tutorial,0.0000
64.053,2.5286,-1.7953,0,0.0,false,10,19.4452,Free Play,0,0.3500,,Tutorial,0.0000
64.153,2.3367,-2.0509,0,0.0,false,10,18.7130,Free Play,0,0.3500,,Tutorial,0.5000
64.261,2.3111,1.0783,0,0.0,false,10,17.0083,Free Play,0,0.3500,,Tutorial,0.5000
64.377,2.4709,1.1878,0,0.0,false,10,18.2003,Free Play,0,0.3500,,Tutorial,0.0000
64.478,2.5759,0.9071,0,0.0,false,10,18.5033,Free Play,0,0.3500,,Tutorial,0.0000
64.594,2.6652,0.6371,0,0.0,false,10,18.7308,Free Play,0,0.3500,,Tutorial,0.0000
64.703,2.7222,0.4272,0,0.0,false,10,18.8610,Free Play,0,0.3500,,Tutorial,0.0000
64.811,2.7585,0.2415,0,0.0,false,10,18.9380,Free Play,0,0.3500,,Tutorial,0.0000
64.930,2.7762,0.0597,0,0.0,false,10,18.9740,Free Play,0,0.3500,,Tutorial,0.0000
65.045,2.7732,-0.1101,0,0.0,false,10,18.9680,Free Play,0,0.3500,,Tutorial,0.0000
65.161,2.7503,-0.2843,0,0.0,false,10,18.9190,Free Play,0,0.3500,,Tutorial,0.0000
65.261,2.7140,-0.4444,0,0.0,false,10,18.8355,Free Play,0,0.3500,,Tutorial,0.0000
65.378,2.6503,-0.6529,0,0.0,false,10,18.6728,Free Play,0,0.3500,,Tutorial,0.0000
65.494,2.5605,-0.8952,0,0.0,false,10,18.4106,Free Play,0,0.3500,,Tutorial,0.0000
65.620,2.4308,-1.2030,0,0.0,false,10,17.9683,Free Play,0,0.3500,,Tutorial,0.0000
65.726,2.3047,-0.5241,0,0.0,false,10,16.5181,Free Play,0,0.3500,,Tutorial,0.5000
65.828,2.3850,1.1230,0,0.0,false,10,17.5744,Free Play,0,0.3500,,Tutorial,0.0000
65.945,2.4942,0.7627,0,0.0,false,10,17.9258,Free Play,0,0.3500,,Tutorial,0.0000
66.044,2.5567,0.4929,0,0.0,false,10,18.1109,Free Play,0,0.3500,,Tutorial,0.0000
66.145,2.5938,0.2479,0,0.0,false,10,18.2151,Free Play,0,0.3500,,Tutorial,0.0000
66.261,2.6071,-0.0174,0,0.0,false,10,18.2517,Free Play,0,0.3500,,Tutorial,0.0000
66.378,2.5898,-0.2781,0,0.0,false,10,18.2030,Free Play,0,0.3500,,Tutorial,0.0000
66.495,2.5416,-0.5498,0,0.0,false,10,18.0575,Free Play,0,0.3500,,Tutorial,0.0000
66.612,2.4606,-0.8446,0,0.0,false,10,17.7886,Free Play,0,0.3500,,Tutorial,0.0000
66.728,2.3436,-1.1758,0,0.0,false,10,17.3503,Free Play,0,0.3500,,Tutorial,0.0000
66.828,2.3344,0.9888,0,0.0,false,10,17.0826,Free Play,0,0.3500,,Tutorial,0.5000
66.945,2.4849,1.1067,0,0.0,false,10,18.1920,Free Play,0,0.3500,,Tutorial,0.0000
67.045,2.5819,0.8323,0,0.0,false,10,18.4695,Free Play,0,0.3500,,Tutorial,0.0000
67.162,2.6628,0.5645,0,0.0,false,10,18.6763,Free Play,0,0.3500,,Tutorial,0.0000
67.286,2.7174,0.3232,0,0.0,false,10,18.8028,Free Play,0,0.3500,,Tutorial,0.0000
67.386,2.7409,0.1499,0,0.0,false,10,18.8544,Free Play,0,0.3500,,Tutorial,0.0000
67.495,2.7475,-0.0283,0,0.0,false,10,18.8685,Free Play,0,0.3500,,Tutorial,0.0000
67.612,2.7333,-0.2161,0,0.0,false,10,18.8370,Free Play,0,0.3500,,Tutorial,0.0000
67.727,2.6972,-0.4111,0,0.0,false,10,18.7515,Free Play,0,0.3500,,Tutorial,0.0000
67.810,0.0,0.0,-1,1.61,false,10,,Free Play,0,0.3500,3.857,,0.0000
67.829,2.7002,1.0060,0,0.0,false,10,19.1856,Free Play,0,0.3500,,Tutorial,0.0000
67.945,2.8048,0.8016,0,0.0,true,10,19.3902,Free Play,0,0.3500,,Tutorial,0.0000
68.062,2.8894,0.6521,0,0.0,true,10,19.5224,Free Play,0,0.3500,,Tutorial,0.0000
68.178,2.9587,0.5501,0,0.0,true,10,19.6077,Free Play,0,0.3500,,Tutorial,0.0000
68.287,3.0144,0.4899,0,0.0,true,10,19.6607,Free Play,0,0.3500,,Tutorial,0.0000
68.395,3.0660,0.4587,0,0.0,true,10,19.6971,Free Play,0,0.3500,,Tutorial,0.0000
68.512,3.1192,0.4561,0,0.0,true,10,19.7215,Free Play,0,0.3500,,Tutorial,0.0000
68.628,3.1736,0.4844,0,0.0,true,10,19.7323,Free Play,0,0.3500,,Tutorial,0.0000
68.728,3.2244,0.5343,0,0.0,true,10,19.7291,Free Play,0,0.3500,,Tutorial,0.0000
68.829,3.2814,0.6096,0,0.0,true,10,19.7101,Free Play,0,0.3500,,Tutorial,0.0000
68.945,3.3591,0.7334,0,0.0,true,10,19.6577,Free Play,0,0.3500,,Tutorial,0.0000
69.045,3.4398,0.8767,0,0.0,true,10,19.5713,Free Play,0,0.3500,,Tutorial,0.0000
69.102,0.0,0.0,1,1.36,false,10,,Free Play,0,0.3500,0.000,,0.0000
69.154,3.4430,-0.2870,0,0.0,true,10,19.2189,Free Play,0,0.3500,,Tutorial,0.0000
69.254,3.4233,-0.1079,0,0.0,true,10,19.2391,Free Play,0,0.3500,,Tutorial,0.0000
69.362,3.4217,0.0767,0,0.0,true,10,19.2407,Free Play,0,0.3500,,Tutorial,0.0000
69.512,3.4380,0.2478,0,0.0,true,11,19.2230,Free Play,0,0.3500,,Tutorial,0.0000
69.595,3.4720,0.4280,0,0.0,true,11,19.1809,Free Play,0,0.3500,,Tutorial,0.0000
69.695,3.5244,0.6231,0,0.0,false,11,19.1039,Free Play,0,0.3500,,Tutorial,0.0000
69.743,0.0,0.0,1,1.71,false,11,,Free Play,0,0.3500,0.048,,0.0000
69.795,3.4846,-0.8596,0,0.0,true,11,19.4180,Free Play,0,0.3500,,Tutorial,0.0000
69.895,3.4086,-0.6630,0,0.0,true,11,19.4921,Free Play,0,0.3500,,Tutorial,0.0000
70.012,3.3425,-0.4790,0,0.0,true,11,19.5374,Free Play,0,0.3500,,Tutorial,0.0000
70.120,3.2987,-0.3415,0,0.0,true,11,19.5575,Free Play,0,0.3500,,Tutorial,0.0000
70.227,3.2682,-0.2255,0,0.0,true,11,19.5669,Free Play,0,0.3500,,Tutorial,0.0000
70.329,3.2502,-0.1310,0,0.0,true,11,19.5707,Free Play,0,0.3500,,Tutorial,0.0000
70.430,3.2414,-0.0448,0,0.0,true,11,19.5722,Free Play,0,0.3500,,Tutorial,0.0000
70.545,3.2416,0.0481,0,0.0,true,11,19.5722,Free Play,0,0.3500,,Tutorial,0.0000
70.645,3.2504,0.1297,0,0.0,true,11,19.5703,Free Play,0,0.3500,,Tutorial,0.0000
70.762,3.2714,0.2311,0,0.0,true,11,19.5642,Free Play,0,0.3500,,Tutorial,0.0000
70.862,3.2994,0.3287,0,0.0,true,11,19.5521,Free Play,0,0.3500,,Tutorial,0.0000
70.960,0.0,0.0,1,1.74,false,11,,Free Play,0,0.3500,0.000,,0.0000
70.963,3.3080,-1.2950,0,0.0,true,11,20.3230,Free Play,0,0.3500,,Tutorial,0.0000
71.079,3.1660,-1.1759,0,0.0,true,11,20.3084,Free Play,0,0.3500,,Tutorial,0.0000
71.195,3.0320,-1.1375,0,0.0,true,11,20.2081,Free Play,0,0.3500,,Tutorial,0.0000
71.295,2.9173,-1.1662,0,0.0,true,11,20.0541,Free Play,0,0.3500,,Tutorial,0.0000
71.455,2.7859,-1.2608,0,0.0,false,12,19.8009,Free Play,0,0.3500,,Tutorial,0.0000
71.562,2.6394,-1.4245,0,0.0,false,12,19.4232,Free Play,0,0.3500,,Tutorial,0.0000
71.688,2.4468,-1.6953,0,0.0,false,12,18.7829,Free Play,0,0.3500,,Tutorial,0.0000
71.803,2.2850,-0.5394,0,0.0,false,12,16.3810,Free Play,0,0.3500,,Tutorial,0.5000
71.912,2.4001,1.5730,0,0.0,false,12,18.2816,Free Play,0,0.3500,,Tutorial,0.0000
71.994,0.0,0.0,-1,1.90,false,12,,Free Play,0,0.3500,0.539,,0.0000
72.029,2.6583,3.1127,0,0.0,false,12,23.3410,Free Play,0,0.3500,,Tutorial,0.0000
72.135,2.9748,2.9155,0,0.0,true,12,23.7339,Free Play,0,0.3500,,Tutorial,0.0000
72.252,3.3135,2.8863,0,0.0,true,12,23.6407,Free Play,0,0.3500,,Tutorial,0.0000
72.360,3.6325,3.0316,0,0.0,false,12,23.0565,Free Play,0,0.3500,,Tutorial,0.0000
72.462,3.9534,3.3059,0,0.0,false,12,22.0251,Free Play,0,0.3500,,Tutorial,-0.5000
72.592,4.1431,0.3309,0,0.0,false,12,15.1527,Free Play,0,0.3500,,Tutorial,-0.5000
