timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
0.134,3.0535,-0.0142,0,0.0,true,1,19.5821,Spatial,0,0.3500,,Off,0.0000
0.251,3.0510,-0.0291,0,0.0,true,1,19.5802,Spatial,0,0.3500,,Off,0.0000
0.368,3.0467,-0.0455,0,0.0,true,1,19.5769,Spatial,0,0.3500,,Off,0.0000
0.468,3.0413,-0.0618,0,0.0,true,1,19.5726,Spatial,0,0.3500,,Off,0.0000
0.585,3.0328,-0.0843,0,0.0,true,1,19.5656,Spatial,0,0.3500,,Off,0.0000
0.701,3.0214,-0.1119,0,0.0,true,1,19.5555,Spatial,0,0.3500,,Off,0.0000
0.818,3.0065,-0.1464,0,0.0,true,1,19.5413,Spatial,0,0.3500,,Off,0.0000
0.935,2.9870,-0.1898,0,0.0,true,1,19.5210,Spatial,0,0.3500,,Off,0.0000
1.035,2.9657,-0.2364,0,0.0,true,1,19.4966,Spatial,0,0.3500,,Off,0.0000
1.151,2.9344,-0.3042,0,0.0,true,1,19.4564,Spatial,0,0.3500,,Off,0.0000
1.168,0.0,0.0,-1,3.00,false,1,,Spatial,0,0.3500,0.000,,0.0000
1.251,3.2006,2.6373,0,0.0,true,1,23.0805,Spatial,0,0.3500,,Off,0.0000
1.368,3.5119,2.7348,0,0.0,false,1,22.6948,Spatial,0,0.3500,,Off,0.0000
1.468,3.7965,2.9545,0,0.0,false,1,21.9549,Spatial,0,0.3500,,Off,0.0000
1.569,4.1082,3.2855,0,0.0,false,1,20.7803,Spatial,0,0.3500,,Off,0.0000
1.601,0.0,0.0,1,3.00,false,1,,Spatial,0,0.3500,0.233,,0.0000
1.685,4.2211,0.8030,0,0.0,false,1,14.7605,Spatial,0,0.3500,,Off,0.0000
1.801,4.3451,1.3423,0,0.0,false,1,14.2340,Spatial,0,0.3500,,Off,0.0000
1.818,0.0,0.0,1,3.00,false,1,,Spatial,0,0.3500,0.450,,0.0000
1.901,4.2044,-1.1398,0,0.0,false,1,15.2317,Spatial,0,0.3500,,Off,0.0000
2.001,4.1144,-0.6637,0,0.0,false,1,15.5531,Spatial,0,0.3500,,Off,0.0000
2.117,4.0678,-0.1476,0,0.0,false,1,15.7157,Spatial,0,0.3500,,Off,0.0000
2.223,4.0762,0.3060,0,0.0,false,1,15.6856,Spatial,0,0.3500,,Off,0.0000
2.334,0.0,0.0,1,3.00,false,1,,Spatial,0,0.3500,0.966,,0.0000
2.337,4.0853,-2.1919,0,0.0,false,1,17.9684,Spatial,0,0.3500,,Off,0.0000
2.452,3.8627,-1.6860,0,0.0,false,1,18.5994,Spatial,0,0.3500,,Off,0.0000
2.552,3.7125,-1.3237,0,0.0,false,1,18.9403,Spatial,0,0.3500,,Off,0.0000
2.668,3.5790,-0.9803,0,0.0,false,1,19.1769,Spatial,0,0.3500,,Off,0.0000
2.785,3.4813,-0.7042,0,0.0,true,1,19.3074,Spatial,0,0.3500,,Off,0.0000
2.902,3.4127,-0.4797,0,0.0,true,1,19.3767,Spatial,0,0.3500,,Off,0.0000
3.002,3.3731,-0.3165,0,0.0,true,1,19.4084,Spatial,0,0.3500,,Off,0.0000
3.102,3.3487,-0.1715,0,0.0,true,1,19.4250,Spatial,0,0.3500,,Off,0.0000
3.218,3.3378,-0.0169,0,0.0,true,1,19.4318,Spatial,0,0.3500,,Off,0.0000
3.335,3.3447,0.1337,0,0.0,true,1,19.4273,Spatial,0,0.3500,,Off,0.0000
3.452,3.3692,0.2894,0,0.0,true,1,19.4087,Spatial,0,0.3500,,Off,0.0000
3.568,3.4126,0.4600,0,0.0,true,1,19.3676,Spatial,0,0.3500,,Off,0.0000
3.668,3.4669,0.6272,0,0.0,true,1,19.3022,Spatial,0,0.3500,,Off,0.0000
3.769,3.5392,0.8208,0,0.0,false,1,19.1917,Spatial,0,0.3500,,Off,0.0000
3.869,3.6324,1.0482,0,0.0,false,1,19.0112,Spatial,0,0.3500,,Off,0.0000
3.902,0.0,0.0,1,3.00,false,1,,Spatial,0,0.3500,0.133,,0.0000
3.985,3.4732,-1.6406,0,0.0,true,1,20.4314,Spatial,0,0.3500,,Off,0.0000
4.085,3.3190,-1.4531,0,0.0,true,1,20.5217,Spatial,0,0.3500,,Off,0.0000
4.202,3.1580,-1.3286,0,0.0,true,1,20.5013,Spatial,0,0.3500,,Off,0.0000
4.302,3.0270,-1.2957,0,0.0,true,1,20.3951,Spatial,0,0.3500,,Off,0.0000
4.424,2.8684,-1.3422,0,0.0,true,1,20.1570,Spatial,0,0.3500,,Off,0.0000
4.501,0.0,0.0,-1,3.00,false,1,,Spatial,0,0.3500,0.000,,0.0000
4.535,2.8613,1.5190,0,0.0,true,1,20.3908,Spatial,0,0.3500,,Off,0.0000
4.652,3.0309,1.4092,0,0.0,true,1,20.5528,Spatial,0,0.3500,,Off,0.0000
4.769,3.1939,1.3963,0,0.0,true,1,20.5814,Spatial,0,0.3500,,Off,0.0000
4.884,3.3591,1.4769,0,0.0,true,1,20.4795,Spatial,0,0.3500,,Off,0.0000
4.985,3.5151,1.6239,0,0.0,false,1,20.2622,Spatial,0,0.3500,,Off,0.0000
5.086,3.6881,1.8425,0,0.0,false,1,19.8884,Spatial,0,0.3500,,Off,0.0000
5.102,0.0,0.0,1,3.00,false,1,,Spatial,0,0.3500,0.117,,0.0000
5.202,3.5733,-0.8258,0,0.0,false,1,19.0609,Spatial,0,0.3500,,Off,0.0000
5.319,3.4934,-0.5513,0,0.0,false,1,19.1713,Spatial,0,0.3500,,Off,0.0000
5.435,3.4430,-0.3185,0,0.0,true,1,19.2286,Spatial,0,0.3500,,Off,0.0000
5.552,3.4181,-0.1118,0,0.0,true,1,19.2537,Spatial,0,0.3500,,Off,0.0000
5.669,3.4165,0.0834,0,0.0,true,1,19.2552,Spatial,0,0.3500,,Off,0.0000
5.785,3.4373,0.2775,0,0.0,true,1,19.2328,Spatial,0,0.3500,,Off,0.0000
5.885,3.4739,0.4560,0,0.0,true,1,19.1872,Spatial,0,0.3500,,Off,0.0000
5.991,3.5324,0.6624,0,0.0,false,1,19.0996,Spatial,0,0.3500,,Off,0.0000
6.035,0.0,0.0,1,3.00,false,1,,Spatial,0,0.3500,0.045,,0.0000
6.102,3.3713,-2.0828,0,0.0,true,1,21.5312,Spatial,0,0.3500,,Off,0.0000
6.219,3.1378,-1.9343,0,0.0,true,1,21.4908,Spatial,0,0.3500,,Off,0.0000
6.335,2.9148,-1.9201,0,0.0,true,1,21.2123,Spatial,0,0.3500,,Off,0.0000
6.452,2.6852,-2.0324,0,0.0,false,1,20.6813,Spatial,0,0.3500,,Off,0.0000
6.518,0.0,0.0,-1,3.00,false,1,,Spatial,0,0.3500,0.066,,0.0000
6.552,2.6220,0.7607,0,0.0,false,1,18.6147,Spatial,0,0.3500,,Off,0.0000
6.669,2.6958,0.5131,0,0.0,false,1,18.7927,Spatial,0,0.3500,,Off,0.0000
6.786,2.7430,0.3018,0,0.0,false,1,18.8967,Spatial,0,0.3500,,Off,0.0000
6.902,2.7848,0.2919,0,0.0,false,1,19.0447,Spatial,0,0.3500,,Off,0.0000
7.002,2.8068,0.1497,0,0.0,true,1,19.0864,Spatial,0,0.3500,,Off,0.0000
7.102,2.8151,0.0171,0,0.0,true,1,19.1018,Spatial,0,0.3500,,Off,0.0000
7.219,2.8083,-0.1332,0,0.0,true,1,19.0890,Spatial,0,0.3500,,Off,0.0000
7.335,0.0,0.0,-1,3.00,false,1,,Spatial,0,0.3500,0.000,,0.0000
7.337,2.8385,2.7006,0,0.0,true,1,22.8194,Spatial,0,0.3500,,Off,0.0000
7.452,3.1411,2.5901,0,0.0,true,1,22.9742,Spatial,0,0.3500,,Off,0.0000
7.552,3.4016,2.6339,0,0.0,true,1,22.7590,Spatial,0,0.3500,,Off,0.0000
7.652,3.6726,2.8030,0,0.0,false,1,22.1974,Spatial,0,0.3500,,Off,0.0000
7.735,0.0,0.0,1,3.00,false,1,,Spatial,0,0.3500,0.083,,0.0000
7.769,3.8686,0.1618,0,0.0,false,1,17.1530,Spatial,0,0.3500,,Off,0.0000
7.874,3.9050,0.5393,0,0.0,false,1,17.0433,Spatial,0,0.3500,,Off,0.0000
7.969,0.0,0.0,1,3.00,false,1,,Spatial,0,0.3500,0.316,,0.0000
7.986,3.8897,-2.0217,0,0.0,false,1,19.0442,Spatial,0,0.3500,,Off,0.0000
8.102,3.6812,-1.5978,0,0.0,false,1,19.5026,Spatial,0,0.3500,,Off,0.0000
8.203,3.5348,-1.3104,0,0.0,false,1,19.7299,Spatial,0,0.3500,,Off,0.0000
8.319,3.3973,-1.0616,0,0.0,true,1,19.8645,Spatial,0,0.3500,,Off,0.0000
8.436,3.2842,-0.8877,0,0.0,true,1,19.9145,Spatial,0,0.3500,,Off,0.0000
8.552,3.1877,-0.7775,0,0.0,true,1,19.9118,Spatial,0,0.3500,,Off,0.0000
8.669,3.1008,-0.7222,0,0.0,true,1,19.8726,Spatial,0,0.3500,,Off,0.0000
8.769,3.0292,-0.7148,0,0.0,true,1,19.8136,Spatial,0,0.3500,,Off,0.0000
8.869,2.9565,-0.7430,0,0.0,true,1,19.7284,Spatial,0,0.3500,,Off,0.0000
8.991,2.8623,-0.8249,0,0.0,true,1,19.5800,Spatial,0,0.3500,,Off,0.0000
9.019,0.0,0.0,-1,3.00,false,1,,Spatial,0,0.3500,0.000,,0.0000
9.103,3.0622,2.0618,0,0.0,true,1,21.7146,Spatial,0,0.3500,,Off,0.0000
9.203,3.2678,2.0638,0,0.0,true,1,21.6716,Spatial,0,0.3500,,Off,0.0000
9.303,3.4788,2.1676,0,0.0,true,1,21.4166,Spatial,0,0.3500,,Off,0.0000
9.419,3.7449,2.4139,0,0.0,false,1,20.8017,Spatial,0,0.3500,,Off,0.0000
9.486,0.0,0.0,1,3.00,false,1,,Spatial,0,0.3500,0.066,,0.0000
9.520,3.8513,-0.2562,0,0.0,false,1,17.2842,Spatial,0,0.3500,,Off,0.0000
9.624,3.8440,0.1139,0,0.0,false,1,17.3042,Spatial,0,0.3500,,Off,0.0000
9.719,0.0,0.0,1,3.00,false,1,,Spatial,0,0.3500,0.300,,0.0000
9.736,3.7798,-2.4732,0,0.0,false,1,20.7471,Spatial,0,0.3500,,Off,0.0000
9.836,3.5493,-2.1466,0,0.0,false,1,21.1199,Spatial,0,0.3500,,Off,0.0000
9.953,3.3147,-1.8975,0,0.0,true,1,21.2737,Spatial,0,0.3500,,Off,0.0000
10.070,3.1013,-1.7801,0,0.0,true,1,21.1965,Spatial,0,0.3500,,Off,0.0000
10.186,2.8947,-1.7855,0,0.0,true,1,20.9165,Spatial,0,0.3500,,Off,0.0000
10.269,0.0,0.0,-1,3.00,false,1,,Spatial,0,0.3500,0.000,,0.0000
10.286,2.8118,1.1046,0,0.0,true,1,19.7015,Spatial,0,0.3500,,Off,0.0000
10.386,2.9156,0.9785,0,0.0,true,1,19.8493,Spatial,0,0.3500,,Off,0.0000
10.486,3.0093,0.9023,0,0.0,true,1,19.9413,Spatial,0,0.3500,,Off,0.0000
10.603,3.1121,0.8714,0,0.0,true,1,19.9954,Spatial,0,0.3500,,Off,0.0000
10.703,3.2000,0.8924,0,0.0,true,1,20.0015,Spatial,0,0.3500,,Off,0.0000
10.820,3.3082,0.9724,0,0.0,true,1,19.9570,Spatial,0,0.3500,,Off,0.0000
10.936,3.4292,1.1154,0,0.0,true,1,19.8391,Spatial,0,0.3500,,Off,0.0000
11.036,3.5492,1.2927,0,0.0,false,1,19.6516,Spatial,0,0.3500,,Off,0.0000
11.153,3.7156,1.5700,0,0.0,false,1,19.2804,Spatial,0,0.3500,,Off,0.0000
11.253,0.0,0.0,1,3.00,false,1,,Spatial,0,0.3500,0.217,,0.0000
11.255,3.8351,-1.1114,0,0.0,false,1,17.9717,Spatial,0,0.3500,,Off,0.0000
11.370,3.7309,-0.7121,0,0.0,false,1,18.2186,Spatial,0,0.3500,,Off,0.0000
11.470,3.6754,-0.4039,0,0.0,false,1,18.3368,Spatial,0,0.3500,,Off,0.0000
11.570,3.6494,-0.1188,0,0.0,false,1,18.3893,Spatial,0,0.3500,,Off,0.0000
11.670,3.6513,0.1559,0,0.0,false,1,18.3853,Spatial,0,0.3500,,Off,0.0000
11.702,0.0,0.0,1,3.00,false,1,,Spatial,0,0.3500,0.666,,0.0000
11.786,3.4007,-2.5280,0,0.0,true,1,22.4881,Spatial,0,0.3500,,Off,0.0000
11.903,3.1167,-2.3675,0,0.0,true,1,22.4194,Spatial,0,0.3500,,Off,0.0000
12.003,2.8812,-2.3600,0,0.0,true,1,22.0741,Spatial,0,0.3500,,Off,0.0000
12.103,2.6406,-2.4658,0,0.0,false,1,21.4545,Spatial,0,0.3500,,Off,0.0000
12.220,2.3392,-2.7213,0,0.0,false,1,20.3304,Spatial,0,0.3500,,Off,0.0000
12.320,2.0518,-3.0376,0,0.0,false,1,18.9627,Spatial,0,0.3500,,Off,0.0000
12.353,0.0,0.0,-1,3.00,false,1,,Spatial,0,0.3500,0.250,,0.0000
12.437,1.9699,-0.5198,0,0.0,false,1,13.7568,Spatial,0,0.3500,,Off,0.0000
12.559,1.8758,-1.0341,0,0.0,false,1,13.2907,Spatial,0,0.3500,,Off,0.0000
12.669,0.0,0.0,-1,3.00,false,1,,Spatial,0,0.3500,0.566,,0.0000
12.672,1.7856,1.4615,0,0.0,false,1,12.9692,Spatial,0,0.3500,,Off,0.0000
12.786,1.9216,0.9171,0,0.0,false,1,13.6014,Spatial,0,0.3500,,Off,0.0000
12.887,1.9908,0.4680,0,0.0,false,1,13.9198,Spatial,0,0.3500,,Off,0.0000
12.987,2.0160,0.0379,0,0.0,false,1,14.0355,Spatial,0,0.3500,,Off,0.0000
13.087,1.9904,-0.5480,0,0.0,false,1,13.9566,Spatial,0,0.3500,,Off,0.0000
