timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
55.051,0.0,0.0,1,1.91,false,15,,Free Play,0,0.3500,0.422,,0.0000
55.053,3.6029,-1.1388,0,0.0,false,15,19.2428,Free Play,0,0.3500,,Tutorial,0.0000
55.168,3.4892,-0.8555,0,0.0,true,15,19.3992,Free Play,0,0.3500,,Tutorial,0.0000
55.284,3.4033,-0.6281,0,0.0,true,15,19.4832,Free Play,0,0.3500,,Tutorial,0.0000
55.385,3.3482,-0.4686,0,0.0,true,15,19.5212,Free Play,0,0.3500,,Tutorial,0.0000
55.486,3.3080,-0.3365,0,0.0,true,15,19.5412,Free Play,0,0.3500,,Tutorial,0.0000
55.601,3.2767,-0.2078,0,0.0,true,15,19.5522,Free Play,0,0.3500,,Tutorial,0.0000
55.719,3.2592,-0.0943,0,0.0,true,15,19.5567,Free Play,0,0.3500,,Tutorial,0.0000
55.835,3.2543,0.0094,0,0.0,true,15,19.5578,Free Play,0,0.3500,,Tutorial,0.0000
55.950,3.2612,0.1110,0,0.0,true,15,19.5560,Free Play,0,0.3500,,Tutorial,0.0000
56.051,3.2770,0.2033,0,0.0,true,15,19.5508,Free Play,0,0.3500,,Tutorial,0.0000
56.152,3.3023,0.3033,0,0.0,true,15,19.5396,Free Play,0,0.3500,,Tutorial,0.0000
56.268,3.3453,0.4366,0,0.0,true,15,19.5124,Free Play,0,0.3500,,Tutorial,0.0000
56.385,3.4053,0.5957,0,0.0,true,15,19.4584,Free Play,0,0.3500,,Tutorial,0.0000
56.418,0.0,0.0,1,1.91,false,15,,Free Play,0,0.3500,0.000,,0.0000
56.501,3.2948,-1.1260,0,0.0,true,15,20.1390,Free Play,0,0.3500,,Tutorial,0.0000
56.618,3.1710,-1.0122,0,0.0,true,15,20.1280,Free Play,0,0.3500,,Tutorial,0.0000
56.733,3.0576,-0.9693,0,0.0,true,16,20.0551,Free Play,0,0.3500,,Tutorial,0.0000
56.834,2.9588,-0.9851,0,0.0,true,16,19.9418,Free Play,0,0.3500,,Tutorial,0.0000
56.852,0.0,0.0,-1,1.91,false,16,,Free Play,0,0.3500,0.000,,0.0000
56.935,3.0484,0.8672,0,0.0,true,16,19.9534,Free Play,0,0.3500,,Tutorial,0.0000
57.052,3.1490,0.8588,0,0.0,true,16,19.9885,Free Play,0,0.3500,,Tutorial,0.0000
57.168,3.2509,0.9084,0,0.0,true,16,19.9740,Free Play,0,0.3500,,Tutorial,0.0000
57.285,3.3625,1.0178,0,0.0,true,16,19.8996,Free Play,0,0.3500,,Tutorial,0.0000
57.385,3.4712,1.1631,0,0.0,true,16,19.7682,Free Play,0,0.3500,,Tutorial,0.0000
57.393,0.0,0.0,1,1.91,false,16,,Free Play,0,0.3500,0.000,,0.0000
57.498,3.4027,-0.5419,0,0.0,true,16,19.4344,Free Play,0,0.3500,,Tutorial,0.0000
57.611,3.3502,-0.3592,0,0.0,true,16,19.4718,Free Play,0,0.3500,,Tutorial,0.0000
57.711,3.3210,-0.2254,0,0.0,true,16,19.4879,Free Play,0,0.3500,,Tutorial,0.0000
57.818,3.3037,-0.0966,0,0.0,true,16,19.4960,Free Play,0,0.3500,,Tutorial,0.0000
57.918,3.2997,0.0150,0,0.0,true,16,19.4978,Free Play,0,0.3500,,Tutorial,0.0000
58.018,3.3067,0.1253,0,0.0,true,16,19.4945,Free Play,0,0.3500,,Tutorial,0.0000
58.135,3.3290,0.2591,0,0.0,true,16,19.4818,Free Play,0,0.3500,,Tutorial,0.0000
58.234,0.0,0.0,1,1.91,false,17,,Free Play,0,0.3500,0.000,,0.0000
58.236,3.3273,-1.5158,0,0.0,true,17,20.6002,Free Play,0,0.3500,,Tutorial,0.0000
58.352,3.1608,-1.3880,0,0.0,true,17,20.5815,Free Play,0,0.3500,,Tutorial,0.0000
58.452,3.0242,-1.3540,0,0.0,true,17,20.4691,Free Play,0,0.3500,,Tutorial,0.0000
58.569,2.8642,-1.3996,0,0.0,true,17,20.2245,Free Play,0,0.3500,,Tutorial,0.0000
58.677,0.0,0.0,-1,1.91,false,17,,Free Play,0,0.3500,0.000,,0.0000
58.679,2.7410,0.3760,0,0.0,false,17,18.9141,Free Play,0,0.3500,,Tutorial,0.0000
58.785,2.7716,0.2043,0,0.0,false,17,18.9772,Free Play,0,0.3500,,Tutorial,0.0000
58.902,2.7853,0.0316,0,0.0,false,17,19.0043,Free Play,0,0.3500,,Tutorial,0.0000
59.018,2.7792,-0.1351,0,0.0,false,17,18.9921,Free Play,0,0.3500,,Tutorial,0.0000
59.135,0.0,0.0,-1,1.91,false,17,,Free Play,0,0.3500,0.456,,0.0000
59.137,2.7895,1.5925,0,0.0,false,17,20.2863,Free Play,0,0.3500,,Tutorial,0.0000
59.252,2.9628,1.4442,0,0.0,true,17,20.5064,Free Play,0,0.3500,,Tutorial,0.0000
59.359,3.1142,1.3926,0,0.0,true,17,20.5860,Free Play,0,0.3500,,Tutorial,0.0000
59.461,3.2542,1.4173,0,0.0,true,17,20.5622,Free Play,0,0.3500,,Tutorial,0.0000
59.568,3.4142,1.5237,0,0.0,true,17,20.4187,Free Play,0,0.3500,,Tutorial,0.0000
59.612,0.0,0.0,1,1.91,false,17,,Free Play,0,0.3500,0.000,,0.0000
59.677,3.4465,-0.1928,0,0.0,true,17,19.1862,Free Play,0,0.3500,,Tutorial,0.0000
59.785,3.4363,0.0053,0,0.0,true,17,19.1972,Free Play,0,0.3500,,Tutorial,0.0000
59.902,3.4488,0.2111,0,0.0,true,17,19.1829,Free Play,0,0.3500,,Tutorial,0.0000
60.023,3.4875,0.4336,0,0.0,true,17,19.1328,Free Play,0,0.3500,,Tutorial,0.0000
60.051,0.0,0.0,1,1.91,false,17,,Free Play,0,0.3500,0.000,,0.0000
60.135,3.3584,-1.2521,0,0.0,true,17,20.1742,Free Play,0,0.3500,,Tutorial,0.0000
60.245,3.2307,-1.1102,0,0.0,true,17,20.1974,Free Play,0,0.3500,,Tutorial,0.0000
60.346,3.1226,-1.0395,0,0.0,true,17,20.1585,Free Play,0,0.3500,,Tutorial,0.0000
60.452,3.0128,-1.0235,0,0.0,true,17,20.0626,Free Play,0,0.3500,,Tutorial,0.0000
60.535,0.0,0.0,-1,1.91,false,17,,Free Play,0,0.3500,0.000,,0.0000
60.552,2.9724,0.8389,0,0.0,true,17,19.8318,Free Play,0,0.3500,,Tutorial,0.0000
60.652,3.0535,0.7901,0,0.0,true,17,19.8941,Free Play,0,0.3500,,Tutorial,0.0000
60.752,3.1319,0.7814,0,0.0,true,17,19.9249,Free Play,0,0.3500,,Tutorial,0.0000
60.869,3.2248,0.8207,0,0.0,true,17,19.9228,Free Play,0,0.3500,,Tutorial,0.0000
60.985,3.3256,0.9145,0,0.0,true,17,19.8726,Free Play,0,0.3500,,Tutorial,0.0000
61.086,3.4234,1.0419,0,0.0,true,17,19.7759,Free Play,0,0.3500,,Tutorial,0.0000
61.118,0.0,0.0,1,1.91,false,17,,Free Play,0,0.3500,0.000,,0.0000
61.194,3.3707,-0.6783,0,0.0,true,17,19.5938,Free Play,0,0.3500,,Tutorial,0.0000
61.311,3.3020,-0.5173,0,0.0,true,17,19.6278,Free Play,0,0.3500,,Tutorial,0.0000
61.411,3.2555,-0.4075,0,0.0,true,17,19.6395,Free Play,0,0.3500,,Tutorial,0.0000
61.519,3.2166,-0.3152,0,0.0,true,17,19.6421,Free Play,0,0.3500,,Tutorial,0.0000
61.635,3.1845,-0.2382,0,0.0,true,18,19.6393,Free Play,0,0.3500,,Tutorial,0.0000
61.735,3.1634,-0.1865,0,0.0,true,18,19.6351,Free Play,0,0.3500,,Tutorial,0.0000
61.836,3.1468,-0.1449,0,0.0,true,18,19.6304,Free Play,0,0.3500,,Tutorial,0.0000
61.952,3.1322,-0.1069,0,0.0,true,18,19.6253,Free Play,0,0.3500,,Tutorial,0.0000
62.069,3.1216,-0.0769,0,0.0,true,18,19.6210,Free Play,0,0.3500,,Tutorial,0.0000
62.169,3.1150,-0.0559,0,0.0,true,18,19.6181,Free Play,0,0.3500,,Tutorial,0.0000
62.269,3.1103,-0.0381,0,0.0,true,18,19.6159,Free Play,0,0.3500,,Tutorial,0.0000
62.369,3.1073,-0.0226,0,0.0,true,18,19.6145,Free Play,0,0.3500,,Tutorial,0.0000
62.485,3.1056,-0.0062,0,0.0,true,18,19.6137,Free Play,0,0.3500,,Tutorial,0.0000
62.602,3.1058,0.0094,0,0.0,true,18,19.6138,Free Play,0,0.3500,,Tutorial,0.0000
62.719,3.1078,0.0253,0,0.0,true,18,19.6147,Free Play,0,0.3500,,Tutorial,0.0000
62.836,3.1117,0.0424,0,0.0,true,18,19.6165,Free Play,0,0.3500,,Tutorial,0.0000
62.952,3.1178,0.0621,0,0.0,true,18,19.6192,Free Play,0,0.3500,,Tutorial,0.0000
63.061,3.1256,0.0835,0,0.0,true,18,19.6222,Free Play,0,0.3500,,Tutorial,0.0000
63.173,3.1366,0.1110,0,0.0,true,19,19.6260,Free Play,0,0.3500,,Tutorial,0.0000
63.286,3.1509,0.1444,0,0.0,true,19,19.6300,Free Play,0,0.3500,,Tutorial,0.0000
63.402,3.1702,0.1880,0,0.0,true,19,19.6337,Free Play,0,0.3500,,Tutorial,0.0000
63.519,3.1953,0.2434,0,0.0,true,19,19.6355,Free Play,0,0.3500,,Tutorial,0.0000
63.636,3.2275,0.3137,0,0.0,true,19,19.6330,Free Play,0,0.3500,,Tutorial,0.0000
63.736,3.2626,0.3896,0,0.0,true,19,19.6242,Free Play,0,0.3500,,Tutorial,0.0000
63.837,3.3068,0.4847,0,0.0,true,19,19.6039,Free Play,0,0.3500,,Tutorial,0.0000
63.953,0.0,0.0,1,1.91,false,19,,Free Play,0,0.3500,0.000,,0.0000
63.955,3.3356,-1.2786,0,0.0,true,19,20.2534,Free Play,0,0.3500,,Tutorial,0.0000
64.069,3.1977,-1.1444,0,0.0,true,19,20.2594,Free Play,0,0.3500,,Tutorial,0.0000
64.186,3.0684,-1.0872,0,0.0,true,19,20.1848,Free Play,0,0.3500,,Tutorial,0.0000
64.286,2.9592,-1.0978,0,0.0,true,19,20.0599,Free Play,0,0.3500,,Tutorial,0.0000
64.402,2.8275,-1.1775,0,0.0,true,19,19.8334,Free Play,0,0.3500,,Tutorial,0.0000
64.503,0.0,0.0,-1,1.91,false,19,,Free Play,0,0.3500,0.000,,0.0000
64.505,2.7368,0.5937,0,0.0,false,19,19.0035,Free Play,0,0.3500,,Tutorial,0.0000
64.619,2.7939,0.4084,0,0.0,true,19,19.1164,Free Play,0,0.3500,,Tutorial,0.0000
64.736,2.8321,0.2497,0,0.0,true,19,19.1850,Free Play,0,0.3500,,Tutorial,0.0000
64.853,2.8530,0.1110,0,0.0,true,19,19.2203,Free Play,0,0.3500,,Tutorial,0.0000
64.969,2.8583,-0.0175,0,0.0,true,19,19.2293,Free Play,0,0.3500,,Tutorial,0.0000
65.086,2.8490,-0.1441,0,0.0,true,19,19.2133,Free Play,0,0.3500,,Tutorial,0.0000
65.186,2.8289,-0.2575,0,0.0,true,19,19.1775,Free Play,0,0.3500,,Tutorial,0.0000
65.303,2.7906,-0.4026,0,0.0,false,19,19.1030,Free Play,0,0.3500,,Tutorial,0.0000
65.419,0.0,0.0,-1,1.91,false,19,,Free Play,0,0.3500,0.116,,0.0000
65.421,2.7685,1.3295,0,0.0,false,19,19.8288,Free Play,0,0.3500,,Tutorial,0.0000
65.536,2.9115,1.1667,0,0.0,true,19,20.0420,Free Play,0,0.3500,,Tutorial,0.0000
65.653,3.0425,1.0817,0,0.0,true,19,20.1570,Free Play,0,0.3500,,Tutorial,0.0000
65.770,3.1670,1.0720,0,0.0,true,19,20.1914,Free Play,0,0.3500,,Tutorial,0.0000
65.887,3.2954,1.1351,0,0.0,true,19,20.1484,Free Play,0,0.3500,,Tutorial,0.0000
66.002,0.0,0.0,1,1.91,false,19,,Free Play,0,0.3500,0.000,,0.0000
66.004,3.4017,-0.6278,0,0.0,true,19,19.4871,Free Play,0,0.3500,,Tutorial,0.0000
66.119,3.3401,-0.4496,0,0.0,true,19,19.5283,Free Play,0,0.3500,,Tutorial,0.0000
66.219,3.3017,-0.3216,0,0.0,true,19,19.5462,Free Play,0,0.3500,,Tutorial,0.0000
66.320,3.2751,-0.2118,0,0.0,true,19,19.5551,Free Play,0,0.3500,,Tutorial,0.0000
66.436,3.2571,-0.0998,0,0.0,true,19,19.5596,Free Play,0,0.3500,,Tutorial,0.0000
66.554,3.2515,0.0032,0,0.0,true,19,19.5608,Free Play,0,0.3500,,Tutorial,0.0000
66.653,3.2561,0.0895,0,0.0,true,19,19.5597,Free Play,0,0.3500,,Tutorial,0.0000
66.769,3.2725,0.1934,0,0.0,true,19,19.5548,Free Play,0,0.3500,,Tutorial,0.0000
66.870,3.2967,0.2911,0,0.0,true,19,19.5446,Free Play,0,0.3500,,Tutorial,0.0000
66.986,3.3381,0.4210,0,0.0,true,20,19.5199,Free Play,0,0.3500,,Tutorial,0.0000
67.105,0.0,0.0,1,1.91,false,20,,Free Play,0,0.3500,0.000,,0.0000
67.107,3.3589,-1.3205,0,0.0,true,20,20.2613,Free Play,0,0.3500,,Tutorial,0.0000
67.220,3.2187,-1.1750,0,0.0,true,20,20.2811,Free Play,0,0.3500,,Tutorial,0.0000
67.336,3.0865,-1.1059,0,0.0,true,20,20.2166,Free Play,0,0.3500,,Tutorial,0.0000
67.436,2.9763,-1.1074,0,0.0,true,20,20.0995,Free Play,0,0.3500,,Tutorial,0.0000
67.553,0.0,0.0,-1,1.91,false,20,,Free Play,0,0.3500,0.000,,0.0000
67.556,2.8783,0.7220,0,0.0,true,20,19.5425,Free Play,0,0.3500,,Tutorial,0.0000
67.670,2.9544,0.6154,0,0.0,true,20,19.6380,Free Play,0,0.3500,,Tutorial,0.0000
67.770,3.0129,0.5565,0,0.0,true,20,19.6937,Free Play,0,0.3500,,Tutorial,0.0000
67.870,3.0669,0.5264,0,0.0,true,20,19.7312,Free Play,0,0.3500,,Tutorial,0.0000
67.986,3.1277,0.5250,0,0.0,true,20,19.7569,Free Play,0,0.3500,,Tutorial,0.0000
68.086,3.1814,0.5521,0,0.0,true,20,19.7646,Free Play,0,0.3500,,Tutorial,0.0000
68.187,3.2392,0.6062,0,0.0,true,20,19.7571,Free Play,0,0.3500,,Tutorial,0.0000
68.302,3.3145,0.7049,0,0.0,true,20,19.7221,Free Play,0,0.3500,,Tutorial,0.0000
68.408,3.3949,0.8323,0,0.0,true,20,19.6534,Free Play,0,0.3500,,Tutorial,0.0000
68.469,0.0,0.0,1,1.91,false,20,,Free Play,0,0.3500,0.000,,0.0000
68.520,3.3717,-0.8869,0,0.0,true,21,19.7546,Free Play,0,0.3500,,Tutorial,0.0000
68.620,3.2903,-0.7452,0,0.0,true,21,19.7894,Free Play,0,0.3500,,Tutorial,0.0000
68.737,3.2105,-0.6298,0,0.0,true,21,19.7950,Free Play,0,0.3500,,Tutorial,0.0000
68.853,3.1416,-0.5597,0,0.0,true,21,19.7766,Free Play,0,0.3500,,Tutorial,0.0000
68.970,3.0785,-0.5290,0,0.0,true,21,19.7404,Free Play,0,0.3500,,Tutorial,0.0000
69.070,3.0257,-0.5318,0,0.0,true,21,19.6956,Free Play,0,0.3500,,Tutorial,0.0000
69.170,2.9711,-0.5608,0,0.0,true,21,19.6351,Free Play,0,0.3500,,Tutorial,0.0000
69.292,2.8991,-0.6325,0,0.0,true,21,19.5329,Free Play,0,0.3500,,Tutorial,0.0000
69.320,0.0,0.0,-1,1.91,false,21,,Free Play,0,0.3500,0.000,,0.0000
69.405,3.0151,1.1787,0,0.0,true,21,20.2363,Free Play,0,0.3500,,Tutorial,0.0000
69.520,3.1489,1.1540,0,0.0,true,21,20.2856,Free Play,0,0.3500,,Tutorial,0.0000
69.620,3.2659,1.1948,0,0.0,true,21,20.2580,Free Play,0,0.3500,,Tutorial,0.0000
69.726,3.3979,1.3017,0,0.0,true,21,20.1467,Free Play,0,0.3500,,Tutorial,0.0000
69.787,0.0,0.0,1,1.91,false,21,,Free Play,0,0.3500,0.000,,0.0000
69.837,3.4232,-0.4164,0,0.0,true,21,19.3202,Free Play,0,0.3500,,Tutorial,0.0000
69.954,3.3862,-0.2213,0,0.0,true,21,19.3524,Free Play,0,0.3500,,Tutorial,0.0000
70.070,3.3708,-0.0455,0,0.0,true,22,19.3645,Free Play,0,0.3500,,Tutorial,0.0000
70.170,3.3735,0.0992,0,0.0,true,22,19.3624,Free Play,0,0.3500,,Tutorial,0.0000
70.287,3.3949,0.2705,0,0.0,true,22,19.3435,Free Play,0,0.3500,,Tutorial,0.0000
70.387,3.4298,0.4283,0,0.0,true,22,19.3072,Free Play,0,0.3500,,Tutorial,0.0000
70.437,0.0,0.0,1,1.91,false,22,,Free Play,0,0.3500,0.000,,0.0000
70.487,3.3618,-1.2982,0,0.0,true,22,20.2258,Free Play,0,0.3500,,Tutorial,0.0000
70.604,3.2199,-1.1473,0,0.0,true,22,20.2480,Free Play,0,0.3500,,Tutorial,0.0000
70.720,3.0910,-1.0772,0,0.0,true,22,20.1876,Free Play,0,0.3500,,Tutorial,0.0000
70.820,2.9837,-1.0763,0,0.0,true,22,20.0773,Free Play,0,0.3500,,Tutorial,0.0000
70.927,2.8666,-1.1336,0,0.0,true,22,19.8939,Free Play,0,0.3500,,Tutorial,0.0000
70.987,0.0,0.0,-1,1.91,false,22,,Free Play,0,0.3500,0.000,,0.0000
71.037,2.8626,0.6456,0,0.0,true,22,19.4490,Free Play,0,0.3500,,Tutorial,0.0000
71.154,2.9308,0.5274,0,0.0,true,22,19.5419,Free Play,0,0.3500,,Tutorial,0.0000
71.270,2.9871,0.4475,0,0.0,true,22,19.6032,Free Play,0,0.3500,,Tutorial,0.0000
71.370,3.0295,0.4040,0,0.0,true,22,19.6400,Free Play,0,0.3500,,Tutorial,0.0000
71.471,3.0688,0.3814,0,0.0,true,22,19.6667,Free Play,0,0.3500,,Tutorial,0.0000
71.588,3.1130,0.3796,0,0.0,true,23,19.6880,Free Play,0,0.3500,,Tutorial,0.0000
71.704,3.1582,0.4035,0,0.0,true,23,19.7000,Free Play,0,0.3500,,Tutorial,0.0000
71.804,3.2006,0.4453,0,0.0,true,23,19.7021,Free Play,0,0.3500,,Tutorial,0.0000
71.921,3.2566,0.5209,0,0.0,true,23,19.6909,Free Play,0,0.3500,,Tutorial,0.0000
72.020,0.0,0.0,1,1.91,false,23,,Free Play,0,0.3500,0.000,,0.0000
72.022,3.2794,-1.2884,0,0.0,true,23,20.3571,Free Play,0,0.3500,,Tutorial,0.0000
72.137,3.1378,-1.1860,0,0.0,true,23,20.3232,Free Play,0,0.3500,,Tutorial,0.0000
72.254,3.0013,-1.1642,0,0.0,true,23,20.2012,Free Play,0,0.3500,,Tutorial,0.0000
72.375,2.8581,-1.2242,0,0.0,true,23,19.9776,Free Play,0,0.3500,,Tutorial,0.0000
72.437,0.0,0.0,-1,1.91,false,23,,Free Play,0,0.3500,0.000,,0.0000
72.487,2.8403,0.5467,0,0.0,true,23,19.3275,Free Play,0,0.3500,,Tutorial,0.0000
72.587,2.8891,0.4318,0,0.0,true,23,19.4022,Free Play,0,0.3500,,Tutorial,0.0000
72.704,2.9331,0.3269,0,0.0,true,23,19.4609,Free Play,0,0.3500,,Tutorial,0.0000
72.804,2.9621,0.2562,0,0.0,true,23,19.4952,Free Play,0,0.3500,,Tutorial,0.0000
72.921,2.9881,0.1912,0,0.0,true,23,19.5229,Free Play,0,0.3500,,Tutorial,0.0000
73.037,3.0073,0.1405,0,0.0,true,24,19.5415,Free Play,0,0.3500,,Tutorial,0.0000
73.154,3.0213,0.1005,0,0.0,true,24,19.5541,Free Play,0,0.3500,,Tutorial,0.0000
73.271,3.0310,0.0681,0,0.0,true,24,19.5624,Free Play,0,0.3500,,Tutorial,0.0000
73.371,3.0367,0.0446,0,0.0,true,24,19.5670,Free Play,0,0.3500,,Tutorial,0.0000
73.487,3.0404,0.0206,0,0.0,true,24,19.5701,Free Play,0,0.3500,,Tutorial,0.0000
73.588,3.0415,0.0016,0,0.0,true,24,19.5709,Free Play,0,0.3500,,Tutorial,0.0000
73.705,3.0405,-0.0201,0,0.0,true,24,19.5701,Free Play,0,0.3500,,Tutorial,0.0000
73.822,3.0368,-0.0427,0,0.0,true,24,19.5671,Free Play,0,0.3500,,Tutorial,0.0000
73.937,3.0304,-0.0674,0,0.0,true,24,19.5617,Free Play,0,0.3500,,Tutorial,0.0000
74.037,3.0225,-0.0918,0,0.0,true,24,19.5547,Free Play,0,0.3500,,Tutorial,0.0000
74.153,3.0100,-0.1252,0,0.0,true,24,19.5430,Free Play,0,0.3500,,Tutorial,0.0000
74.254,2.9956,-0.1604,0,0.0,true,24,19.5286,Free Play,0,0.3500,,Tutorial,0.0000
74.371,2.9741,-0.2104,0,0.0,true,24,19.5048,Free Play,0,0.3500,,Tutorial,0.0000
74.488,2.9460,-0.2731,0,0.0,true,24,19.4703,Free Play,0,0.3500,,Tutorial,0.0000
74.588,2.9154,-0.3402,0,0.0,true,25,19.4281,Free Play,0,0.3500,,Tutorial,0.0000
74.671,0.0,0.0,-1,1.91,false,25,,Free Play,0,0.3500,0.000,,0.0000
74.704,2.9649,1.4627,0,0.0,true,25,20.5371,Free Play,0,0.3500,,Tutorial,0.0000
74.804,3.1084,1.4132,0,0.0,true,25,20.6132,Free Play,0,0.3500,,Tutorial,0.0000
74.921,3.2745,1.4456,0,0.0,true,25,20.5784,Free Play,0,0.3500,,Tutorial,0.0000
75.039,3.4513,1.5756,0,0.0,true,25,20.3946,Free Play,0,0.3500,,Tutorial,0.0000
75.071,0.0,0.0,1,1.91,false,25,,Free Play,0,0.3500,0.000,,0.0000
75.155,3.4532,-0.1133,0,0.0,true,25,19.1539,Free Play,0,0.3500,,Tutorial,0.0000
75.271,3.4526,0.1007,0,0.0,true,25,19.1546,Free Play,0,0.3500,,Tutorial,0.0000
75.371,3.4718,0.2853,0,0.0,true,25,19.1307,Free Play,0,0.3500,,Tutorial,0.0000
75.471,3.5100,0.4798,0,0.0,false,25,19.0770,Free Play,0,0.3500,,Tutorial,0.0000
75.593,3.5840,0.7422,0,0.0,false,25,18.9509,Free Play,0,0.3500,,Tutorial,0.0000
75.687,0.0,0.0,1,1.91,false,25,,Free Play,0,0.3500,0.216,,0.0000
75.705,3.6183,-0.8787,0,0.0,false,25,18.9123,Free Play,0,0.3500,,Tutorial,0.0000
75.805,3.5436,-0.6199,0,0.0,false,25,19.0302,Free Play,0,0.3500,,Tutorial,0.0000
75.921,3.4869,-0.3610,0,0.0,true,25,19.1061,Free Play,0,0.3500,,Tutorial,0.0000
76.021,3.4609,-0.1618,0,0.0,true,25,19.1372,Free Play,0,0.3500,,Tutorial,0.0000
76.121,3.4542,0.0260,0,0.0,true,25,19.1450,Free Play,0,0.3500,,Tutorial,0.0000
76.243,3.4708,0.2498,0,0.0,true,25,19.1245,Free Play,0,0.3500,,Tutorial,0.0000
76.270,0.0,0.0,1,1.91,false,25,,Free Play,0,0.3500,0.000,,0.0000
76.354,3.3225,-1.4457,0,0.0,true,25,20.5049,Free Play,0,0.3500,,Tutorial,0.0000
76.454,3.1841,-1.3312,0,0.0,true,25,20.4972,Free Play,0,0.3500,,Tutorial,0.0000
76.555,3.0526,-1.2851,0,0.0,true,25,20.4069,Free Play,0,0.3500,,Tutorial,0.0000
76.671,2.9027,-1.3132,0,0.0,true,25,20.2038,Free Play,0,0.3500,,Tutorial,0.0000
76.721,0.0,0.0,-1,1.91,false,25,,Free Play,0,0.3500,0.000,,0.0000
76.788,2.9022,0.4807,0,0.0,true,25,19.4557,Free Play,0,0.3500,,Tutorial,0.0000
76.905,2.9522,0.3837,0,0.0,true,25,19.5183,Free Play,0,0.3500,,Tutorial,0.0000
77.004,2.9874,0.3227,0,0.0,true,25,19.5557,Free Play,0,0.3500,,Tutorial,0.0000
77.105,3.0175,0.2788,0,0.0,true,25,19.5834,Free Play,0,0.3500,,Tutorial,0.0000
77.222,3.0479,0.2461,0,0.0,true,25,19.6073,Free Play,0,0.3500,,Tutorial,0.0000
77.339,3.0757,0.2307,0,0.0,true,25,19.6253,Free Play,0,0.3500,,Tutorial,0.0000
77.454,3.1021,0.2312,0,0.0,true,26,19.6391,Free Play,0,0.3500,,Tutorial,0.0000
77.555,3.1260,0.2441,0,0.0,true,26,19.6486,Free Play,0,0.3500,,Tutorial,0.0000
77.671,3.1561,0.2743,0,0.0,true,26,19.6566,Free Play,0,0.3500,,Tutorial,0.0000
77.788,3.1908,0.3224,0,0.0,true,26,19.6601,Free Play,0,0.3500,,Tutorial,0.0000
77.905,3.2321,0.3910,0,0.0,true,26,19.6563,Free Play,0,0.3500,,Tutorial,0.0000
78.005,3.2750,0.4695,0,0.0,true,26,19.6431,Free Play,0,0.3500,,Tutorial,0.0000
78.126,3.3387,0.5932,0,0.0,true,26,19.6060,Free Play,0,0.3500,,Tutorial,0.0000
78.188,0.0,0.0,1,1.91,false,26,,Free Play,0,0.3500,0.000,,0.0000
78.238,3.2873,-1.1585,0,0.0,true,26,20.1871,Free Play,0,0.3500,,Tutorial,0.0000
78.355,3.1595,-1.0494,0,0.0,true,26,20.1691,Free Play,0,0.3500,,Tutorial,0.0000
78.455,3.0567,-1.0143,0,0.0,true,26,20.0991,Free Play,0,0.3500,,Tutorial,0.0000
78.555,2.9541,-1.0305,0,0.0,true,26,19.9791,Free Play,0,0.3500,,Tutorial,0.0000
78.605,0.0,0.0,-1,1.91,false,26,,Free Play,0,0.3500,0.000,,0.0000
78.672,2.9894,0.7958,0,0.0,true,26,19.8232,Free Play,0,0.3500,,Tutorial,0.0000
78.788,3.0791,0.7523,0,0.0,true,26,19.8838,Free Play,0,0.3500,,Tutorial,0.0000
78.905,3.1668,0.7604,0,0.0,true,26,19.9060,Free Play,0,0.3500,,Tutorial,0.0000
79.005,3.2451,0.8083,0,0.0,true,27,19.8942,Free Play,0,0.3500,,Tutorial,0.0000
79.121,3.3448,0.9133,0,0.0,true,27,19.8353,Free Play,0,0.3500,,Tutorial,0.0000
79.205,0.0,0.0,1,1.91,false,27,,Free Play,0,0.3500,0.000,,0.0000
79.222,3.3772,-0.8500,0,0.0,true,27,19.7103,Free Play,0,0.3500,,Tutorial,0.0000
79.339,3.2879,-0.6852,0,0.0,true,27,19.7499,Free Play,0,0.3500,,Tutorial,0.0000
79.456,3.2150,-0.5705,0,0.0,true,27,19.7563,Free Play,0,0.3500,,Tutorial,0.0000
79.571,3.1539,-0.4978,0,0.0,true,27,19.7432,Free Play,0,0.3500,,Tutorial,0.0000
79.672,3.1056,-0.4626,0,0.0,true,27,19.7206,Free Play,0,0.3500,,Tutorial,0.0000
79.772,3.0600,-0.4515,0,0.0,true,27,19.6893,Free Play,0,0.3500,,Tutorial,0.0000
79.889,3.0067,-0.4671,0,0.0,true,27,19.6400,Free Play,0,0.3500,,Tutorial,0.0000
79.971,0.0,0.0,-1,1.91,false,27,,Free Play,0,0.3500,0.000,,0.0000
80.005,3.0455,1.3864,0,0.0,true,27,20.5359,Free Play,0,0.3500,,Tutorial,0.0000
80.122,3.2059,1.3817,0,0.0,true,27,20.5543,Free Play,0,0.3500,,Tutorial,0.0000
80.227,3.3536,1.4567,0,0.0,true,27,20.4613,Free Play,0,0.3500,,Tutorial,0.0000
80.288,0.0,0.0,1,1.91,false,27,,Free Play,0,0.3500,0.000,,0.0000
80.338,3.3982,-0.2813,0,0.0,true,27,19.3384,Free Play,0,0.3500,,Tutorial,0.0000
80.438,3.3780,-0.1243,0,0.0,true,27,19.3549,Free Play,0,0.3500,,Tutorial,0.0000
