timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
0.118,3.2864,0.1019,0,0.0,true,1,19.5226,Free Play,0,0.3500,,Off,0.0000
0.234,3.3051,0.2228,0,0.0,true,1,19.5140,Free Play,0,0.3500,,Off,0.0000
0.334,3.3330,0.3367,0,0.0,true,1,19.4975,Free Play,0,0.3500,,Off,0.0000
0.434,3.3731,0.4650,0,0.0,true,1,19.4665,Free Play,0,0.3500,,Off,0.0000
0.551,3.4373,0.6402,0,0.0,true,1,19.3992,Free Play,0,0.3500,,Off,0.0000
0.656,3.5137,0.8284,0,0.0,false,1,19.2916,Free Play,0,0.3500,,Off,0.0000
0.735,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.079,,0.0000
0.768,3.4699,-1.9146,0,0.0,true,1,20.9290,Free Play,0,0.3500,,Off,0.0000
0.868,3.2883,-1.7300,0,0.0,true,1,21.0110,Free Play,0,0.3500,,Off,0.0000
0.968,3.1208,-1.6340,0,0.0,true,1,20.9528,Free Play,0,0.3500,,Off,0.0000
1.084,2.9318,-1.6266,0,0.0,true,1,20.7278,Free Play,0,0.3500,,Off,0.0000
1.189,2.7588,-1.7109,0,0.0,false,1,20.3737,Free Play,0,0.3500,,Off,0.0000
1.284,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.095,,0.0000
1.301,2.6543,1.0915,0,0.0,false,1,19.0736,Free Play,0,0.3500,,Off,0.0000
1.401,2.7533,0.8910,0,0.0,false,1,19.2866,Free Play,0,0.3500,,Off,0.0000
1.518,2.8465,0.7141,0,0.0,true,1,19.4509,Free Play,0,0.3500,,Off,0.0000
1.634,2.9219,0.5879,0,0.0,true,1,19.5570,Free Play,0,0.3500,,Off,0.0000
1.751,2.9851,0.5033,0,0.0,true,1,19.6267,Free Play,0,0.3500,,Off,0.0000
1.851,3.0331,0.4591,0,0.0,true,1,19.6677,Free Play,0,0.3500,,Off,0.0000
1.968,3.0851,0.4374,0,0.0,true,1,19.7000,Free Play,0,0.3500,,Off,0.0000
2.084,3.1362,0.4456,0,0.0,true,1,19.7192,Free Play,0,0.3500,,Off,0.0000
2.184,3.1822,0.4766,0,0.0,true,1,19.7255,Free Play,0,0.3500,,Off,0.0000
2.301,3.2414,0.5422,0,0.0,true,1,19.7181,Free Play,0,0.3500,,Off,0.0000
2.418,3.3101,0.6425,0,0.0,true,1,19.6874,Free Play,0,0.3500,,Off,0.0000
2.518,3.3800,0.7606,0,0.0,true,1,19.6318,Free Play,0,0.3500,,Off,0.0000
2.640,3.4827,0.9496,0,0.0,true,1,19.5056,Free Play,0,0.3500,,Off,0.0000
2.701,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
2.751,3.4027,-1.8118,0,0.0,true,1,20.9287,Free Play,0,0.3500,,Off,0.0000
2.851,3.2295,-1.6592,0,0.0,true,1,20.9587,Free Play,0,0.3500,,Off,0.0000
2.968,3.0410,-1.5890,0,0.0,true,1,20.8329,Free Play,0,0.3500,,Off,0.0000
3.085,2.8546,-1.6271,0,0.0,true,1,20.5424,Free Play,0,0.3500,,Off,0.0000
3.207,2.6493,-1.7773,0,0.0,false,1,20.0346,Free Play,0,0.3500,,Off,0.0000
3.284,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.078,,0.0000
3.319,2.5875,0.9688,0,0.0,false,1,18.6214,Free Play,0,0.3500,,Off,0.0000
3.435,2.6840,0.7061,0,0.0,false,1,18.8598,Free Play,0,0.3500,,Off,0.0000
3.535,2.7450,0.5185,0,0.0,false,1,18.9928,Free Play,0,0.3500,,Off,0.0000
3.650,2.7941,0.3354,0,0.0,true,1,19.0898,Free Play,0,0.3500,,Off,0.0000
3.751,2.8206,0.1977,0,0.0,true,1,19.1385,Free Play,0,0.3500,,Off,0.0000
3.851,2.8341,0.0710,0,0.0,true,1,19.1624,Free Play,0,0.3500,,Off,0.0000
3.968,2.8342,-0.0681,0,0.0,true,1,19.1626,Free Play,0,0.3500,,Off,0.0000
4.068,2.8214,-0.1885,0,0.0,true,1,19.1391,Free Play,0,0.3500,,Off,0.0000
4.185,2.7908,-0.3376,0,0.0,false,1,19.0795,Free Play,0,0.3500,,Off,0.0000
4.301,2.7420,-0.5040,0,0.0,false,1,18.9741,Free Play,0,0.3500,,Off,0.0000
4.418,2.6722,-0.6983,0,0.0,false,1,18.8027,Free Play,0,0.3500,,Off,0.0000
4.519,2.5926,-0.8949,0,0.0,false,1,18.5788,Free Play,0,0.3500,,Off,0.0000
4.535,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.350,,0.0000
4.635,2.8220,1.8520,0,0.0,true,1,20.8382,Free Play,0,0.3500,,Off,0.0000
4.735,3.0009,1.7339,0,0.0,true,1,21.0263,Free Play,0,0.3500,,Off,0.0000
4.852,3.2009,1.7070,0,0.0,true,1,21.0597,Free Play,0,0.3500,,Off,0.0000
4.969,3.4038,1.7957,0,0.0,true,1,20.8970,Free Play,0,0.3500,,Off,0.0000
5.085,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
5.088,3.5705,-0.9858,0,0.0,false,1,19.2173,Free Play,0,0.3500,,Off,0.0000
5.202,3.4739,-0.7203,0,0.0,true,1,19.3427,Free Play,0,0.3500,,Off,0.0000
5.302,3.4116,-0.5283,0,0.0,true,1,19.4041,Free Play,0,0.3500,,Off,0.0000
5.418,3.3613,-0.3413,0,0.0,true,1,19.4424,Free Play,0,0.3500,,Off,0.0000
5.519,3.3342,-0.2021,0,0.0,true,1,19.4591,Free Play,0,0.3500,,Off,0.0000
5.635,3.3192,-0.0560,0,0.0,true,1,19.4672,Free Play,0,0.3500,,Off,0.0000
5.752,3.3209,0.0835,0,0.0,true,1,19.4662,Free Play,0,0.3500,,Off,0.0000
5.868,3.3387,0.2245,0,0.0,true,1,19.4552,Free Play,0,0.3500,,Off,0.0000
5.968,3.3676,0.3548,0,0.0,true,1,19.4335,Free Play,0,0.3500,,Off,0.0000
6.069,3.4105,0.5007,0,0.0,true,1,19.3928,Free Play,0,0.3500,,Off,0.0000
6.185,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
6.188,3.4226,-2.2899,0,0.0,true,1,21.8571,Free Play,0,0.3500,,Off,0.0000
6.302,3.1723,-2.1164,0,0.0,true,1,21.8549,Free Play,0,0.3500,,Off,0.0000
6.418,2.9295,-2.0840,0,0.0,true,1,21.5718,Free Play,0,0.3500,,Off,0.0000
6.522,2.7095,-2.1713,0,0.0,false,1,21.0755,Free Play,0,0.3500,,Off,0.0000
6.618,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.096,,0.0000
6.635,2.5502,0.6038,0,0.0,false,1,18.1361,Free Play,0,0.3500,,Off,0.0000
6.735,2.5982,0.3563,0,0.0,false,1,18.2702,Free Play,0,0.3500,,Off,0.0000
6.852,2.6242,0.0935,0,0.0,false,1,18.3403,Free Play,0,0.3500,,Off,0.0000
6.969,2.6203,-0.1588,0,0.0,false,1,18.3297,Free Play,0,0.3500,,Off,0.0000
7.085,2.5872,-0.4128,0,0.0,false,1,18.2359,Free Play,0,0.3500,,Off,0.0000
7.202,2.5236,-0.6848,0,0.0,false,1,18.0399,Free Play,0,0.3500,,Off,0.0000
7.302,2.4423,-0.9433,0,0.0,false,1,17.7624,Free Play,0,0.3500,,Off,0.0000
7.335,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.813,,0.0000
7.402,2.5824,1.7576,0,0.0,false,1,19.6705,Free Play,0,0.3500,,Off,0.0000
7.519,2.7710,1.4965,0,0.0,false,1,20.0739,Free Play,0,0.3500,,Off,0.0000
7.619,2.9131,1.3523,0,0.0,true,1,20.2795,Free Play,0,0.3500,,Off,0.0000
7.735,3.0654,1.2704,0,0.0,true,1,20.3985,Free Play,0,0.3500,,Off,0.0000
7.852,3.2127,1.2760,0,0.0,true,1,20.4092,Free Play,0,0.3500,,Off,0.0000
7.956,3.3482,1.3527,0,0.0,true,1,20.3263,Free Play,0,0.3500,,Off,0.0000
8.018,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
8.069,3.3129,-1.4763,0,0.0,true,1,20.5661,Free Play,0,0.3500,,Off,0.0000
8.169,3.1711,-1.3667,0,0.0,true,1,20.5497,Free Play,0,0.3500,,Off,0.0000
8.269,3.0370,-1.3274,0,0.0,true,1,20.4474,Free Play,0,0.3500,,Off,0.0000
8.369,2.9033,-1.3545,0,0.0,true,1,20.2602,Free Play,0,0.3500,,Off,0.0000
8.485,2.7407,-1.4670,0,0.0,false,1,19.9184,Free Play,0,0.3500,,Off,0.0000
8.502,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.017,,0.0000
8.585,2.8867,1.3736,0,0.0,true,1,20.2465,Free Play,0,0.3500,,Off,0.0000
8.686,3.0192,1.2851,0,0.0,true,1,20.3723,Free Play,0,0.3500,,Off,0.0000
8.786,3.1465,1.2617,0,0.0,true,1,20.4159,Free Play,0,0.3500,,Off,0.0000
8.902,3.2954,1.3143,0,0.0,true,1,20.3678,Free Play,0,0.3500,,Off,0.0000
9.003,3.4324,1.4285,0,0.0,true,1,20.2285,Free Play,0,0.3500,,Off,0.0000
9.018,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
9.119,3.2617,-1.3833,0,0.0,true,1,20.5062,Free Play,0,0.3500,,Off,0.0000
9.219,3.1278,-1.2988,0,0.0,true,1,20.4625,Free Play,0,0.3500,,Off,0.0000
9.336,2.9774,-1.2841,0,0.0,true,1,20.3125,Free Play,0,0.3500,,Off,0.0000
9.454,2.8232,-1.3563,0,0.0,true,1,20.0466,Free Play,0,0.3500,,Off,0.0000
9.536,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
9.569,2.8073,1.4759,0,0.0,true,1,20.1661,Free Play,0,0.3500,,Off,0.0000
9.669,2.9481,1.3491,0,0.0,true,1,20.3470,Free Play,0,0.3500,,Off,0.0000
9.786,3.1010,1.2874,0,0.0,true,1,20.4406,Free Play,0,0.3500,,Off,0.0000
9.902,3.2519,1.3141,0,0.0,true,1,20.4237,Free Play,0,0.3500,,Off,0.0000
10.002,3.3875,1.4067,0,0.0,true,1,20.3142,Free Play,0,0.3500,,Off,0.0000
10.103,3.5369,1.5668,0,0.0,false,1,20.0910,Free Play,0,0.3500,,Off,0.0000
10.119,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.016,,0.0000
10.219,3.3863,-1.1862,0,0.0,true,1,20.0312,Free Play,0,0.3500,,Off,0.0000
10.319,3.2754,-1.0388,0,0.0,true,1,20.0719,Free Play,0,0.3500,,Off,0.0000
10.419,3.1763,-0.9457,0,0.0,true,1,20.0612,Free Play,0,0.3500,,Off,0.0000
10.536,3.0694,-0.8989,0,0.0,true,1,19.9984,Free Play,0,0.3500,,Off,0.0000
10.552,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
10.652,3.3139,2.1179,0,0.0,true,1,21.7174,Free Play,0,0.3500,,Off,0.0000
10.769,3.5688,2.2747,0,0.0,false,1,21.3255,Free Play,0,0.3500,,Off,0.0000
10.875,3.8216,2.5336,0,0.0,false,1,20.6476,Free Play,0,0.3500,,Off,0.0000
10.971,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.202,,0.0000
10.986,4.0253,-0.0688,0,0.0,false,1,16.0347,Free Play,0,0.3500,,Off,0.0000
11.086,4.0395,0.3508,0,0.0,false,1,15.9856,Free Play,0,0.3500,,Off,0.0000
11.186,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.417,,0.0000
11.189,4.0397,-2.2081,0,0.0,false,1,18.3603,Free Play,0,0.3500,,Off,0.0000
11.303,3.8165,-1.7257,0,0.0,false,1,18.9581,Free Play,0,0.3500,,Off,0.0000
11.419,3.6393,-1.3329,0,0.0,false,1,19.3182,Free Play,0,0.3500,,Off,0.0000
11.520,3.5193,-1.0652,0,0.0,false,1,19.4957,Free Play,0,0.3500,,Off,0.0000
11.637,3.4095,-0.8219,0,0.0,true,1,19.6078,Free Play,0,0.3500,,Off,0.0000
11.753,3.3252,-0.6397,0,0.0,true,1,19.6596,Free Play,0,0.3500,,Off,0.0000
11.869,3.2589,-0.5028,0,0.0,true,1,19.6790,Free Play,0,0.3500,,Off,0.0000
11.986,3.2064,-0.4032,0,0.0,true,1,19.6807,Free Play,0,0.3500,,Off,0.0000
12.086,3.1693,-0.3413,0,0.0,true,1,19.6745,Free Play,0,0.3500,,Off,0.0000
12.203,3.1326,-0.2922,0,0.0,true,1,19.6623,Free Play,0,0.3500,,Off,0.0000
12.303,3.1047,-0.2668,0,0.0,true,1,19.6489,Free Play,0,0.3500,,Off,0.0000
12.420,3.0745,-0.2545,0,0.0,true,1,19.6303,Free Play,0,0.3500,,Off,0.0000
12.536,3.0446,-0.2597,0,0.0,true,1,19.6076,Free Play,0,0.3500,,Off,0.0000
12.653,3.0133,-0.2822,0,0.0,true,1,19.5792,Free Play,0,0.3500,,Off,0.0000
12.753,2.9835,-0.3161,0,0.0,true,1,19.5476,Free Play,0,0.3500,,Off,0.0000
12.854,2.9493,-0.3654,0,0.0,true,1,19.5059,Free Play,0,0.3500,,Off,0.0000
12.969,2.9026,-0.4434,0,0.0,true,1,19.4395,Free Play,0,0.3500,,Off,0.0000
13.086,2.8449,-0.5494,0,0.0,true,2,19.3422,Free Play,0,0.3500,,Off,0.0000
13.203,2.7731,-0.6882,0,0.0,false,2,19.1983,Free Play,0,0.3500,,Off,0.0000
13.320,2.6828,-0.8673,0,0.0,false,2,18.9816,Free Play,0,0.3500,,Off,0.0000
13.437,2.5687,-1.0952,0,0.0,false,2,18.6532,Free Play,0,0.3500,,Off,0.0000
13.453,0.0,0.0,-1,3.00,false,2,,Free Play,0,0.3500,0.250,,0.0000
13.553,2.7740,1.6376,0,0.0,false,2,20.3056,Free Play,0,0.3500,,Off,0.0000
13.669,2.9544,1.4796,0,0.0,true,2,20.5433,Free Play,0,0.3500,,Off,0.0000
13.770,3.0994,1.4249,0,0.0,true,2,20.6265,Free Play,0,0.3500,,Off,0.0000
13.886,3.2661,1.4520,0,0.0,true,2,20.5982,Free Play,0,0.3500,,Off,0.0000
13.986,3.4161,1.5524,0,0.0,true,2,20.4578,Free Play,0,0.3500,,Off,0.0000
14.103,3.6084,1.7609,0,0.0,false,2,20.1207,Free Play,0,0.3500,,Off,0.0000
14.121,0.0,0.0,1,3.00,false,2,,Free Play,0,0.3500,0.017,,0.0000
14.220,3.4815,-0.9494,0,0.0,true,2,19.5095,Free Play,0,0.3500,,Off,0.0000
14.336,3.3844,-0.7271,0,0.0,true,2,19.5967,Free Play,0,0.3500,,Off,0.0000
14.436,3.3193,-0.5787,0,0.0,true,2,19.6329,Free Play,0,0.3500,,Off,0.0000
14.536,3.2675,-0.4616,0,0.0,true,2,19.6489,Free Play,0,0.3500,,Off,0.0000
14.653,3.2200,-0.3565,0,0.0,true,2,19.6534,Free Play,0,0.3500,,Off,0.0000
14.770,3.1833,-0.2779,0,0.0,true,2,19.6501,Free Play,0,0.3500,,Off,0.0000
14.886,3.1544,-0.2200,0,0.0,true,2,19.6434,Free Play,0,0.3500,,Off,0.0000
14.987,3.1343,-0.1832,0,0.0,true,2,19.6365,Free Play,0,0.3500,,Off,0.0000
15.103,3.1148,-0.1528,0,0.0,true,2,19.6282,Free Play,0,0.3500,,Off,0.0000
15.219,3.0983,-0.1335,0,0.0,true,2,19.6197,Free Play,0,0.3500,,Off,0.0000
15.320,3.0854,-0.1243,0,0.0,true,2,19.6122,Free Play,0,0.3500,,Off,0.0000
15.437,3.0711,-0.1218,0,0.0,true,2,19.6031,Free Play,0,0.3500,,Off,0.0000
15.537,3.0588,-0.1262,0,0.0,true,2,19.5943,Free Play,0,0.3500,,Off,0.0000
15.653,3.0434,-0.1392,0,0.0,true,2,19.5824,Free Play,0,0.3500,,Off,0.0000
15.770,3.0260,-0.1613,0,0.0,true,3,19.5675,Free Play,0,0.3500,,Off,0.0000
