timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
35.347,2.6948,-2.5915,0,0.0,false,2,22.0150,Free Play,0,0.3500,,Off,0.0000
35.457,0.0,0.0,-1,3.00,false,2,,Free Play,0,0.3500,0.110,,0.0000
35.460,2.4408,0.1747,0,0.0,false,2,17.3236,Free Play,0,0.3500,,Off,0.0000
35.575,2.4417,-0.1587,0,0.0,false,2,17.3262,Free Play,0,0.3500,,Off,0.0000
35.676,2.4112,-0.4499,0,0.0,false,2,17.2188,Free Play,0,0.3500,,Off,0.0000
35.792,2.3386,-0.8020,0,0.0,false,2,16.9454,Free Play,0,0.3500,,Off,0.0000
35.892,2.2422,-1.1280,0,0.0,false,2,16.5491,Free Play,0,0.3500,,Off,0.0000
35.957,0.0,0.0,-1,3.00,false,2,,Free Play,0,0.3500,0.610,,0.0000
35.992,2.2623,1.4971,0,0.0,false,2,17.1865,Free Play,0,0.3500,,Off,0.0000
36.109,2.4119,1.0852,0,0.0,false,2,17.7107,Free Play,0,0.3500,,Off,0.0000
36.209,2.5050,0.7823,0,0.0,false,2,18.0044,Free Play,0,0.3500,,Off,0.0000
36.309,2.5697,0.5170,0,0.0,false,2,18.1927,Free Play,0,0.3500,,Off,0.0000
36.410,2.6095,0.2771,0,0.0,false,2,18.3020,Free Play,0,0.3500,,Off,0.0000
36.507,0.0,0.0,-1,3.00,false,2,,Free Play,0,0.3500,1.161,,0.0000
36.511,2.6841,3.0420,0,0.0,false,2,23.2379,Free Play,0,0.3500,,Off,0.0000
36.626,3.0182,2.8492,0,0.0,true,2,23.6044,Free Play,0,0.3500,,Off,0.0000
36.742,3.3477,2.8439,0,0.0,true,2,23.4562,Free Play,0,0.3500,,Off,0.0000
36.842,3.6394,2.9892,0,0.0,false,2,22.8972,Free Play,0,0.3500,,Off,0.0000
36.924,0.0,0.0,1,3.00,false,2,,Free Play,0,0.3500,0.082,,0.0000
36.943,3.8551,0.2755,0,0.0,false,2,17.2652,Free Play,0,0.3500,,Off,0.0000
37.059,3.9112,0.6925,0,0.0,false,2,17.0954,Free Play,0,0.3500,,Off,0.0000
37.159,3.9992,1.0701,0,0.0,false,2,16.8008,Free Play,0,0.3500,,Off,0.0000
37.174,0.0,0.0,1,3.00,false,2,,Free Play,0,0.3500,0.332,,0.0000
37.259,3.8269,-1.5145,0,0.0,false,2,18.5521,Free Play,0,0.3500,,Off,0.0000
37.376,3.6743,-1.1151,0,0.0,false,2,18.8823,Free Play,0,0.3500,,Off,0.0000
37.492,3.5640,-0.7901,0,0.0,false,2,19.0699,Free Play,0,0.3500,,Off,0.0000
37.609,3.4881,-0.5209,0,0.0,true,2,19.1727,Free Play,0,0.3500,,Off,0.0000
37.726,3.4410,-0.2908,0,0.0,true,2,19.2258,Free Play,0,0.3500,,Off,0.0000
37.743,0.0,0.0,1,3.00,false,2,,Free Play,0,0.3500,0.000,,0.0000
37.842,3.0691,-3.1149,0,0.0,true,2,24.4456,Free Play,0,0.3500,,Off,0.0000
37.943,2.7577,-3.1340,0,0.0,false,2,23.8169,Free Play,0,0.3500,,Off,0.0000
38.048,2.4208,-3.3077,0,0.0,false,2,22.6504,Free Play,0,0.3500,,Off,0.0000
38.158,0.0,0.0,-1,3.00,false,2,,Free Play,0,0.3500,0.216,,0.0000
38.162,2.0820,-0.6553,0,0.0,false,2,14.8240,Free Play,0,0.3500,,Off,0.0000
38.276,1.9816,-1.1111,0,0.0,false,2,14.3445,Free Play,0,0.3500,,Off,0.0000
38.391,0.0,0.0,-1,3.00,false,2,,Free Play,0,0.3500,0.448,,0.0000
38.395,1.8773,1.3827,0,0.0,false,2,13.7257,Free Play,0,0.3500,,Off,0.0000
38.510,2.0056,0.8548,0,0.0,false,2,14.3078,Free Play,0,0.3500,,Off,0.0000
38.626,2.0757,0.3587,0,0.0,false,2,14.6196,Free Play,0,0.3500,,Off,0.0000
38.742,2.0897,-0.1164,0,0.0,false,2,14.6814,Free Play,0,0.3500,,Off,0.0000
38.842,2.0579,-0.5186,0,0.0,false,2,14.5360,Free Play,0,0.3500,,Off,0.0000
38.942,1.9858,-0.9246,0,0.0,false,2,14.1925,Free Play,0,0.3500,,Off,0.0000
38.959,0.0,0.0,-1,3.00,false,2,,Free Play,0,0.3500,1.016,,0.0000
39.043,2.1711,1.6308,0,0.0,false,2,16.6817,Free Play,0,0.3500,,Off,0.0000
39.160,2.3348,1.1817,0,0.0,false,2,17.2946,Free Play,0,0.3500,,Off,0.0000
39.276,2.4499,0.7979,0,0.0,false,2,17.6836,Free Play,0,0.3500,,Off,0.0000
39.392,2.5229,0.4667,0,0.0,false,2,17.9106,Free Play,0,0.3500,,Off,0.0000
39.493,2.5567,0.2065,0,0.0,false,2,18.0105,Free Play,0,0.3500,,Off,0.0000
39.608,0.0,0.0,-1,3.00,false,2,,Free Play,0,0.3500,1.665,,0.0000
39.612,2.6206,2.9076,0,0.0,false,2,22.5453,Free Play,0,0.3500,,Off,0.0000
39.727,2.9389,2.6789,0,0.0,true,2,23.0072,Free Play,0,0.3500,,Off,0.0000
39.842,3.2441,2.6256,0,0.0,true,2,23.0153,Free Play,0,0.3500,,Off,0.0000
39.959,3.5558,2.7478,0,0.0,false,2,22.5656,Free Play,0,0.3500,,Off,0.0000
40.008,0.0,0.0,1,3.00,false,2,,Free Play,0,0.3500,0.049,,0.0000
40.076,3.6441,0.0433,0,0.0,false,2,18.4082,Free Play,0,0.3500,,Off,0.0000
40.176,3.6620,0.3154,0,0.0,false,2,18.3710,Free Play,0,0.3500,,Off,0.0000
40.293,3.7179,0.6445,0,0.0,false,2,18.2432,Free Play,0,0.3500,,Off,0.0000
40.393,3.7974,0.9488,0,0.0,false,2,18.0349,Free Play,0,0.3500,,Off,0.0000
40.492,0.0,0.0,1,3.00,false,2,,Free Play,0,0.3500,0.532,,0.0000
40.496,3.8539,-1.6954,0,0.0,false,2,18.6722,Free Play,0,0.3500,,Off,0.0000
40.609,3.6860,-1.2962,0,0.0,false,2,19.0421,Free Play,0,0.3500,,Off,0.0000
40.711,3.5691,-1.0033,0,0.0,false,2,19.2403,Free Play,0,0.3500,,Off,0.0000
40.827,3.4689,-0.7342,0,0.0,true,2,19.3687,Free Play,0,0.3500,,Off,0.0000
40.944,3.3965,-0.5171,0,0.0,true,2,19.4366,Free Play,0,0.3500,,Off,0.0000
41.060,3.3471,-0.3390,0,0.0,true,2,19.4710,Free Play,0,0.3500,,Off,0.0000
41.160,3.3199,-0.2070,0,0.0,true,2,19.4859,Free Play,0,0.3500,,Off,0.0000
41.261,3.3051,-0.0861,0,0.0,true,2,19.4929,Free Play,0,0.3500,,Off,0.0000
41.377,3.3027,0.0432,0,0.0,true,2,19.4939,Free Play,0,0.3500,,Off,0.0000
41.493,3.3152,0.1735,0,0.0,true,2,19.4875,Free Play,0,0.3500,,Off,0.0000
41.593,3.3384,0.2920,0,0.0,true,2,19.4732,Free Play,0,0.3500,,Off,0.0000
41.710,3.3814,0.4460,0,0.0,true,2,19.4388,Free Play,0,0.3500,,Off,0.0000
41.814,3.4355,0.6038,0,0.0,true,2,19.3815,Free Play,0,0.3500,,Off,0.0000
41.891,0.0,0.0,1,3.00,false,2,,Free Play,0,0.3500,0.000,,0.0000
41.927,3.3685,-2.1802,0,0.0,true,2,21.7452,Free Play,0,0.3500,,Off,0.0000
42.041,3.1289,-2.0361,0,0.0,true,2,21.6922,Free Play,0,0.3500,,Off,0.0000
42.143,2.9222,-2.0219,0,0.0,true,2,21.4288,Free Play,0,0.3500,,Off,0.0000
42.260,2.6816,-2.1305,0,0.0,false,2,20.8699,Free Play,0,0.3500,,Off,0.0000
42.276,0.0,0.0,-1,3.00,false,2,,Free Play,0,0.3500,0.016,,0.0000
42.360,2.7590,0.6811,0,0.0,false,2,19.1426,Free Play,0,0.3500,,Off,0.0000
42.460,2.8194,0.5276,0,0.0,true,2,19.2545,Free Play,0,0.3500,,Off,0.0000
42.576,2.8721,0.3848,0,0.0,true,2,19.3400,Free Play,0,0.3500,,Off,0.0000
42.693,2.9100,0.2698,0,0.0,true,2,19.3946,Free Play,0,0.3500,,Off,0.0000
42.793,2.9329,0.1874,0,0.0,true,2,19.4247,Free Play,0,0.3500,,Off,0.0000
42.894,2.9480,0.1161,0,0.0,true,2,19.4435,Free Play,0,0.3500,,Off,0.0000
43.010,2.9571,0.0415,0,0.0,true,2,19.4544,Free Play,0,0.3500,,Off,0.0000
43.127,2.9579,-0.0284,0,0.0,true,2,19.4553,Free Play,0,0.3500,,Off,0.0000
43.244,2.9504,-0.0989,0,0.0,true,2,19.4462,Free Play,0,0.3500,,Off,0.0000
43.360,2.9346,-0.1740,0,0.0,true,2,19.4258,Free Play,0,0.3500,,Off,0.0000
43.477,2.9095,-0.2590,0,0.0,true,2,19.3905,Free Play,0,0.3500,,Off,0.0000
43.492,0.0,0.0,-1,3.00,false,2,,Free Play,0,0.3500,0.000,,0.0000
43.593,3.2230,2.6715,0,0.0,true,2,23.1560,Free Play,0,0.3500,,Off,0.0000
43.700,3.5069,2.7632,0,0.0,false,2,22.7906,Free Play,0,0.3500,,Off,0.0000
43.808,0.0,0.0,1,3.00,false,2,,Free Play,0,0.3500,0.108,,0.0000
43.812,3.7790,0.0287,0,0.0,false,2,17.6939,Free Play,0,0.3500,,Off,0.0000
43.927,3.8040,0.4067,0,0.0,false,2,17.6278,Free Play,0,0.3500,,Off,0.0000
44.032,3.8642,0.7575,0,0.0,false,2,17.4553,Free Play,0,0.3500,,Off,0.0000
44.144,3.9722,1.1658,0,0.0,false,2,17.1053,Free Play,0,0.3500,,Off,0.0000
44.175,0.0,0.0,1,3.00,false,2,,Free Play,0,0.3500,0.475,,0.0000
44.260,3.8413,-1.3591,0,0.0,false,2,18.2386,Free Play,0,0.3500,,Off,0.0000
44.377,3.7072,-0.9520,0,0.0,false,2,18.5455,Free Play,0,0.3500,,Off,0.0000
44.493,3.6167,-0.6085,0,0.0,false,2,18.7187,Free Play,0,0.3500,,Off,0.0000
44.594,3.5689,-0.3496,0,0.0,false,2,18.7991,Free Play,0,0.3500,,Off,0.0000
44.694,3.5459,-0.1118,0,0.0,false,2,18.8353,Free Play,0,0.3500,,Off,0.0000
44.709,0.0,0.0,1,3.00,false,2,,Free Play,0,0.3500,1.009,,0.0000
44.794,3.2467,-2.8957,0,0.0,true,2,23.7583,Free Play,0,0.3500,,Off,0.0000
44.895,2.9598,-2.8262,0,0.0,true,2,23.4520,Free Play,0,0.3500,,Off,0.0000
45.017,2.6132,-2.9281,0,0.0,false,2,22.5690,Free Play,0,0.3500,,Off,0.0000
45.126,0.0,0.0,-1,3.00,false,2,,Free Play,0,0.3500,0.109,,0.0000
45.130,2.3237,-0.2001,0,0.0,false,2,16.5376,Free Play,0,0.3500,,Off,0.0000
45.244,2.2796,-0.5784,0,0.0,false,2,16.3626,Free Play,0,0.3500,,Off,0.0000
45.360,2.1888,-0.9831,0,0.0,false,2,15.9771,Free Play,0,0.3500,,Off,0.0000
45.408,0.0,0.0,-1,3.00,false,2,,Free Play,0,0.3500,0.392,,0.0000
45.460,2.2716,1.6255,0,0.0,false,2,17.4567,Free Play,0,0.3500,,Off,0.0000
45.560,2.4159,1.2703,0,0.0,false,2,17.9550,Free Play,0,0.3500,,Off,0.0000
45.679,2.5445,0.9199,0,0.0,false,2,18.3459,Free Play,0,0.3500,,Off,0.0000
45.794,2.6338,0.6364,0,0.0,false,2,18.5848,Free Play,0,0.3500,,Off,0.0000
45.910,2.6936,0.3936,0,0.0,false,2,18.7292,Free Play,0,0.3500,,Off,0.0000
46.028,2.7269,0.1798,0,0.0,false,2,18.8046,Free Play,0,0.3500,,Off,0.0000
46.126,0.0,0.0,-1,3.00,false,2,,Free Play,0,0.3500,1.109,,0.0000
46.130,2.7947,2.9977,0,0.0,true,2,23.5287,Free Play,0,0.3500,,Off,0.0000
46.243,3.1268,2.8657,0,0.0,true,2,23.7250,Free Play,0,0.3500,,Off,0.0000
46.345,3.4179,2.9050,0,0.0,true,2,23.4674,Free Play,0,0.3500,,Off,0.0000
46.461,3.7662,3.1228,0,0.0,false,2,22.6435,Free Play,0,0.3500,,Off,0.0000
46.542,0.0,0.0,1,3.00,false,2,,Free Play,0,0.3500,0.081,,0.0000
46.578,4.0050,0.5226,0,0.0,false,2,16.3219,Free Play,0,0.3500,,Off,0.0000
46.681,4.0805,0.9447,0,0.0,false,2,16.0506,Free Play,0,0.3500,,Off,0.0000
46.775,0.0,0.0,1,3.00,false,2,,Free Play,0,0.3500,0.314,,0.0000
46.794,4.1191,-1.5533,0,0.0,false,2,16.5009,Free Play,0,0.3500,,Off,0.0000
46.895,3.9855,-1.0949,0,0.0,false,2,16.9284,Free Play,0,0.3500,,Off,0.0000
47.013,3.8854,-0.6201,0,0.0,false,2,17.2216,Free Play,0,0.3500,,Off,0.0000
47.092,0.0,0.0,1,3.00,false,2,,Free Play,0,0.3500,0.631,,0.0000
47.128,3.6862,-3.1786,0,0.0,false,2,23.2523,Free Play,0,0.3500,,Off,0.0000
47.244,3.3379,-2.8651,0,0.0,true,2,23.5359,Free Play,0,0.3500,,Off,0.0000
47.344,3.0579,-2.7500,0,0.0,true,2,23.3668,Free Play,0,0.3500,,Off,0.0000
47.461,2.7377,-2.7891,0,0.0,false,2,22.7200,Free Play,0,0.3500,,Off,0.0000
47.476,0.0,0.0,-1,3.00,false,2,,Free Play,0,0.3500,0.016,,0.0000
47.562,2.7505,0.0448,0,0.0,false,2,18.8803,Free Play,0,0.3500,,Off,0.0000
47.678,2.7450,-0.1400,0,0.0,false,2,18.8683,Free Play,0,0.3500,,Off,0.0000
47.709,0.0,0.0,-1,3.00,false,2,,Free Play,0,0.3500,0.248,,0.0000
47.795,3.0179,2.6812,0,0.0,true,2,23.1395,Free Play,0,0.3500,,Off,0.0000
47.911,3.3282,2.6741,0,0.0,true,2,23.0251,Free Play,0,0.3500,,Off,0.0000
48.027,3.6466,2.8421,0,0.0,false,2,22.4342,Free Play,0,0.3500,,Off,0.0000
48.128,3.9446,3.1179,0,0.0,false,2,21.4843,Free Play,0,0.3500,,Off,0.0000
48.232,4.2873,3.5096,0,0.0,false,2,20.0146,Free Play,0,0.3500,,Off,0.0000
