timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
51.498,3.4873,1.3386,0,0.0,true,3,19.9355,Progressive,0,0.3500,,Off,0.0000
51.560,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.000,,0.0000
51.609,3.4510,-1.4172,0,0.0,true,3,20.1584,Progressive,0,0.3500,,Off,0.0000
51.709,3.3186,-1.2394,0,0.0,true,3,20.2348,Progressive,0,0.3500,,Off,0.0000
51.810,3.2008,-1.1259,0,0.0,true,3,20.2367,Progressive,0,0.3500,,Off,0.0000
51.926,3.0738,-1.0668,0,0.0,true,3,20.1664,Progressive,0,0.3500,,Off,0.0000
52.043,2.9491,-1.0809,0,0.0,true,3,20.0229,Progressive,0,0.3500,,Off,0.0000
52.143,2.8379,-1.1499,0,0.0,true,3,19.8322,Progressive,0,0.3500,,Off,0.0000
52.248,2.7117,-1.2786,0,0.0,false,3,19.5448,Progressive,0,0.3500,,Off,0.0000
52.326,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.078,,0.0000
52.360,2.7068,1.5017,0,0.0,false,3,19.8346,Progressive,0,0.3500,,Off,0.0000
52.476,2.8692,1.3052,0,0.0,true,3,20.1102,Progressive,0,0.3500,,Off,0.0000
52.593,3.0146,1.1975,0,0.0,true,3,20.2580,Progressive,0,0.3500,,Off,0.0000
52.710,3.1520,1.1728,0,0.0,true,3,20.3072,Progressive,0,0.3500,,Off,0.0000
52.810,3.2711,1.2153,0,0.0,true,3,20.2764,Progressive,0,0.3500,,Off,0.0000
52.926,3.4191,1.3394,0,0.0,true,3,20.1416,Progressive,0,0.3500,,Off,0.0000
53.043,3.5867,1.5478,0,0.0,false,3,19.8618,Progressive,0,0.3500,,Off,0.0000
53.143,3.7536,1.7975,0,0.0,false,3,19.4551,Progressive,0,0.3500,,Off,0.0000
53.176,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.133,,0.0000
53.243,3.6994,-0.8761,0,0.0,false,3,18.5167,Progressive,0,0.3500,,Off,0.0000
53.360,3.6175,-0.5360,0,0.0,false,3,18.6734,Progressive,0,0.3500,,Off,0.0000
53.460,3.5770,-0.2769,0,0.0,false,3,18.7428,Progressive,0,0.3500,,Off,0.0000
53.577,3.5613,0.0041,0,0.0,false,3,18.7687,Progressive,0,0.3500,,Off,0.0000
53.693,3.5777,0.2785,0,0.0,false,3,18.7405,Progressive,0,0.3500,,Off,0.0000
53.810,3.6266,0.5631,0,0.0,false,3,18.6474,Progressive,0,0.3500,,Off,0.0000
53.926,3.7102,0.8756,0,0.0,false,3,18.4596,Progressive,0,0.3500,,Off,0.0000
54.043,3.8325,1.2302,0,0.0,false,3,18.1267,Progressive,0,0.3500,,Off,0.0000
54.060,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,1.017,,0.0000
54.143,3.6736,-1.4204,0,0.0,false,3,19.2727,Progressive,0,0.3500,,Off,0.0000
54.243,3.5460,-1.1382,0,0.0,false,3,19.4763,Progressive,0,0.3500,,Off,0.0000
54.343,3.4439,-0.9140,0,0.0,true,3,19.5930,Progressive,0,0.3500,,Off,0.0000
54.460,3.3497,-0.7127,0,0.0,true,3,19.6622,Progressive,0,0.3500,,Off,0.0000
54.560,3.2852,-0.5811,0,0.0,true,3,19.6878,Progressive,0,0.3500,,Off,0.0000
54.660,3.2322,-0.4808,0,0.0,true,3,19.6953,Progressive,0,0.3500,,Off,0.0000
54.777,3.1814,-0.3965,0,0.0,true,3,19.6908,Progressive,0,0.3500,,Off,0.0000
54.893,3.1387,-0.3409,0,0.0,true,3,19.6781,Progressive,0,0.3500,,Off,0.0000
54.993,3.0922,-0.4807,0,0.0,true,3,19.7235,Progressive,0,0.3500,,Off,0.0000
55.093,3.0445,-0.4764,0,0.0,true,3,19.6873,Progressive,0,0.3500,,Off,0.0000
55.193,2.9961,-0.4957,0,0.0,true,3,19.6392,Progressive,0,0.3500,,Off,0.0000
55.310,2.9353,-0.5490,0,0.0,true,3,19.5627,Progressive,0,0.3500,,Off,0.0000
55.426,2.8668,-0.6368,0,0.0,true,3,19.4547,Progressive,0,0.3500,,Off,0.0000
55.527,2.7979,-0.7438,0,0.0,true,3,19.3228,Progressive,0,0.3500,,Off,0.0000
55.627,2.7165,-0.8838,0,0.0,false,3,19.1376,Progressive,0,0.3500,,Off,0.0000
55.677,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.050,,0.0000
55.743,2.8514,1.9040,0,0.0,true,3,21.0225,Progressive,0,0.3500,,Off,0.0000
55.860,3.0660,1.7923,0,0.0,true,3,21.1982,Progressive,0,0.3500,,Off,0.0000
55.960,3.2448,1.7949,0,0.0,true,3,21.1786,Progressive,0,0.3500,,Off,0.0000
56.077,3.4596,1.9097,0,0.0,true,3,20.9516,Progressive,0,0.3500,,Off,0.0000
56.193,3.6948,2.1440,0,0.0,false,3,20.4550,Progressive,0,0.3500,,Off,0.0000
56.294,3.9235,2.4388,0,0.0,false,3,19.7445,Progressive,0,0.3500,,Off,0.0000
56.310,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.116,,0.0000
56.394,3.8868,-0.1764,0,0.0,false,3,17.0353,Progressive,0,0.3500,,Off,0.0000
56.494,3.8877,0.1941,0,0.0,false,3,17.0323,Progressive,0,0.3500,,Off,0.0000
56.598,3.9278,0.5788,0,0.0,false,3,16.9083,Progressive,0,0.3500,,Off,0.0000
56.644,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.450,,0.0000
56.710,3.7687,-1.9760,0,0.0,false,3,19.7054,Progressive,0,0.3500,,Off,0.0000
56.827,3.5607,-1.6078,0,0.0,false,3,20.0637,Progressive,0,0.3500,,Off,0.0000
56.944,3.3893,-1.3474,0,0.0,true,3,20.2284,Progressive,0,0.3500,,Off,0.0000
57.060,3.2427,-1.1811,0,0.0,true,3,20.2675,Progressive,0,0.3500,,Off,0.0000
57.177,3.1105,-1.0981,0,0.0,true,3,20.2182,Progressive,0,0.3500,,Off,0.0000
57.294,2.9834,-1.0913,0,0.0,true,3,20.0930,Progressive,0,0.3500,,Off,0.0000
57.410,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.000,,0.0000
57.412,2.9062,1.8328,0,0.0,true,3,21.0290,Progressive,0,0.3500,,Off,0.0000
57.526,3.1103,1.7523,0,0.0,true,3,21.1505,Progressive,0,0.3500,,Off,0.0000
57.627,3.2875,1.7773,0,0.0,true,3,21.0952,Progressive,0,0.3500,,Off,0.0000
57.727,3.4704,1.8895,0,0.0,true,3,20.8795,Progressive,0,0.3500,,Off,0.0000
57.832,3.6772,2.0980,0,0.0,false,3,20.4472,Progressive,0,0.3500,,Off,0.0000
57.927,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.095,,0.0000
57.944,3.8308,-0.5593,0,0.0,false,3,17.5370,Progressive,0,0.3500,,Off,0.0000
58.044,3.7925,-0.2095,0,0.0,false,3,17.6360,Progressive,0,0.3500,,Off,0.0000
58.149,3.7889,0.1375,0,0.0,false,3,17.6452,Progressive,0,0.3500,,Off,0.0000
58.177,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.345,,0.0000
58.261,3.5257,-2.4904,0,0.0,false,3,22.0061,Progressive,0,0.3500,,Off,0.0000
58.377,3.2507,-2.2581,0,0.0,true,3,22.1112,Progressive,0,0.3500,,Off,0.0000
58.493,2.9950,-2.1819,0,0.0,true,3,21.8950,Progressive,0,0.3500,,Off,0.0000
58.594,2.7729,-2.2341,0,0.0,false,3,21.4563,Progressive,0,0.3500,,Off,0.0000
58.694,2.5425,-2.3886,0,0.0,false,3,20.7644,Progressive,0,0.3500,,Off,0.0000
58.710,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.116,,0.0000
58.810,2.5966,0.3227,0,0.0,false,3,18.2509,Progressive,0,0.3500,,Off,0.0000
58.911,2.6174,0.0950,0,0.0,false,3,18.3074,Progressive,0,0.3500,,Off,0.0000
59.011,2.6160,-0.1236,0,0.0,false,3,18.3034,Progressive,0,0.3500,,Off,0.0000
59.111,2.5927,-0.3432,0,0.0,false,3,18.2376,Progressive,0,0.3500,,Off,0.0000
59.227,2.5371,-0.6128,0,0.0,false,3,18.0694,Progressive,0,0.3500,,Off,0.0000
59.327,2.4634,-0.8657,0,0.0,false,3,17.8236,Progressive,0,0.3500,,Off,0.0000
59.394,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.800,,0.0000
59.427,2.5158,1.8372,0,0.0,false,3,19.4489,Progressive,0,0.3500,,Off,0.0000
59.544,2.7120,1.5422,0,0.0,false,3,19.9178,Progressive,0,0.3500,,Off,0.0000
59.661,2.8796,1.3487,0,0.0,true,3,20.1947,Progressive,0,0.3500,,Off,0.0000
59.761,3.0095,1.2565,0,0.0,true,3,20.3239,Progressive,0,0.3500,,Off,0.0000
59.877,3.1534,1.2294,0,0.0,true,3,20.3750,Progressive,0,0.3500,,Off,0.0000
59.977,3.2782,1.2729,0,0.0,true,3,20.3387,Progressive,0,0.3500,,Off,0.0000
59.994,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.000,,0.0000
60.093,3.0851,-1.6296,0,0.0,true,3,20.9321,Progressive,0,0.3500,,Off,0.0000
60.194,2.9205,-1.6349,0,0.0,true,3,20.7177,Progressive,0,0.3500,,Off,0.0000
60.311,2.7250,-1.7411,0,0.0,false,3,20.2966,Progressive,0,0.3500,,Off,0.0000
60.411,2.5427,-1.9159,0,0.0,false,3,19.7480,Progressive,0,0.3500,,Off,0.0000
60.477,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.167,,0.0000
60.511,2.4884,0.8186,0,0.0,false,3,17.9357,Progressive,0,0.3500,,Off,0.0000
60.627,2.5648,0.5062,0,0.0,false,3,18.1608,Progressive,0,0.3500,,Off,0.0000
60.728,2.6034,0.2639,0,0.0,false,3,18.2679,Progressive,0,0.3500,,Off,0.0000
60.832,2.6186,0.0318,0,0.0,false,3,18.3091,Progressive,0,0.3500,,Off,0.0000
60.861,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.550,,0.0000
60.944,2.9080,2.7929,0,0.0,true,3,23.2536,Progressive,0,0.3500,,Off,0.0000
61.061,3.2273,2.7231,0,0.0,true,3,23.2917,Progressive,0,0.3500,,Off,0.0000
61.161,3.5032,2.8099,0,0.0,false,3,22.9333,Progressive,0,0.3500,,Off,0.0000
61.266,3.8061,3.0359,0,0.0,false,3,22.1409,Progressive,0,0.3500,,Off,0.0000
61.327,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.167,,0.0000
61.378,3.9693,0.4373,0,0.0,false,3,16.5430,Progressive,0,0.3500,,Off,0.0000
61.494,4.0473,0.9032,0,0.0,false,3,16.2716,Progressive,0,0.3500,,Off,0.0000
61.594,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.433,,0.0000
61.596,4.1057,-1.6619,0,0.0,false,3,16.7841,Progressive,0,0.3500,,Off,0.0000
61.711,3.9355,-1.3244,0,0.0,false,3,17.5644,Progressive,0,0.3500,,Off,0.0000
61.828,3.8079,-0.8744,0,0.0,false,3,17.9037,Progressive,0,0.3500,,Off,0.0000
61.944,3.7293,-0.4808,0,0.0,false,3,18.0894,Progressive,0,0.3500,,Off,0.0000
62.061,3.6944,-0.1234,0,0.0,false,3,18.1667,Progressive,0,0.3500,,Off,0.0000
62.161,3.6967,0.1704,0,0.0,false,3,18.1612,Progressive,0,0.3500,,Off,0.0000
62.227,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,1.066,,0.0000
62.261,3.5779,-2.5204,0,0.0,false,3,21.8773,Progressive,0,0.3500,,Off,0.0000
62.378,3.3014,-2.2595,0,0.0,true,3,22.0477,Progressive,0,0.3500,,Off,0.0000
62.494,3.0454,-2.1537,0,0.0,true,3,21.8939,Progressive,0,0.3500,,Off,0.0000
62.595,2.8291,-2.1805,0,0.0,true,3,21.5221,Progressive,0,0.3500,,Off,0.0000
62.711,2.5671,-2.3403,0,0.0,false,3,20.7836,Progressive,0,0.3500,,Off,0.0000
62.761,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.050,,0.0000
62.811,2.5208,0.4053,0,0.0,false,3,17.8719,Progressive,0,0.3500,,Off,0.0000
62.911,2.5483,0.1461,0,0.0,false,3,17.9541,Progressive,0,0.3500,,Off,0.0000
63.011,2.5504,-0.1018,0,0.0,false,3,17.9605,Progressive,0,0.3500,,Off,0.0000
63.128,2.5218,-0.3906,0,0.0,false,3,17.8717,Progressive,0,0.3500,,Off,0.0000
63.161,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.449,,0.0000
63.228,2.7069,2.3424,0,0.0,false,3,21.4512,Progressive,0,0.3500,,Off,0.0000
63.345,2.9676,2.1535,0,0.0,true,3,21.7907,Progressive,0,0.3500,,Off,0.0000
63.445,3.1801,2.1088,0,0.0,true,3,21.8362,Progressive,0,0.3500,,Off,0.0000
63.545,3.3933,2.1696,0,0.0,true,3,21.6644,Progressive,0,0.3500,,Off,0.0000
63.645,3.6177,2.3334,0,0.0,false,3,21.2515,Progressive,0,0.3500,,Off,0.0000
63.745,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.100,,0.0000
63.747,3.8125,-0.3887,0,0.0,false,3,17.5692,Progressive,0,0.3500,,Off,0.0000
63.861,3.7906,0.0022,0,0.0,false,3,17.6258,Progressive,0,0.3500,,Off,0.0000
63.961,3.8075,0.3358,0,0.0,false,3,17.5807,Progressive,0,0.3500,,Off,0.0000
64.061,3.8580,0.6757,0,0.0,false,3,17.4369,Progressive,0,0.3500,,Off,0.0000
64.161,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.517,,0.0000
64.163,3.8894,-1.9490,0,0.0,false,3,18.9019,Progressive,0,0.3500,,Off,0.0000
64.278,3.6910,-1.5285,0,0.0,false,3,19.3446,Progressive,0,0.3500,,Off,0.0000
64.378,3.5530,-1.2391,0,0.0,false,3,19.5689,Progressive,0,0.3500,,Off,0.0000
64.495,3.4243,-0.9793,0,0.0,true,3,19.7101,Progressive,0,0.3500,,Off,0.0000
64.611,3.3218,-0.7894,0,0.0,true,3,19.7728,Progressive,0,0.3500,,Off,0.0000
64.728,3.2379,-0.6562,0,0.0,true,3,19.7898,Progressive,0,0.3500,,Off,0.0000
64.845,3.1668,-0.5704,0,0.0,true,3,19.7796,Progressive,0,0.3500,,Off,0.0000
64.945,3.1120,-0.5293,0,0.0,true,3,19.7558,Progressive,0,0.3500,,Off,0.0000
65.045,3.0600,-0.5153,0,0.0,true,3,19.7201,Progressive,0,0.3500,,Off,0.0000
65.145,3.0081,-0.5272,0,0.0,true,3,19.6716,Progressive,0,0.3500,,Off,0.0000
65.262,2.9442,-0.5737,0,0.0,true,3,19.5941,Progressive,0,0.3500,,Off,0.0000
65.362,2.8836,-0.6429,0,0.0,true,3,19.5019,Progressive,0,0.3500,,Off,0.0000
65.462,2.8146,-0.7416,0,0.0,true,3,19.3752,Progressive,0,0.3500,,Off,0.0000
65.578,2.7194,-0.8988,0,0.0,false,3,19.1624,Progressive,0,0.3500,,Off,0.0000
65.695,2.6028,-1.1078,0,0.0,false,3,18.8439,Progressive,0,0.3500,,Off,0.0000
65.761,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.183,,0.0000
65.812,2.6581,1.6119,0,0.0,false,3,19.7949,Progressive,0,0.3500,,Off,0.0000
65.912,2.8091,1.4152,0,0.0,true,3,20.0841,Progressive,0,0.3500,,Off,0.0000
66.028,2.9650,1.2746,0,0.0,true,3,20.2798,Progressive,0,0.3500,,Off,0.0000
66.145,3.1096,1.2219,0,0.0,true,3,20.3615,Progressive,0,0.3500,,Off,0.0000
66.245,3.2326,1.2435,0,0.0,true,3,20.3525,Progressive,0,0.3500,,Off,0.0000
66.345,3.3606,1.3262,0,0.0,true,3,20.2651,Progressive,0,0.3500,,Off,0.0000
66.394,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.000,,0.0000
66.445,3.3000,-1.5206,0,0.0,true,3,20.6532,Progressive,0,0.3500,,Off,0.0000
66.562,3.1304,-1.4078,0,0.0,true,3,20.6104,Progressive,0,0.3500,,Off,0.0000
66.662,2.9909,-1.3891,0,0.0,true,3,20.4736,Progressive,0,0.3500,,Off,0.0000
66.762,2.8501,-1.4390,0,0.0,true,3,20.2414,Progressive,0,0.3500,,Off,0.0000
66.879,2.6747,-1.5825,0,0.0,false,3,19.8221,Progressive,0,0.3500,,Off,0.0000
66.995,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.117,,0.0000
66.997,2.5298,1.1680,0,0.0,false,3,18.5226,Progressive,0,0.3500,,Off,0.0000
67.112,2.6466,0.8802,0,0.0,false,3,18.8299,Progressive,0,0.3500,,Off,0.0000
67.212,2.7241,0.6762,0,0.0,false,3,19.0061,Progressive,0,0.3500,,Off,0.0000
67.312,2.7831,0.5069,0,0.0,false,3,19.1247,Progressive,0,0.3500,,Off,0.0000
67.429,2.8323,0.3433,0,0.0,true,3,19.2135,Progressive,0,0.3500,,Off,0.0000
67.529,2.8606,0.2237,0,0.0,true,3,19.2602,Progressive,0,0.3500,,Off,0.0000
67.629,2.8776,0.1172,0,0.0,true,3,19.2869,Progressive,0,0.3500,,Off,0.0000
67.745,2.8845,0.0028,0,0.0,true,3,19.2976,Progressive,0,0.3500,,Off,0.0000
67.862,2.8783,-0.1088,0,0.0,true,3,19.2879,Progressive,0,0.3500,,Off,0.0000
67.962,2.8625,-0.2080,0,0.0,true,3,19.2621,Progressive,0,0.3500,,Off,0.0000
68.062,2.8364,-0.3152,0,0.0,true,3,19.2164,Progressive,0,0.3500,,Off,0.0000
68.179,2.7916,-0.4567,0,0.0,true,3,19.1297,Progressive,0,0.3500,,Off,0.0000
68.262,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.000,,0.0000
68.279,2.8277,2.3902,0,0.0,true,3,21.9972,Progressive,0,0.3500,,Off,0.0000
68.379,3.0602,2.2775,0,0.0,true,3,22.1810,Progressive,0,0.3500,,Off,0.0000
68.495,3.3251,2.2908,0,0.0,true,3,22.0791,Progressive,0,0.3500,,Off,0.0000
68.596,3.5630,2.5807,0,0.0,false,3,22.0920,Progressive,0,0.3500,,Off,0.0000
68.717,3.8907,2.8837,0,0.0,false,3,21.1517,Progressive,0,0.3500,,Off,0.0000
68.829,4.2376,3.2967,0,0.0,false,3,19.7291,Progressive,0,0.3500,,Off,0.0000
68.845,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.250,,0.0000
68.929,4.2909,0.7702,0,0.0,false,3,14.1197,Progressive,0,0.3500,,Off,0.0000
69.029,4.3920,1.2504,0,0.0,false,3,13.6808,Progressive,0,0.3500,,Off,0.0000
69.129,4.5417,1.7406,0,0.0,false,3,12.9911,Progressive,0,0.3500,,Off,0.0000
69.145,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.550,,0.0000
69.246,4.4319,-0.6287,0,0.0,false,3,12.7232,Progressive,0,0.3500,,Off,0.0000
69.362,4.3940,-0.0238,0,0.0,false,3,12.8808,Progressive,0,0.3500,,Off,0.0000
69.462,4.4171,0.4831,0,0.0,false,3,12.7817,Progressive,0,0.3500,,Off,0.0000
69.579,4.5076,1.0699,0,0.0,false,3,12.3774,Progressive,0,0.3500,,Off,0.0000
69.612,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,1.016,,0.0000
69.696,4.3691,-1.2981,0,0.0,false,3,13.9544,Progressive,0,0.3500,,Off,0.0000
69.796,4.2652,-0.7819,0,0.0,false,3,14.3575,Progressive,0,0.3500,,Off,0.0000
69.912,4.2074,-0.2141,0,0.0,false,3,14.5786,Progressive,0,0.3500,,Off,0.0000
70.029,4.2145,0.3337,0,0.0,false,3,14.5504,Progressive,0,0.3500,,Off,0.0000
70.133,4.2740,0.8175,0,0.0,false,3,14.3080,Progressive,0,0.3500,,Off,0.0000
70.245,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,1.650,,0.0000
70.247,4.3450,-1.6262,0,0.0,false,3,14.6555,Progressive,0,0.3500,,Off,0.0000
70.363,4.1920,-1.0377,0,0.0,false,3,15.2262,Progressive,0,0.3500,,Off,0.0000
70.462,4.1121,-0.5658,0,0.0,false,3,15.5118,Progressive,0,0.3500,,Off,0.0000
70.562,4.0780,-0.1191,0,0.0,false,3,15.6316,Progressive,0,0.3500,,Off,0.0000
70.645,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,2.050,,0.0000
70.663,3.9877,-2.6699,0,0.0,false,3,19.8774,Progressive,0,0.3500,,Off,0.0000
70.779,3.7049,-2.2010,0,0.0,false,3,20.5266,Progressive,0,0.3500,,Off,0.0000
70.879,3.5003,-1.9073,0,0.0,false,3,20.8147,Progressive,0,0.3500,,Off,0.0000
70.996,3.2917,-1.6832,0,0.0,true,3,20.9263,Progressive,0,0.3500,,Off,0.0000
71.096,3.1289,-1.5853,0,0.0,true,3,20.8758,Progressive,0,0.3500,,Off,0.0000
71.212,2.9461,-1.5727,0,0.0,true,3,20.6698,Progressive,0,0.3500,,Off,0.0000
71.313,2.7857,-1.6451,0,0.0,false,3,20.3586,Progressive,0,0.3500,,Off,0.0000
71.379,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.066,,0.0000
71.413,2.7640,1.1943,0,0.0,false,3,19.6423,Progressive,0,0.3500,,Off,0.0000
71.513,2.8756,1.0456,0,0.0,true,3,19.8218,Progressive,0,0.3500,,Off,0.0000
71.630,2.9909,0.9390,0,0.0,true,3,19.9497,Progressive,0,0.3500,,Off,0.0000
71.746,3.0973,0.8978,0,0.0,true,3,20.0134,Progressive,0,0.3500,,Off,0.0000
71.863,3.2027,0.9182,0,0.0,true,3,20.0233,Progressive,0,0.3500,,Off,0.0000
71.979,3.3140,1.0002,0,0.0,true,3,19.9747,Progressive,0,0.3500,,Off,0.0000
72.096,3.4384,1.1466,0,0.0,true,3,19.8483,Progressive,0,0.3500,,Off,0.0000
72.200,3.5667,1.3361,0,0.0,false,3,19.6394,Progressive,0,0.3500,,Off,0.0000
72.229,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.029,,0.0000
72.313,3.4326,-1.3951,0,0.0,true,3,20.1808,Progressive,0,0.3500,,Off,0.0000
72.430,3.2819,-1.2046,0,0.0,true,3,20.2492,Progressive,0,0.3500,,Off,0.0000
72.546,3.1485,-1.0991,0,0.0,true,3,20.2238,Progressive,0,0.3500,,Off,0.0000
72.663,3.0227,-1.0701,0,0.0,true,3,20.1233,Progressive,0,0.3500,,Off,0.0000
72.763,2.9142,-1.1032,0,0.0,true,3,19.9760,Progressive,0,0.3500,,Off,0.0000
72.880,2.7801,-1.2085,0,0.0,false,3,19.7162,Progressive,0,0.3500,,Off,0.0000
72.985,2.6464,-1.3652,0,0.0,false,3,19.3734,Progressive,0,0.3500,,Off,0.0000
73.046,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.166,,0.0000
73.096,2.6803,1.3851,0,0.0,false,3,19.5539,Progressive,0,0.3500,,Off,0.0000
73.213,2.8286,1.1730,0,0.0,true,3,19.8312,Progressive,0,0.3500,,Off,0.0000
73.330,2.9570,1.0410,0,0.0,true,3,19.9951,Progressive,0,0.3500,,Off,0.0000
73.446,3.0741,0.9812,0,0.0,true,3,20.0791,Progressive,0,0.3500,,Off,0.0000
73.546,3.1722,0.9838,0,0.0,true,3,20.0994,Progressive,0,0.3500,,Off,0.0000
73.663,3.2900,1.0487,0,0.0,true,3,20.0620,Progressive,0,0.3500,,Off,0.0000
73.763,3.4001,1.1589,0,0.0,true,3,19.9656,Progressive,0,0.3500,,Off,0.0000
73.863,3.5237,1.3225,0,0.0,false,3,19.7869,Progressive,0,0.3500,,Off,0.0000
73.963,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.100,,0.0000
73.965,3.6100,-1.4412,0,0.0,false,3,19.6020,Progressive,0,0.3500,,Off,0.0000
74.080,3.4622,-1.1572,0,0.0,true,3,19.7897,Progressive,0,0.3500,,Off,0.0000
74.180,3.3561,-0.9730,0,0.0,true,3,19.8685,Progressive,0,0.3500,,Off,0.0000
74.297,3.2519,-0.8218,0,0.0,true,3,19.8980,Progressive,0,0.3500,,Off,0.0000
74.413,3.1620,-0.7296,0,0.0,true,3,19.8841,Progressive,0,0.3500,,Off,0.0000
74.513,3.0912,-0.6917,0,0.0,true,3,19.8468,Progressive,0,0.3500,,Off,0.0000
74.630,3.0111,-0.6917,0,0.0,true,3,19.7758,Progressive,0,0.3500,,Off,0.0000
74.747,2.9280,-0.7382,0,0.0,true,3,19.6696,Progressive,0,0.3500,,Off,0.0000
74.863,2.8368,-0.8325,0,0.0,true,3,19.5144,Progressive,0,0.3500,,Off,0.0000
74.963,2.7477,-0.9543,0,0.0,false,3,19.3241,Progressive,0,0.3500,,Off,0.0000
75.068,2.6403,-1.1243,0,0.0,false,3,19.0450,Progressive,0,0.3500,,Off,0.0000
75.146,0.0,0.0,-1,3.00,false,3,,Progressive,0,0.3500,0.183,,0.0000
75.180,2.6502,1.6211,0,0.0,false,3,19.7732,Progressive,0,0.3500,,Off,0.0000
75.280,2.8019,1.4207,0,0.0,true,3,20.0687,Progressive,0,0.3500,,Off,0.0000
75.396,2.9705,1.4606,0,0.0,true,3,20.5434,Progressive,0,0.3500,,Off,0.0000
75.497,3.1138,1.4138,0,0.0,true,3,20.6157,Progressive,0,0.3500,,Off,0.0000
75.613,3.2800,1.4493,0,0.0,true,3,20.5765,Progressive,0,0.3500,,Off,0.0000
75.730,3.4554,1.5806,0,0.0,true,3,20.3900,Progressive,0,0.3500,,Off,0.0000
75.830,3.6228,1.7719,0,0.0,false,3,20.0758,Progressive,0,0.3500,,Off,0.0000
75.846,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.017,,0.0000
75.947,3.4976,-0.9305,0,0.0,false,3,19.4378,Progressive,0,0.3500,,Off,0.0000
76.063,3.4031,-0.6988,0,0.0,true,3,19.5306,Progressive,0,0.3500,,Off,0.0000
76.163,3.3414,-0.5412,0,0.0,true,3,19.5713,Progressive,0,0.3500,,Off,0.0000
76.280,3.2871,-0.3942,0,0.0,true,3,19.5940,Progressive,0,0.3500,,Off,0.0000
76.380,3.2530,-0.2922,0,0.0,true,3,19.6019,Progressive,0,0.3500,,Off,0.0000
76.497,3.2248,-0.1938,0,0.0,true,3,19.6048,Progressive,0,0.3500,,Off,0.0000
76.613,3.2072,-0.1107,0,0.0,true,3,19.6050,Progressive,0,0.3500,,Off,0.0000
76.713,3.1993,-0.0471,0,0.0,true,3,19.6048,Progressive,0,0.3500,,Off,0.0000
76.830,3.1979,0.0227,0,0.0,true,3,19.6047,Progressive,0,0.3500,,Off,0.0000
76.930,3.2032,0.0824,0,0.0,true,3,19.6048,Progressive,0,0.3500,,Off,0.0000
77.030,3.2145,0.1449,0,0.0,true,3,19.6044,Progressive,0,0.3500,,Off,0.0000
77.130,3.2324,0.2135,0,0.0,true,3,19.6024,Progressive,0,0.3500,,Off,0.0000
77.247,3.2624,0.3051,0,0.0,true,3,19.5950,Progressive,0,0.3500,,Off,0.0000
77.347,3.2975,0.3981,0,0.0,true,3,19.5803,Progressive,0,0.3500,,Off,0.0000
77.447,3.3427,0.5091,0,0.0,true,3,19.5518,Progressive,0,0.3500,,Off,0.0000
77.547,3.4001,0.6425,0,0.0,true,3,19.5005,Progressive,0,0.3500,,Off,0.0000
77.663,0.0,0.0,1,3.00,false,3,,Progressive,0,0.3500,0.000,,0.0000
