timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
0.118,3.0000,-0.0389,0,0.0,true,1,19.5226,Free Play,0,0.3500,,Off,0.0000
0.219,2.9941,-0.0784,0,0.0,true,1,19.5166,Free Play,0,0.3500,,Off,0.0000
0.335,2.9821,-0.1283,0,0.0,true,1,19.5038,Free Play,0,0.3500,,Off,0.0000
0.451,2.9640,-0.1855,0,0.0,true,1,19.4828,Free Play,0,0.3500,,Off,0.0000
0.551,2.9426,-0.2434,0,0.0,true,1,19.4559,Free Play,0,0.3500,,Off,0.0000
0.651,2.9149,-0.3119,0,0.0,true,1,19.4176,Free Play,0,0.3500,,Off,0.0000
0.751,2.8797,-0.3942,0,0.0,true,1,19.3632,Free Play,0,0.3500,,Off,0.0000
0.852,2.8354,-0.4940,0,0.0,true,1,19.2857,Free Play,0,0.3500,,Off,0.0000
0.968,2.7698,-0.6376,0,0.0,false,1,19.1528,Free Play,0,0.3500,,Off,0.0000
1.069,2.6985,-0.7900,0,0.0,false,1,18.9847,Free Play,0,0.3500,,Off,0.0000
1.151,0.0,0.0,-1,1.83,false,1,,Free Play,0,0.3500,0.183,,0.0000
1.185,2.6854,0.8119,0,0.0,false,1,18.9466,Free Play,0,0.3500,,Off,0.0000
1.302,2.7674,0.5972,0,0.0,false,1,19.1194,Free Play,0,0.3500,,Off,0.0000
1.418,2.8264,0.4265,0,0.0,true,1,19.2277,Free Play,0,0.3500,,Off,0.0000
1.518,2.8628,0.3045,0,0.0,true,1,19.2877,Free Play,0,0.3500,,Off,0.0000
1.619,2.8881,0.1989,0,0.0,true,1,19.3262,Free Play,0,0.3500,,Off,0.0000
1.735,2.9048,0.0915,0,0.0,true,1,19.3505,Free Play,0,0.3500,,Off,0.0000
1.852,2.9096,-0.0079,0,0.0,true,1,19.3573,Free Play,0,0.3500,,Off,0.0000
1.952,2.9047,-0.0914,0,0.0,true,1,19.3502,Free Play,0,0.3500,,Off,0.0000
2.069,2.8882,-0.1928,0,0.0,true,1,19.3252,Free Play,0,0.3500,,Off,0.0000
2.185,2.8594,-0.3041,0,0.0,true,1,19.2781,Free Play,0,0.3500,,Off,0.0000
2.285,2.8236,-0.4131,0,0.0,true,1,19.2136,Free Play,0,0.3500,,Off,0.0000
2.385,2.7761,-0.5395,0,0.0,false,1,19.1177,Free Play,0,0.3500,,Off,0.0000
2.485,2.7149,-0.6886,0,0.0,false,1,18.9774,Free Play,0,0.3500,,Off,0.0000
2.521,0.0,0.0,-1,1.83,false,1,,Free Play,0,0.3500,0.136,,0.0000
2.585,2.7890,0.9618,0,0.0,false,1,19.4792,Free Play,0,0.3500,,Off,0.0000
2.702,2.8916,0.8054,0,0.0,true,1,19.6395,Free Play,0,0.3500,,Off,0.0000
2.819,2.9791,0.7058,0,0.0,true,1,19.7399,Free Play,0,0.3500,,Off,0.0000
2.935,3.0580,0.6553,0,0.0,true,1,19.8005,Free Play,0,0.3500,,Off,0.0000
3.052,3.1338,0.6502,0,0.0,true,1,19.8311,Free Play,0,0.3500,,Off,0.0000
3.169,3.2115,0.6892,0,0.0,true,1,19.8335,Free Play,0,0.3500,,Off,0.0000
3.285,3.2965,0.7740,0,0.0,true,1,19.8020,Free Play,0,0.3500,,Off,0.0000
3.391,3.3833,0.8921,0,0.0,true,1,19.7328,Free Play,0,0.3500,,Off,0.0000
3.468,0.0,0.0,1,1.83,false,1,,Free Play,0,0.3500,0.000,,0.0000
3.502,3.4013,-0.7543,0,0.0,true,1,19.5755,Free Play,0,0.3500,,Off,0.0000
3.602,3.3339,-0.5976,0,0.0,true,1,19.6177,Free Play,0,0.3500,,Off,0.0000
3.718,3.2733,-0.4565,0,0.0,true,1,19.6393,Free Play,0,0.3500,,Off,0.0000
3.819,3.2323,-0.3611,0,0.0,true,1,19.6449,Free Play,0,0.3500,,Off,0.0000
3.919,3.2000,-0.2861,0,0.0,true,1,19.6442,Free Play,0,0.3500,,Off,0.0000
4.035,3.1707,-0.2184,0,0.0,true,1,19.6397,Free Play,0,0.3500,,Off,0.0000
4.152,3.1484,-0.1671,0,0.0,true,2,19.6337,Free Play,0,0.3500,,Off,0.0000
4.269,3.1313,-0.1283,0,0.0,true,2,19.6277,Free Play,0,0.3500,,Off,0.0000
4.369,3.1198,-0.1027,0,0.0,true,2,19.6229,Free Play,0,0.3500,,Off,0.0000
4.485,3.1092,-0.0799,0,0.0,true,2,19.6180,Free Play,0,0.3500,,Off,0.0000
4.585,3.1019,-0.0652,0,0.0,true,2,19.6144,Free Play,0,0.3500,,Off,0.0000
4.702,3.0951,-0.0523,0,0.0,true,2,19.6108,Free Play,0,0.3500,,Off,0.0000
4.820,3.0895,-0.0433,0,0.0,true,2,19.6077,Free Play,0,0.3500,,Off,0.0000
4.936,3.0849,-0.0375,0,0.0,true,2,19.6049,Free Play,0,0.3500,,Off,0.0000
5.052,3.0807,-0.0344,0,0.0,true,2,19.6024,Free Play,0,0.3500,,Off,0.0000
5.169,3.0768,-0.0336,0,0.0,true,2,19.6000,Free Play,0,0.3500,,Off,0.0000
5.269,3.0734,-0.0348,0,0.0,true,2,19.5978,Free Play,0,0.3500,,Off,0.0000
5.385,3.0691,-0.0383,0,0.0,true,2,19.5950,Free Play,0,0.3500,,Off,0.0000
5.486,3.0650,-0.0433,0,0.0,true,2,19.5922,Free Play,0,0.3500,,Off,0.0000
5.586,3.0604,-0.0504,0,0.0,true,2,19.5889,Free Play,0,0.3500,,Off,0.0000
5.702,3.0539,-0.0616,0,0.0,true,3,19.5842,Free Play,0,0.3500,,Off,0.0000
5.819,3.0459,-0.0768,0,0.0,true,3,19.5780,Free Play,0,0.3500,,Off,0.0000
5.935,3.0358,-0.0967,0,0.0,true,3,19.5698,Free Play,0,0.3500,,Off,0.0000
6.037,3.0249,-0.1189,0,0.0,true,3,19.5604,Free Play,0,0.3500,,Off,0.0000
6.153,3.0093,-0.1512,0,0.0,true,3,19.5458,Free Play,0,0.3500,,Off,0.0000
6.269,2.9894,-0.1930,0,0.0,true,3,19.5252,Free Play,0,0.3500,,Off,0.0000
6.370,2.9679,-0.2385,0,0.0,true,3,19.5007,Free Play,0,0.3500,,Off,0.0000
6.486,2.9363,-0.3052,0,0.0,true,3,19.4605,Free Play,0,0.3500,,Off,0.0000
6.602,2.8960,-0.3904,0,0.0,true,3,19.4018,Free Play,0,0.3500,,Off,0.0000
6.653,0.0,0.0,-1,1.83,false,3,,Free Play,0,0.3500,0.000,,0.0000
6.703,2.9735,1.3425,0,0.0,true,3,20.3829,Free Play,0,0.3500,,Off,0.0000
6.819,3.1266,1.2955,0,0.0,true,3,20.4580,Free Play,0,0.3500,,Off,0.0000
6.936,3.2793,1.3371,0,0.0,true,3,20.4211,Free Play,0,0.3500,,Off,0.0000
7.052,3.4417,1.4669,0,0.0,true,3,20.2576,Free Play,0,0.3500,,Off,0.0000
7.153,3.5974,1.6516,0,0.0,false,3,19.9824,Free Play,0,0.3500,,Off,0.0000
7.202,0.0,0.0,1,1.83,false,3,,Free Play,0,0.3500,0.049,,0.0000
7.268,3.6613,0.1271,0,0.0,false,3,18.3326,Free Play,0,0.3500,,Off,0.0000
7.370,3.6886,0.4107,0,0.0,false,3,18.2731,Free Play,0,0.3500,,Off,0.0000
7.487,3.7562,0.7528,0,0.0,false,3,18.1083,Free Play,0,0.3500,,Off,0.0000
7.503,0.0,0.0,1,1.83,false,3,,Free Play,0,0.3500,0.350,,0.0000
7.603,3.6526,-0.7096,0,0.0,false,3,18.6185,Free Play,0,0.3500,,Off,0.0000
7.719,3.5888,-0.3927,0,0.0,false,3,18.7326,Free Play,0,0.3500,,Off,0.0000
7.836,3.5598,-0.1070,0,0.0,false,3,18.7801,Free Play,0,0.3500,,Off,0.0000
7.936,3.5609,0.1272,0,0.0,false,3,18.7783,Free Play,0,0.3500,,Off,0.0000
8.036,3.5855,0.3632,0,0.0,false,3,18.7354,Free Play,0,0.3500,,Off,0.0000
8.119,0.0,0.0,1,1.83,false,3,,Free Play,0,0.3500,0.967,,0.0000
8.153,3.5524,-1.1680,0,0.0,false,3,19.4859,Free Play,0,0.3500,,Off,0.0000
8.270,3.4322,-0.9086,0,0.0,true,3,19.6214,Free Play,0,0.3500,,Off,0.0000
8.386,3.3382,-0.7136,0,0.0,true,3,19.6855,Free Play,0,0.3500,,Off,0.0000
8.503,3.2638,-0.5702,0,0.0,true,3,19.7094,Free Play,0,0.3500,,Off,0.0000
8.603,3.2115,-0.4806,0,0.0,true,3,19.7116,Free Play,0,0.3500,,Off,0.0000
8.703,3.1667,-0.4167,0,0.0,true,3,19.7037,Free Play,0,0.3500,,Off,0.0000
8.820,3.1211,-0.3698,0,0.0,true,3,19.6863,Free Play,0,0.3500,,Off,0.0000
8.936,3.0797,-0.3491,0,0.0,true,3,19.6622,Free Play,0,0.3500,,Off,0.0000
9.036,3.0447,-0.3504,0,0.0,true,3,19.6353,Free Play,0,0.3500,,Off,0.0000
9.153,3.0026,-0.3739,0,0.0,true,3,19.5954,Free Play,0,0.3500,,Off,0.0000
9.253,2.9634,-0.4135,0,0.0,true,3,19.5502,Free Play,0,0.3500,,Off,0.0000
9.353,2.9193,-0.4726,0,0.0,true,3,19.4902,Free Play,0,0.3500,,Off,0.0000
9.386,0.0,0.0,-1,1.83,false,3,,Free Play,0,0.3500,0.000,,0.0000
9.470,3.0407,1.2683,0,0.0,true,3,20.3744,Free Play,0,0.3500,,Off,0.0000
9.570,3.1666,1.2557,0,0.0,true,3,20.4053,Free Play,0,0.3500,,Off,0.0000
9.670,3.2943,1.3058,0,0.0,true,3,20.3584,Free Play,0,0.3500,,Off,0.0000
9.770,3.4302,1.4192,0,0.0,true,4,20.2214,Free Play,0,0.3500,,Off,0.0000
9.804,0.0,0.0,1,1.83,false,4,,Free Play,0,0.3500,0.000,,0.0000
9.886,3.4254,-0.2037,0,0.0,true,4,19.2483,Free Play,0,0.3500,,Off,0.0000
10.004,3.4133,-0.0028,0,0.0,true,4,19.2601,Free Play,0,0.3500,,Off,0.0000
10.120,3.4241,0.1895,0,0.0,true,4,19.2490,Free Play,0,0.3500,,Off,0.0000
10.220,3.4516,0.3609,0,0.0,true,4,19.2176,Free Play,0,0.3500,,Off,0.0000
10.320,3.4968,0.5462,0,0.0,false,4,19.1567,Free Play,0,0.3500,,Off,0.0000
10.437,3.5744,0.7901,0,0.0,false,4,19.0277,Free Play,0,0.3500,,Off,0.0000
10.503,0.0,0.0,1,1.83,false,4,,Free Play,0,0.3500,0.183,,0.0000
10.553,3.5611,-0.7468,0,0.0,false,4,19.0484,Free Play,0,0.3500,,Off,0.0000
10.653,3.4982,-0.5140,0,0.0,false,4,19.1348,Free Play,0,0.3500,,Off,0.0000
10.753,3.4572,-0.3098,0,0.0,true,4,19.1835,Free Play,0,0.3500,,Off,0.0000
10.870,3.4338,-0.0949,0,0.0,true,4,19.2088,Free Play,0,0.3500,,Off,0.0000
10.970,3.4330,0.0801,0,0.0,true,4,19.2095,Free Play,0,0.3500,,Off,0.0000
11.087,3.4543,0.2851,0,0.0,true,4,19.1850,Free Play,0,0.3500,,Off,0.0000
11.187,3.4920,0.4714,0,0.0,false,4,19.1349,Free Play,0,0.3500,,Off,0.0000
11.236,0.0,0.0,1,1.83,false,4,,Free Play,0,0.3500,0.050,,0.0000
11.304,3.4106,-1.1164,0,0.0,true,4,19.8903,Free Play,0,0.3500,,Off,0.0000
11.421,3.2911,-0.9349,0,0.0,true,4,19.9475,Free Play,0,0.3500,,Off,0.0000
11.536,3.1899,-0.8215,0,0.0,true,4,19.9460,Free Play,0,0.3500,,Off,0.0000
11.653,3.0979,-0.7655,0,0.0,true,4,19.9036,Free Play,0,0.3500,,Off,0.0000
11.753,3.0217,-0.7597,0,0.0,true,4,19.8382,Free Play,0,0.3500,,Off,0.0000
11.870,2.9314,-0.8006,0,0.0,true,4,19.7245,Free Play,0,0.3500,,Off,0.0000
11.971,0.0,0.0,-1,1.83,false,4,,Free Play,0,0.3500,0.000,,0.0000
11.973,2.8807,0.9441,0,0.0,true,4,19.7337,Free Play,0,0.3500,,Off,0.0000
12.086,2.9812,0.8417,0,0.0,true,4,19.8482,Free Play,0,0.3500,,Off,0.0000
12.187,3.0633,0.7971,0,0.0,true,4,19.9076,Free Play,0,0.3500,,Off,0.0000
12.303,3.1557,0.7965,0,0.0,true,4,19.9362,Free Play,0,0.3500,,Off,0.0000
12.420,3.2512,0.8499,0,0.0,true,4,19.9222,Free Play,0,0.3500,,Off,0.0000
12.520,3.3404,0.9400,0,0.0,true,4,19.8686,Free Play,0,0.3500,,Off,0.0000
12.620,3.4407,1.0741,0,0.0,true,4,19.7612,Free Play,0,0.3500,,Off,0.0000
12.653,0.0,0.0,1,1.83,false,4,,Free Play,0,0.3500,0.000,,0.0000
12.720,3.4057,-0.5722,0,0.0,true,4,19.4434,Free Play,0,0.3500,,Off,0.0000
12.821,3.3565,-0.4119,0,0.0,true,5,19.4792,Free Play,0,0.3500,,Off,0.0000
12.937,3.3179,-0.2555,0,0.0,true,5,19.5005,Free Play,0,0.3500,,Off,0.0000
13.054,3.2963,-0.1192,0,0.0,true,5,19.5100,Free Play,0,0.3500,,Off,0.0000
13.170,3.2897,0.0062,0,0.0,true,5,19.5126,Free Play,0,0.3500,,Off,0.0000
13.271,3.2956,0.1116,0,0.0,true,5,19.5101,Free Play,0,0.3500,,Off,0.0000
13.387,3.3159,0.2384,0,0.0,true,5,19.4998,Free Play,0,0.3500,,Off,0.0000
13.487,3.3457,0.3580,0,0.0,true,5,19.4804,Free Play,0,0.3500,,Off,0.0000
13.588,3.3883,0.4929,0,0.0,true,5,19.4444,Free Play,0,0.3500,,Off,0.0000
13.704,3.4558,0.6756,0,0.0,true,5,19.3680,Free Play,0,0.3500,,Off,0.0000
13.820,3.5472,0.8985,0,0.0,false,5,19.2278,Free Play,0,0.3500,,Off,0.0000
13.870,0.0,0.0,1,1.83,false,5,,Free Play,0,0.3500,0.050,,0.0000
13.920,3.5285,-0.6940,0,0.0,false,5,19.1356,Free Play,0,0.3500,,Off,0.0000
14.037,3.4625,-0.4426,0,0.0,true,5,19.2172,Free Play,0,0.3500,,Off,0.0000
14.155,3.4237,-0.2254,0,0.0,true,5,19.2577,Free Play,0,0.3500,,Off,0.0000
14.271,3.4090,-0.0283,0,0.0,true,5,19.2717,Free Play,0,0.3500,,Off,0.0000
14.388,3.4168,0.1616,0,0.0,true,5,19.2640,Free Play,0,0.3500,,Off,0.0000
14.487,3.4412,0.3295,0,0.0,true,5,19.2371,Free Play,0,0.3500,,Off,0.0000
14.604,3.4918,0.5411,0,0.0,false,5,19.1711,Free Play,0,0.3500,,Off,0.0000
14.721,3.5687,0.7826,0,0.0,false,5,19.0451,Free Play,0,0.3500,,Off,0.0000
14.737,0.0,0.0,1,1.83,false,5,,Free Play,0,0.3500,0.134,,0.0000
14.821,3.4760,-0.8115,0,0.0,true,5,19.4058,Free Play,0,0.3500,,Off,0.0000
14.938,3.3947,-0.5906,0,0.0,true,5,19.4819,Free Play,0,0.3500,,Off,0.0000
15.054,3.3364,-0.4136,0,0.0,true,5,19.5199,Free Play,0,0.3500,,Off,0.0000
15.171,3.2970,-0.2684,0,0.0,true,5,19.5378,Free Play,0,0.3500,,Off,0.0000
15.271,3.2756,-0.1609,0,0.0,true,5,19.5449,Free Play,0,0.3500,,Off,0.0000
15.388,3.2635,-0.0478,0,0.0,true,5,19.5483,Free Play,0,0.3500,,Off,0.0000
15.488,3.2634,0.0442,0,0.0,true,5,19.5483,Free Play,0,0.3500,,Off,0.0000
15.604,3.2748,0.1522,0,0.0,true,5,19.5447,Free Play,0,0.3500,,Off,0.0000
15.721,3.2992,0.2680,0,0.0,true,5,19.5343,Free Play,0,0.3500,,Off,0.0000
15.837,3.3379,0.3989,0,0.0,true,5,19.5112,Free Play,0,0.3500,,Off,0.0000
15.954,3.3931,0.5531,0,0.0,true,5,19.4643,Free Play,0,0.3500,,Off,0.0000
16.054,3.4561,0.7112,0,0.0,true,5,19.3916,Free Play,0,0.3500,,Off,0.0000
16.154,3.5366,0.9001,0,0.0,false,5,19.2697,Free Play,0,0.3500,,Off,0.0000
16.204,0.0,0.0,1,1.83,false,5,,Free Play,0,0.3500,0.050,,0.0000
16.271,3.5046,-0.6596,0,0.0,false,5,19.1982,Free Play,0,0.3500,,Off,0.0000
16.387,3.4424,-0.4237,0,0.0,true,5,19.2692,Free Play,0,0.3500,,Off,0.0000
16.488,3.4089,-0.2444,0,0.0,true,5,19.3015,Free Play,0,0.3500,,Off,0.0000
16.604,3.3915,-0.0560,0,0.0,true,5,19.3169,Free Play,0,0.3500,,Off,0.0000
16.721,3.3955,0.1246,0,0.0,true,5,19.3132,Free Play,0,0.3500,,Off,0.0000
16.838,3.4207,0.3090,0,0.0,true,5,19.2881,Free Play,0,0.3500,,Off,0.0000
16.938,3.4600,0.4793,0,0.0,true,5,19.2417,Free Play,0,0.3500,,Off,0.0000
17.004,0.0,0.0,1,1.83,false,5,,Free Play,0,0.3500,0.000,,0.0000
17.055,3.4077,-1.1210,0,0.0,true,5,19.9030,Free Play,0,0.3500,,Off,0.0000
17.172,3.2878,-0.9415,0,0.0,true,5,19.9586,Free Play,0,0.3500,,Off,0.0000
17.288,3.1855,-0.8300,0,0.0,true,5,19.9550,Free Play,0,0.3500,,Off,0.0000
17.404,3.0924,-0.7766,0,0.0,true,5,19.9097,Free Play,0,0.3500,,Off,0.0000
17.504,3.0151,-0.7737,0,0.0,true,5,19.8409,Free Play,0,0.3500,,Off,0.0000
17.605,2.9361,-0.8091,0,0.0,true,5,19.7409,Free Play,0,0.3500,,Off,0.0000
17.637,0.0,0.0,-1,1.83,false,5,,Free Play,0,0.3500,0.000,,0.0000
17.722,3.0190,0.9375,0,0.0,true,5,19.9858,Free Play,0,0.3500,,Off,0.0000
17.838,3.1256,0.9126,0,0.0,true,6,20.0352,Free Play,0,0.3500,,Off,0.0000
17.938,3.2179,0.9405,0,0.0,true,6,20.0337,Free Play,0,0.3500,,Off,0.0000
