timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
37.374,2.3865,2.4384,0,0.0,false,2,19.9269,Free Play,0,0.3500,,Off,0.0000
37.474,2.6141,2.1260,0,0.0,false,2,20.5464,Free Play,0,0.3500,,Off,0.0000
37.591,2.8475,1.8838,0,0.0,true,2,20.9732,Free Play,0,0.3500,,Off,0.0000
37.707,3.0585,1.7699,0,0.0,true,2,21.1524,Free Play,0,0.3500,,Off,0.0000
37.824,3.2646,1.7770,0,0.0,true,2,21.1248,Free Play,0,0.3500,,Off,0.0000
37.941,0.0,0.0,1,3.00,false,2,,Free Play,0,0.3500,0.000,,0.0000
37.943,3.4255,-1.0848,0,0.0,true,2,19.8157,Free Play,0,0.3500,,Off,0.0000
38.057,3.3127,-0.8982,0,0.0,true,2,19.8801,Free Play,0,0.3500,,Off,0.0000
38.157,3.2288,-0.7860,0,0.0,true,2,19.8916,Free Play,0,0.3500,,Off,0.0000
38.257,3.1540,-0.7149,0,0.0,true,2,19.8748,Free Play,0,0.3500,,Off,0.0000
38.358,3.0842,-0.6808,0,0.0,true,2,19.8356,Free Play,0,0.3500,,Off,0.0000
38.474,3.0053,-0.6847,0,0.0,true,2,19.7635,Free Play,0,0.3500,,Off,0.0000
38.574,2.9352,-0.7244,0,0.0,true,2,19.6741,Free Play,0,0.3500,,Off,0.0000
38.678,2.8565,-0.8018,0,0.0,true,2,19.5456,Free Play,0,0.3500,,Off,0.0000
38.743,0.0,0.0,-1,3.00,false,2,,Free Play,0,0.3500,0.000,,0.0000
38.791,2.9585,2.0601,0,0.0,true,2,21.5780,Free Play,0,0.3500,,Off,0.0000
38.907,3.1945,2.0119,0,0.0,true,2,21.6301,Free Play,0,0.3500,,Off,0.0000
39.007,3.3984,2.0794,0,0.0,true,2,21.4603,Free Play,0,0.3500,,Off,0.0000
39.108,3.6155,2.2468,0,0.0,false,2,21.0632,Free Play,0,0.3500,,Off,0.0000
39.191,0.0,0.0,1,3.00,false,2,,Free Play,0,0.3500,0.083,,0.0000
39.224,3.7435,-0.4273,0,0.0,false,2,17.9875,Free Play,0,0.3500,,Off,0.0000
39.324,3.7165,-0.1114,0,0.0,false,2,18.0493,Free Play,0,0.3500,,Off,0.0000
39.441,3.7241,0.2409,0,0.0,false,2,18.0314,Free Play,0,0.3500,,Off,0.0000
39.525,0.0,0.0,1,3.00,false,2,,Free Play,0,0.3500,0.417,,0.0000
39.541,3.6647,-2.4392,0,0.0,false,2,21.2830,Free Play,0,0.3500,,Off,0.0000
39.641,3.4348,-2.1639,0,0.0,true,2,21.5425,Free Play,0,0.3500,,Off,0.0000
39.757,3.1951,-1.9802,0,0.0,true,2,21.5665,Free Play,0,0.3500,,Off,0.0000
39.858,3.0003,-1.9319,0,0.0,true,2,21.3884,Free Play,0,0.3500,,Off,0.0000
39.962,2.7971,-1.9836,0,0.0,true,2,21.0109,Free Play,0,0.3500,,Off,0.0000
40.024,0.0,0.0,-1,3.00,false,2,,Free Play,0,0.3500,0.000,,0.0000
40.075,2.7646,0.8387,0,0.0,false,2,19.2829,Free Play,0,0.3500,,Off,0.0000
40.191,2.8519,0.6679,0,0.0,true,2,19.4343,Free Play,0,0.3500,,Off,0.0000
40.291,2.9131,0.5592,0,0.0,true,2,19.5213,Free Play,0,0.3500,,Off,0.0000
40.408,2.9726,0.4692,0,0.0,true,2,19.5904,Free Play,0,0.3500,,Off,0.0000
40.508,3.0169,0.4187,0,0.0,true,2,19.6315,Free Play,0,0.3500,,Off,0.0000
40.608,3.0572,0.3899,0,0.0,true,2,19.6611,Free Play,0,0.3500,,Off,0.0000
40.725,3.1021,0.3815,0,0.0,true,2,19.6851,Free Play,0,0.3500,,Off,0.0000
40.841,3.1472,0.3991,0,0.0,true,2,19.6995,Free Play,0,0.3500,,Off,0.0000
40.941,3.1888,0.4352,0,0.0,true,2,19.7038,Free Play,0,0.3500,,Off,0.0000
41.042,3.2352,0.4926,0,0.0,true,2,19.6984,Free Play,0,0.3500,,Off,0.0000
41.157,3.2973,0.5879,0,0.0,true,2,19.6741,Free Play,0,0.3500,,Off,0.0000
41.258,3.3618,0.7001,0,0.0,true,2,19.6282,Free Play,0,0.3500,,Off,0.0000
41.275,0.0,0.0,1,3.00,false,2,,Free Play,0,0.3500,0.000,,0.0000
41.358,3.1382,-2.1699,0,0.0,true,2,21.9742,Free Play,0,0.3500,,Off,0.0000
41.474,2.8878,-2.1578,0,0.0,true,2,21.6339,Free Play,0,0.3500,,Off,0.0000
41.575,2.6674,-2.2601,0,0.0,false,2,21.0915,Free Play,0,0.3500,,Off,0.0000
