timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
42.191,2.8507,-0.3529,0,0.0,true,18,19.2700,Free Play,0,0.3500,,Off,0.0000
42.291,2.8097,-0.4665,0,0.0,true,18,19.1936,Free Play,0,0.3500,,Off,0.0000
42.408,2.7465,-0.6239,0,0.0,false,18,19.0588,Free Play,0,0.3500,,Off,0.0000
42.524,2.6630,-0.8164,0,0.0,false,18,18.8509,Free Play,0,0.3500,,Off,0.0000
42.574,0.0,0.0,-1,1.76,false,18,,Free Play,0,0.3500,0.166,,0.0000
42.624,2.6886,0.7371,0,0.0,false,18,18.9023,Free Play,0,0.3500,,Off,0.0000
42.724,2.7528,0.5517,0,0.0,false,18,19.0401,Free Play,0,0.3500,,Off,0.0000
42.824,2.8000,0.3953,0,0.0,true,18,19.1314,Free Play,0,0.3500,,Off,0.0000
42.924,2.8327,0.2607,0,0.0,true,18,19.1896,Free Play,0,0.3500,,Off,0.0000
43.041,2.8548,0.1224,0,0.0,true,18,19.2269,Free Play,0,0.3500,,Off,0.0000
43.141,2.8616,0.0129,0,0.0,true,18,19.2380,Free Play,0,0.3500,,Off,0.0000
43.258,2.8558,-0.1117,0,0.0,true,18,19.2284,Free Play,0,0.3500,,Off,0.0000
43.374,2.8353,-0.2407,0,0.0,true,18,19.1925,Free Play,0,0.3500,,Off,0.0000
43.475,2.8053,-0.3610,0,0.0,true,18,19.1357,Free Play,0,0.3500,,Off,0.0000
43.591,2.7541,-0.5204,0,0.0,false,18,19.0279,Free Play,0,0.3500,,Off,0.0000
