timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
0.936,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
2.401,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
3.003,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
4.052,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
6.069,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
