timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
30.338,3.2090,0.4709,0,0.0,true,3,19.7086,Free Play,0,0.3500,,Off,0.0000
30.454,3.2680,0.5512,0,0.0,true,3,19.6937,Free Play,0,0.3500,,Off,0.0000
30.571,3.3387,0.6672,0,0.0,true,3,19.6525,Free Play,0,0.3500,,Off,0.0000
30.687,3.4253,0.8247,0,0.0,true,3,19.5679,Free Play,0,0.3500,,Off,0.0000
30.787,3.5162,0.9991,0,0.0,false,3,19.4388,Free Play,0,0.3500,,Off,0.0000
30.904,3.6471,1.2568,0,0.0,false,3,19.1828,Free Play,0,0.3500,,Off,0.0000
30.921,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.133,,0.0000
31.005,3.4860,-1.4728,0,0.0,true,3,20.1286,Free Play,0,0.3500,,Off,0.0000
31.121,3.3286,-1.2536,0,0.0,true,3,20.2347,Free Play,0,0.3500,,Off,0.0000
31.237,3.1909,-1.1214,0,0.0,true,3,20.2368,Free Play,0,0.3500,,Off,0.0000
31.337,3.0816,-1.0709,0,0.0,true,3,20.1758,Free Play,0,0.3500,,Off,0.0000
31.454,2.9569,-1.0805,0,0.0,true,3,20.0368,Free Play,0,0.3500,,Off,0.0000
31.554,2.8458,-1.1458,0,0.0,true,3,19.8504,Free Play,0,0.3500,,Off,0.0000
31.604,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.000,,0.0000
31.671,2.9540,1.7104,0,0.0,true,3,20.9106,Free Play,0,0.3500,,Off,0.0000
31.788,3.1494,1.6559,0,0.0,true,3,20.9907,Free Play,0,0.3500,,Off,0.0000
31.904,3.3448,1.7145,0,0.0,true,3,20.8879,Free Play,0,0.3500,,Off,0.0000
32.004,3.5225,1.8538,0,0.0,false,3,20.6350,Free Play,0,0.3500,,Off,0.0000
32.121,3.7535,2.1209,0,0.0,false,3,20.0893,Free Play,0,0.3500,,Off,0.0000
32.221,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.217,,0.0000
32.223,3.9298,-0.5449,0,0.0,false,3,16.8758,Free Play,0,0.3500,,Off,0.0000
32.338,3.8929,-0.1030,0,0.0,false,3,16.9846,Free Play,0,0.3500,,Off,0.0000
32.454,3.9062,0.3306,0,0.0,false,3,16.9443,Free Play,0,0.3500,,Off,0.0000
32.554,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.550,,0.0000
32.556,3.9034,-2.2760,0,0.0,false,3,19.4982,Free Play,0,0.3500,,Off,0.0000
32.671,3.6679,-1.8502,0,0.0,false,3,20.0041,Free Play,0,0.3500,,Off,0.0000
32.771,3.4974,-1.5721,0,0.0,false,3,20.2413,Free Play,0,0.3500,,Off,0.0000
32.871,3.3507,-1.3726,0,0.0,true,3,20.3484,Free Play,0,0.3500,,Off,0.0000
32.987,3.2001,-1.2290,0,0.0,true,3,20.3585,Free Play,0,0.3500,,Off,0.0000
33.088,3.0801,-1.1745,0,0.0,true,3,20.2912,Free Play,0,0.3500,,Off,0.0000
33.204,2.9434,-1.1860,0,0.0,true,3,20.1313,Free Play,0,0.3500,,Off,0.0000
33.305,2.8213,-1.2584,0,0.0,true,3,19.9129,Free Play,0,0.3500,,Off,0.0000
33.405,2.6892,-1.3889,0,0.0,false,3,19.5975,Free Play,0,0.3500,,Off,0.0000
33.438,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.033,,0.0000
33.521,2.8120,1.3903,0,0.0,true,3,20.0585,Free Play,0,0.3500,,Off,0.0000
33.638,2.9648,1.2513,0,0.0,true,3,20.2500,Free Play,0,0.3500,,Off,0.0000
33.738,3.0871,1.2007,0,0.0,true,3,20.3264,Free Play,0,0.3500,,Off,0.0000
33.855,3.2285,1.2188,0,0.0,true,3,20.3257,Free Play,0,0.3500,,Off,0.0000
33.971,3.3748,1.3179,0,0.0,true,3,20.2228,Free Play,0,0.3500,,Off,0.0000
34.088,3.5383,1.5014,0,0.0,false,3,19.9853,Free Play,0,0.3500,,Off,0.0000
34.188,3.6993,1.7297,0,0.0,false,3,19.6292,Free Play,0,0.3500,,Off,0.0000
34.238,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.151,,0.0000
34.304,3.6739,-0.9102,0,0.0,false,3,18.6767,Free Play,0,0.3500,,Off,0.0000
34.404,3.5974,-0.6270,0,0.0,false,3,18.8150,Free Play,0,0.3500,,Off,0.0000
34.505,3.5473,-0.3767,0,0.0,false,3,18.8946,Free Play,0,0.3500,,Off,0.0000
34.622,3.5189,-0.1121,0,0.0,false,3,18.9362,Free Play,0,0.3500,,Off,0.0000
34.738,3.5204,0.1375,0,0.0,false,3,18.9338,Free Play,0,0.3500,,Off,0.0000
34.838,3.5450,0.3541,0,0.0,false,3,18.8953,Free Play,0,0.3500,,Off,0.0000
34.939,3.5922,0.5848,0,0.0,false,3,18.8117,Free Play,0,0.3500,,Off,0.0000
35.055,3.6767,0.8779,0,0.0,false,3,18.6339,Free Play,0,0.3500,,Off,0.0000
35.104,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,1.017,,0.0000
35.171,3.5493,-1.7786,0,0.0,false,3,20.3976,Free Play,0,0.3500,,Off,0.0000
35.271,3.3831,-1.5551,0,0.0,true,3,20.5444,Free Play,0,0.3500,,Off,0.0000
35.372,3.2354,-1.4112,0,0.0,true,3,20.5726,Free Play,0,0.3500,,Off,0.0000
35.488,3.0761,-1.3349,0,0.0,true,3,20.4899,Free Play,0,0.3500,,Off,0.0000
35.605,2.9203,-1.3503,0,0.0,true,3,20.2926,Free Play,0,0.3500,,Off,0.0000
35.722,2.7573,-1.4547,0,0.0,false,3,19.9626,Free Play,0,0.3500,,Off,0.0000
35.826,2.5982,-1.6220,0,0.0,false,3,19.5224,Free Play,0,0.3500,,Off,0.0000
35.906,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.184,,0.0000
35.938,2.5510,1.1014,0,0.0,false,3,18.5649,Free Play,0,0.3500,,Off,0.0000
36.038,2.6485,0.8559,0,0.0,false,3,18.8177,Free Play,0,0.3500,,Off,0.0000
36.156,2.7347,0.6210,0,0.0,false,3,19.0120,Free Play,0,0.3500,,Off,0.0000
36.272,2.7959,0.4314,0,0.0,true,3,19.1326,Free Play,0,0.3500,,Off,0.0000
36.388,2.8366,0.2750,0,0.0,true,3,19.2050,Free Play,0,0.3500,,Off,0.0000
36.505,2.8605,0.1392,0,0.0,true,3,19.2447,Free Play,0,0.3500,,Off,0.0000
36.605,2.8691,0.0322,0,0.0,true,3,19.2584,Free Play,0,0.3500,,Off,0.0000
36.721,2.8658,-0.0877,0,0.0,true,3,19.2532,Free Play,0,0.3500,,Off,0.0000
36.822,2.8518,-0.1930,0,0.0,true,3,19.2295,Free Play,0,0.3500,,Off,0.0000
36.939,2.8216,-0.3255,0,0.0,true,3,19.1749,Free Play,0,0.3500,,Off,0.0000
37.058,2.7737,-0.4794,0,0.0,false,3,19.0784,Free Play,0,0.3500,,Off,0.0000
37.122,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.064,,0.0000
37.172,2.9098,2.3406,0,0.0,true,3,22.0968,Free Play,0,0.3500,,Off,0.0000
37.272,3.1395,2.2681,0,0.0,true,3,22.1920,Free Play,0,0.3500,,Off,0.0000
37.388,3.4059,2.3272,0,0.0,true,3,21.9871,Free Play,0,0.3500,,Off,0.0000
37.489,3.6468,2.4977,0,0.0,false,3,21.5139,Free Play,0,0.3500,,Off,0.0000
37.607,3.9605,2.8334,0,0.0,false,3,20.5244,Free Play,0,0.3500,,Off,0.0000
37.638,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.150,,0.0000
37.722,4.0132,0.2974,0,0.0,false,3,16.1680,Free Play,0,0.3500,,Off,0.0000
37.822,4.0635,0.7099,0,0.0,false,3,15.9902,Free Play,0,0.3500,,Off,0.0000
37.905,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.416,,0.0000
37.939,4.0256,-1.7732,0,0.0,false,3,17.6022,Free Play,0,0.3500,,Off,0.0000
38.055,3.8482,-1.2862,0,0.0,false,3,18.0985,Free Play,0,0.3500,,Off,0.0000
38.155,3.7376,-0.9296,0,0.0,false,3,18.3605,Free Play,0,0.3500,,Off,0.0000
38.255,3.6605,-0.6185,0,0.0,false,3,18.5200,Free Play,0,0.3500,,Off,0.0000
38.372,3.6075,-0.2973,0,0.0,false,3,18.6186,Free Play,0,0.3500,,Off,0.0000
38.472,3.5906,-0.0415,0,0.0,false,3,18.6484,Free Play,0,0.3500,,Off,0.0000
38.572,3.5989,0.2072,0,0.0,false,3,18.6333,Free Play,0,0.3500,,Off,0.0000
38.688,3.6400,0.5017,0,0.0,false,3,18.5525,Free Play,0,0.3500,,Off,0.0000
38.789,3.7037,0.7733,0,0.0,false,3,18.4097,Free Play,0,0.3500,,Off,0.0000
38.805,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,1.316,,0.0000
38.905,3.4650,-1.8947,0,0.0,true,3,20.9066,Free Play,0,0.3500,,Off,0.0000
39.022,3.2569,-1.6907,0,0.0,true,3,20.9840,Free Play,0,0.3500,,Off,0.0000
39.122,3.0922,-1.6101,0,0.0,true,3,20.9042,Free Play,0,0.3500,,Off,0.0000
39.239,2.9049,-1.6190,0,0.0,true,3,20.6571,Free Play,0,0.3500,,Off,0.0000
39.354,2.7124,-1.7324,0,0.0,false,3,20.2306,Free Play,0,0.3500,,Off,0.0000
39.388,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.034,,0.0000
39.455,2.7777,1.0816,0,0.0,false,3,19.5624,Free Play,0,0.3500,,Off,0.0000
39.555,2.8783,0.9391,0,0.0,true,3,19.7228,Free Play,0,0.3500,,Off,0.0000
39.655,2.9672,0.8443,0,0.0,true,3,19.8276,Free Play,0,0.3500,,Off,0.0000
39.755,3.0488,0.7930,0,0.0,true,3,19.8922,Free Play,0,0.3500,,Off,0.0000
39.872,3.1403,0.7839,0,0.0,true,3,19.9272,Free Play,0,0.3500,,Off,0.0000
39.972,3.2201,0.8185,0,0.0,true,3,19.9248,Free Play,0,0.3500,,Off,0.0000
40.072,3.3054,0.8931,0,0.0,true,3,19.8875,Free Play,0,0.3500,,Off,0.0000
40.189,3.4172,1.0339,0,0.0,true,3,19.7841,Free Play,0,0.3500,,Off,0.0000
40.293,3.5331,1.2123,0,0.0,false,3,19.6124,Free Play,0,0.3500,,Off,0.0000
40.339,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.046,,0.0000
40.405,3.4349,-1.5269,0,0.0,true,3,20.3667,Free Play,0,0.3500,,Off,0.0000
40.505,3.2913,-1.3575,0,0.0,true,3,20.4318,Free Play,0,0.3500,,Off,0.0000
40.622,3.1402,-1.2481,0,0.0,true,3,20.3988,Free Play,0,0.3500,,Off,0.0000
40.739,2.9967,-1.2255,0,0.0,true,3,20.2681,Free Play,0,0.3500,,Off,0.0000
40.839,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.000,,0.0000
40.841,2.9261,1.7179,0,0.0,true,3,20.8687,Free Play,0,0.3500,,Off,0.0000
40.956,3.1186,1.6476,0,0.0,true,3,20.9746,Free Play,0,0.3500,,Off,0.0000
41.072,3.3119,1.6881,0,0.0,true,3,20.9030,Free Play,0,0.3500,,Off,0.0000
41.189,3.5161,1.8396,0,0.0,false,3,20.6319,Free Play,0,0.3500,,Off,0.0000
41.289,3.7109,2.0592,0,0.0,false,3,20.1930,Free Play,0,0.3500,,Off,0.0000
41.339,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.150,,0.0000
41.406,3.7223,-0.5726,0,0.0,false,3,18.1760,Free Play,0,0.3500,,Off,0.0000
41.522,3.6764,-0.2196,0,0.0,false,3,18.2742,Free Play,0,0.3500,,Off,0.0000
41.622,3.6688,0.0660,0,0.0,false,3,18.2901,Free Play,0,0.3500,,Off,0.0000
41.723,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.534,,0.0000
41.726,3.6301,-2.6316,0,0.0,false,3,21.9349,Free Play,0,0.3500,,Off,0.0000
41.839,3.3499,-2.3486,0,0.0,true,3,22.1659,Free Play,0,0.3500,,Off,0.0000
41.956,3.0852,-2.2156,0,0.0,true,3,22.0588,Free Play,0,0.3500,,Off,0.0000
42.056,2.8641,-2.2230,0,0.0,true,3,21.7155,Free Play,0,0.3500,,Off,0.0000
42.156,2.6369,-2.3362,0,0.0,false,3,21.1259,Free Play,0,0.3500,,Off,0.0000
42.206,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.051,,0.0000
42.256,2.5926,0.4385,0,0.0,false,3,18.2745,Free Play,0,0.3500,,Off,0.0000
42.373,2.6280,0.1731,0,0.0,false,3,18.3696,Free Play,0,0.3500,,Off,0.0000
42.489,2.6336,-0.0754,0,0.0,false,3,18.3843,Free Play,0,0.3500,,Off,0.0000
42.589,2.6155,-0.2873,0,0.0,false,3,18.3349,Free Play,0,0.3500,,Off,0.0000
42.672,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.517,,0.0000
42.690,2.6763,2.4791,0,0.0,false,3,21.6498,Free Play,0,0.3500,,Off,0.0000
42.806,2.9516,2.2746,0,0.0,true,3,22.0304,Free Play,0,0.3500,,Off,0.0000
42.922,3.2123,2.2247,0,0.0,true,3,22.0700,Free Play,0,0.3500,,Off,0.0000
43.023,3.4381,2.3020,0,0.0,true,3,21.8415,Free Play,0,0.3500,,Off,0.0000
43.123,3.6768,2.4870,0,0.0,false,3,21.3405,Free Play,0,0.3500,,Off,0.0000
43.139,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.016,,0.0000
43.239,3.6366,-0.1819,0,0.0,false,3,18.4592,Free Play,0,0.3500,,Off,0.0000
43.356,3.6336,0.1303,0,0.0,false,3,18.4647,Free Play,0,0.3500,,Off,0.0000
43.456,3.6600,0.3979,0,0.0,false,3,18.4102,Free Play,0,0.3500,,Off,0.0000
43.556,3.7137,0.6778,0,0.0,false,3,18.2875,Free Play,0,0.3500,,Off,0.0000
43.656,3.7965,0.9805,0,0.0,false,3,18.0711,Free Play,0,0.3500,,Off,0.0000
43.706,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.583,,0.0000
43.773,3.6836,-1.6158,0,0.0,false,3,19.5193,Free Play,0,0.3500,,Off,0.0000
43.889,3.5156,-1.2901,0,0.0,false,3,19.7740,Free Play,0,0.3500,,Off,0.0000
43.989,3.3974,-1.0806,0,0.0,true,3,19.8846,Free Play,0,0.3500,,Off,0.0000
44.089,3.2973,-0.9274,0,0.0,true,3,19.9314,Free Play,0,0.3500,,Off,0.0000
44.207,3.1962,-0.8095,0,0.0,true,3,19.9331,Free Play,0,0.3500,,Off,0.0000
44.323,3.1060,-0.7498,0,0.0,true,3,19.8948,Free Play,0,0.3500,,Off,0.0000
44.439,3.0197,-0.7418,0,0.0,true,3,19.8224,Free Play,0,0.3500,,Off,0.0000
44.540,2.9438,-0.7749,0,0.0,true,3,19.7290,Free Play,0,0.3500,,Off,0.0000
44.656,2.8493,-0.8601,0,0.0,true,3,19.5739,Free Play,0,0.3500,,Off,0.0000
44.757,2.7568,-0.9774,0,0.0,false,3,19.3804,Free Play,0,0.3500,,Off,0.0000
44.873,2.6327,-1.1667,0,0.0,false,3,19.0573,Free Play,0,0.3500,,Off,0.0000
44.978,2.5003,-1.3898,0,0.0,false,3,18.6367,Free Play,0,0.3500,,Off,0.0000
45.058,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.300,,0.0000
45.090,2.4783,1.2914,0,0.0,false,3,18.3736,Free Play,0,0.3500,,Off,0.0000
45.206,2.6096,0.9748,0,0.0,false,3,18.7394,Free Play,0,0.3500,,Off,0.0000
45.323,2.7081,0.7217,0,0.0,false,3,18.9731,Free Play,0,0.3500,,Off,0.0000
45.423,2.7713,0.5450,0,0.0,false,3,19.1036,Free Play,0,0.3500,,Off,0.0000
45.540,2.8246,0.3753,0,0.0,true,3,19.2016,Free Play,0,0.3500,,Off,0.0000
45.640,2.8558,0.2523,0,0.0,true,3,19.2540,Free Play,0,0.3500,,Off,0.0000
45.757,2.8778,0.1266,0,0.0,true,3,19.2887,Free Play,0,0.3500,,Off,0.0000
45.873,2.8858,0.0125,0,0.0,true,3,19.3010,Free Play,0,0.3500,,Off,0.0000
45.973,2.8823,-0.0826,0,0.0,true,3,19.2956,Free Play,0,0.3500,,Off,0.0000
46.090,2.8661,-0.1965,0,0.0,true,3,19.2694,Free Play,0,0.3500,,Off,0.0000
46.208,2.8359,-0.3210,0,0.0,true,3,19.2168,Free Play,0,0.3500,,Off,0.0000
46.324,2.7904,-0.4630,0,0.0,false,3,19.1283,Free Play,0,0.3500,,Off,0.0000
46.440,2.7273,-0.6299,0,0.0,false,3,18.9885,Free Play,0,0.3500,,Off,0.0000
46.540,2.6557,-0.8019,0,0.0,false,3,18.8063,Free Play,0,0.3500,,Off,0.0000
46.557,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.233,,0.0000
46.656,2.8978,1.9798,0,0.0,true,3,21.2897,Free Play,0,0.3500,,Off,0.0000
46.756,3.0910,1.8996,0,0.0,true,3,21.4116,Free Play,0,0.3500,,Off,0.0000
46.857,3.2813,1.9152,0,0.0,true,3,21.3584,Free Play,0,0.3500,,Off,0.0000
46.962,3.4861,2.0313,0,0.0,true,3,21.1069,Free Play,0,0.3500,,Off,0.0000
47.073,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.000,,0.0000
47.075,3.6758,-0.7167,0,0.0,false,3,18.5101,Free Play,0,0.3500,,Off,0.0000
47.190,3.6125,-0.3928,0,0.0,false,3,18.6293,Free Play,0,0.3500,,Off,0.0000
47.290,3.5862,-0.1355,0,0.0,false,3,18.6753,Free Play,0,0.3500,,Off,0.0000
47.407,3.5872,0.1508,0,0.0,false,3,18.6735,Free Play,0,0.3500,,Off,0.0000
47.507,3.6146,0.3981,0,0.0,false,3,18.6221,Free Play,0,0.3500,,Off,0.0000
47.610,3.6693,0.6663,0,0.0,false,3,18.5074,Free Play,0,0.3500,,Off,0.0000
47.657,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.582,,0.0000
47.723,3.5136,-2.0048,0,0.0,false,3,20.9586,Free Play,0,0.3500,,Off,0.0000
47.823,3.3241,-1.7994,0,0.0,true,3,21.0760,Free Play,0,0.3500,,Off,0.0000
47.940,3.1227,-1.6756,0,0.0,true,3,21.0220,Free Play,0,0.3500,,Off,0.0000
48.057,2.9286,-1.6676,0,0.0,true,3,20.7889,Free Play,0,0.3500,,Off,0.0000
48.162,2.7506,-1.7542,0,0.0,false,3,20.4184,Free Play,0,0.3500,,Off,0.0000
48.258,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.096,,0.0000
48.273,2.6436,1.0449,0,0.0,false,3,18.9745,Free Play,0,0.3500,,Off,0.0000
48.373,2.7377,0.8396,0,0.0,false,3,19.1831,Free Play,0,0.3500,,Off,0.0000
48.490,2.8243,0.6539,0,0.0,true,3,19.3441,Free Play,0,0.3500,,Off,0.0000
48.606,2.8915,0.5154,0,0.0,true,3,19.4477,Free Play,0,0.3500,,Off,0.0000
48.707,2.9388,0.4246,0,0.0,true,3,19.5091,Free Play,0,0.3500,,Off,0.0000
48.807,2.9779,0.3570,0,0.0,true,3,19.5525,Free Play,0,0.3500,,Off,0.0000
48.924,3.0160,0.3023,0,0.0,true,3,19.5884,Free Play,0,0.3500,,Off,0.0000
49.024,3.0446,0.2725,0,0.0,true,3,19.6111,Free Play,0,0.3500,,Off,0.0000
49.140,3.0752,0.2555,0,0.0,true,3,19.6310,Free Play,0,0.3500,,Off,0.0000
49.240,3.1007,0.2550,0,0.0,true,3,19.6443,Free Play,0,0.3500,,Off,0.0000
49.340,3.1267,0.2672,0,0.0,true,3,19.6546,Free Play,0,0.3500,,Off,0.0000
49.457,3.1594,0.2979,0,0.0,true,3,19.6628,Free Play,0,0.3500,,Off,0.0000
49.557,3.1913,0.3398,0,0.0,true,3,19.6656,Free Play,0,0.3500,,Off,0.0000
49.673,3.2346,0.4089,0,0.0,true,3,19.6612,Free Play,0,0.3500,,Off,0.0000
49.774,3.2794,0.4888,0,0.0,true,3,19.6464,Free Play,0,0.3500,,Off,0.0000
49.874,3.3333,0.5912,0,0.0,true,3,19.6151,Free Play,0,0.3500,,Off,0.0000
49.990,3.4107,0.7447,0,0.0,true,4,19.5442,Free Play,0,0.3500,,Off,0.0000
50.090,3.4934,0.9122,0,0.0,false,4,19.4351,Free Play,0,0.3500,,Off,0.0000
50.191,3.5949,1.1191,0,0.0,false,4,19.2556,Free Play,0,0.3500,,Off,0.0000
50.307,0.0,0.0,1,3.00,false,4,,Free Play,0,0.3500,0.217,,0.0000
50.309,3.6878,-1.5662,0,0.0,false,4,19.4189,Free Play,0,0.3500,,Off,0.0000
50.424,3.5282,-1.2428,0,0.0,false,4,19.6683,Free Play,0,0.3500,,Off,0.0000
50.540,3.3985,-0.9973,0,0.0,true,4,19.7954,Free Play,0,0.3500,,Off,0.0000
50.640,3.3068,-0.8433,0,0.0,true,4,19.8420,Free Play,0,0.3500,,Off,0.0000
50.740,3.2283,-0.7337,0,0.0,true,4,19.8524,Free Play,0,0.3500,,Off,0.0000
50.840,3.1587,-0.6627,0,0.0,true,4,19.8382,Free Play,0,0.3500,,Off,0.0000
50.941,3.0944,-0.6261,0,0.0,true,4,19.8051,Free Play,0,0.3500,,Off,0.0000
51.057,3.0220,-0.6236,0,0.0,true,4,19.7443,Free Play,0,0.3500,,Off,0.0000
51.174,2.9473,-0.6631,0,0.0,true,4,19.6552,Free Play,0,0.3500,,Off,0.0000
51.291,2.8654,-0.7458,0,0.0,true,4,19.5264,Free Play,0,0.3500,,Off,0.0000
51.391,2.7857,-0.8537,0,0.0,false,4,19.3695,Free Play,0,0.3500,,Off,0.0000
51.507,2.6765,-1.0272,0,0.0,false,4,19.1058,Free Play,0,0.3500,,Off,0.0000
51.624,2.5441,-1.2583,0,0.0,false,4,18.7121,Free Play,0,0.3500,,Off,0.0000
51.724,2.4059,-1.5086,0,0.0,false,4,18.2210,Free Play,0,0.3500,,Off,0.0000
51.841,2.2091,-1.8655,0,0.0,false,4,17.3951,Free Play,0,0.3500,,Off,0.0000
51.958,0.0,0.0,-1,3.00,false,4,,Free Play,0,0.3500,0.567,,0.0000
51.960,2.0201,0.6931,0,0.0,false,4,14.3113,Free Play,0,0.3500,,Off,0.0000
52.074,2.0714,0.2099,0,0.0,false,4,14.5404,Free Play,0,0.3500,,Off,0.0000
52.190,2.0681,-0.2656,0,0.0,false,4,14.5248,Free Play,0,0.3500,,Off,0.0000
52.291,2.0211,-0.6720,0,0.0,false,4,14.3058,Free Play,0,0.3500,,Off,0.0000
52.340,0.0,0.0,-1,3.00,false,4,,Free Play,0,0.3500,0.949,,0.0000
52.407,2.1627,1.8198,0,0.0,false,4,16.9394,Free Play,0,0.3500,,Off,0.0000
52.508,2.3251,1.4264,0,0.0,false,4,17.5452,Free Play,0,0.3500,,Off,0.0000
52.624,2.4684,1.0395,0,0.0,false,4,18.0201,Free Play,0,0.3500,,Off,0.0000
52.741,2.5701,0.7172,0,0.0,false,4,18.3184,Free Play,0,0.3500,,Off,0.0000
52.857,2.6374,0.4424,0,0.0,false,4,18.4970,Free Play,0,0.3500,,Off,0.0000
52.974,2.6746,0.2004,0,0.0,false,4,18.5895,Free Play,0,0.3500,,Off,0.0000
53.074,2.6849,0.0069,0,0.0,false,4,18.6145,Free Play,0,0.3500,,Off,0.0000
53.174,2.6761,-0.1822,0,0.0,false,4,18.5928,Free Play,0,0.3500,,Off,0.0000
53.291,2.6417,-0.4089,0,0.0,false,4,18.5033,Free Play,0,0.3500,,Off,0.0000
53.408,2.5799,-0.6546,0,0.0,false,4,18.3271,Free Play,0,0.3500,,Off,0.0000
53.508,2.5029,-0.8900,0,0.0,false,4,18.0822,Free Play,0,0.3500,,Off,0.0000
53.624,2.3815,-1.2034,0,0.0,false,4,17.6439,Free Play,0,0.3500,,Off,0.0000
53.641,0.0,0.0,-1,3.00,false,4,,Free Play,0,0.3500,2.250,,0.0000
53.724,2.5450,1.4819,0,0.0,false,4,19.0232,Free Play,0,0.3500,,Off,0.0000
53.841,2.7005,1.1993,0,0.0,false,4,19.4003,Free Play,0,0.3500,,Off,0.0000
53.941,2.8112,1.0208,0,0.0,true,4,19.6104,Free Play,0,0.3500,,Off,0.0000
54.058,2.9213,0.8775,0,0.0,true,4,19.7679,Free Play,0,0.3500,,Off,0.0000
54.174,3.0183,0.7954,0,0.0,true,4,19.8619,Free Play,0,0.3500,,Off,0.0000
54.274,3.0962,0.7692,0,0.0,true,4,19.9057,Free Play,0,0.3500,,Off,0.0000
54.374,3.1735,0.7817,0,0.0,true,4,19.9206,Free Play,0,0.3500,,Off,0.0000
54.491,3.2678,0.8452,0,0.0,true,4,19.8992,Free Play,0,0.3500,,Off,0.0000
54.591,3.3572,0.9438,0,0.0,true,4,19.8383,Free Play,0,0.3500,,Off,0.0000
54.708,3.4762,1.1137,0,0.0,true,4,19.6961,Free Play,0,0.3500,,Off,0.0000
54.812,3.6030,1.3229,0,0.0,false,4,19.4692,Free Play,0,0.3500,,Off,0.0000
54.858,0.0,0.0,1,3.00,false,4,,Free Play,0,0.3500,0.046,,0.0000
54.924,3.5150,-1.3811,0,0.0,false,4,19.8976,Free Play,0,0.3500,,Off,0.0000
55.041,3.3686,-1.1439,0,0.0,true,4,20.0226,Free Play,0,0.3500,,Off,0.0000
55.158,3.2452,-0.9877,0,0.0,true,4,20.0551,Free Play,0,0.3500,,Off,0.0000
55.258,3.1507,-0.9094,0,0.0,true,4,20.0331,Free Play,0,0.3500,,Off,0.0000
55.358,3.0614,-0.8780,0,0.0,true,4,19.9740,Free Play,0,0.3500,,Off,0.0000
55.474,2.9586,-0.8972,0,0.0,true,4,19.8588,Free Play,0,0.3500,,Off,0.0000
55.575,2.8660,-0.9608,0,0.0,true,4,19.7115,Free Play,0,0.3500,,Off,0.0000
55.691,2.7470,-1.0916,0,0.0,false,4,19.4617,Free Play,0,0.3500,,Off,0.0000
55.791,2.6299,-1.2555,0,0.0,false,4,19.1515,Free Play,0,0.3500,,Off,0.0000
55.907,0.0,0.0,-1,3.00,false,4,,Free Play,0,0.3500,0.216,,0.0000
55.910,2.5213,1.4764,0,0.0,false,4,18.8827,Free Play,0,0.3500,,Off,0.0000
56.025,2.6741,1.1847,0,0.0,false,4,19.2690,Free Play,0,0.3500,,Off,0.0000
56.125,2.7830,0.9935,0,0.0,false,4,19.4893,Free Play,0,0.3500,,Off,0.0000
56.241,2.8886,0.8346,0,0.0,true,4,19.6559,Free Play,0,0.3500,,Off,0.0000
56.358,2.9794,0.7334,0,0.0,true,4,19.7602,Free Play,0,0.3500,,Off,0.0000
56.458,3.0503,0.6875,0,0.0,true,4,19.8155,Free Play,0,0.3500,,Off,0.0000
56.558,3.1183,0.6767,0,0.0,true,4,19.8463,Free Play,0,0.3500,,Off,0.0000
56.675,3.1986,0.7070,0,0.0,true,4,19.8540,Free Play,0,0.3500,,Off,0.0000
56.791,3.2850,0.7842,0,0.0,true,4,19.8268,Free Play,0,0.3500,,Off,0.0000
56.892,3.3689,0.8913,0,0.0,true,4,19.7649,Free Play,0,0.3500,,Off,0.0000
57.008,3.4820,1.0669,0,0.0,true,4,19.6263,Free Play,0,0.3500,,Off,0.0000
57.114,3.6049,1.2802,0,0.0,false,4,19.4053,Free Play,0,0.3500,,Off,0.0000
57.191,0.0,0.0,1,3.00,false,4,,Free Play,0,0.3500,0.077,,0.0000
