timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
36.483,0.0,0.0,-1,1.79,false,7,,Progressive,0,0.3500,0.000,,0.0000
36.484,2.9120,1.1073,0,0.0,true,7,19.9756,Progressive,0,0.3500,,Off,0.0000
36.592,3.0260,1.0264,0,0.0,true,7,20.0812,Progressive,0,0.3500,,Off,0.0000
36.699,3.1303,0.4237,0,0.0,true,7,19.7091,Progressive,0,0.3500,,Off,0.0000
36.813,3.1799,0.4569,0,0.0,true,7,19.7172,Progressive,0,0.3500,,Off,0.0000
36.909,0.0,0.0,1,1.79,false,7,,Progressive,0,0.3500,0.000,,0.0000
36.916,3.1997,-1.2745,0,0.0,true,7,20.4156,Progressive,0,0.3500,,Off,0.0000
37.025,3.0647,-1.2187,0,0.0,true,7,20.3336,Progressive,0,0.3500,,Off,0.0000
37.125,2.9425,-1.2316,0,0.0,true,7,20.1847,Progressive,0,0.3500,,Off,0.0000
37.225,2.8160,-1.3045,0,0.0,true,7,19.9554,Progressive,0,0.3500,,Off,0.0000
37.332,2.6688,-1.4495,0,0.0,false,7,19.5943,Progressive,0,0.3500,,Off,0.0000
37.442,2.4992,-1.6695,0,0.0,false,7,19.0580,Progressive,0,0.3500,,Off,0.0000
37.450,0.0,0.0,-1,1.79,false,7,,Progressive,0,0.3500,0.118,,0.0000
37.549,2.4967,-0.1662,0,0.0,false,7,17.6639,Progressive,0,0.3500,,Off,0.0000
37.658,2.4626,-0.4603,0,0.0,false,7,17.5503,Progressive,0,0.3500,,Off,0.0000
37.700,0.0,0.0,-1,1.79,false,7,,Progressive,0,0.3500,0.368,,0.0000
37.766,2.5291,1.0195,0,0.0,false,7,18.3565,Progressive,0,0.3500,,Off,0.0000
37.866,2.6180,0.7645,0,0.0,false,7,18.5979,Progressive,0,0.3500,,Off,0.0000
37.966,2.6833,0.5476,0,0.0,false,7,18.7576,Progressive,0,0.3500,,Off,0.0000
38.066,2.7284,0.3593,0,0.0,false,7,18.8591,Progressive,0,0.3500,,Off,0.0000
38.166,2.7558,0.1911,0,0.0,false,7,18.9174,Progressive,0,0.3500,,Off,0.0000
38.266,2.7671,0.0351,0,0.0,false,7,18.9406,Progressive,0,0.3500,,Off,0.0000
38.366,2.7630,-0.1162,0,0.0,false,7,18.9321,Progressive,0,0.3500,,Off,0.0000
38.475,2.7412,-0.2842,0,0.0,false,7,18.8847,Progressive,0,0.3500,,Off,0.0000
38.575,2.7047,-0.4485,0,0.0,false,7,18.7991,Progressive,0,0.3500,,Off,0.0000
38.642,0.0,0.0,-1,1.79,false,7,,Progressive,0,0.3500,1.310,,0.0000
38.682,2.7354,1.1391,0,0.0,false,7,19.4707,Progressive,0,0.3500,,Off,0.0000
38.782,2.8408,0.9769,0,0.0,true,7,19.6567,Progressive,0,0.3500,,Off,0.0000
38.882,2.9325,0.8642,0,0.0,true,7,19.7797,Progressive,0,0.3500,,Off,0.0000
38.982,3.0151,0.7958,0,0.0,true,7,19.8583,Progressive,0,0.3500,,Off,0.0000
39.092,3.1002,0.7674,0,0.0,true,7,19.9060,Progressive,0,0.3500,,Off,0.0000
39.199,3.1830,0.7844,0,0.0,true,7,19.9192,Progressive,0,0.3500,,Off,0.0000
39.308,3.2716,0.8474,0,0.0,true,7,19.8962,Progressive,0,0.3500,,Off,0.0000
39.416,3.3682,0.9569,0,0.0,true,7,19.8269,Progressive,0,0.3500,,Off,0.0000
39.467,0.0,0.0,1,1.79,false,7,,Progressive,0,0.3500,0.000,,0.0000
39.516,3.3679,-0.6804,0,0.0,true,7,19.6013,Progressive,0,0.3500,,Off,0.0000
39.616,3.3072,-0.5399,0,0.0,true,7,19.6316,Progressive,0,0.3500,,Off,0.0000
39.716,3.2590,-0.4288,0,0.0,true,7,19.6444,Progressive,0,0.3500,,Off,0.0000
39.816,3.2206,-0.3410,0,0.0,true,7,19.6475,Progressive,0,0.3500,,Off,0.0000
39.925,3.1877,-0.2664,0,0.0,true,7,19.6451,Progressive,0,0.3500,,Off,0.0000
40.025,3.1638,-0.2133,0,0.0,true,7,19.6403,Progressive,0,0.3500,,Off,0.0000
40.125,3.1788,0.2390,0,0.0,true,7,19.6418,Progressive,0,0.3500,,Off,0.0000
40.225,3.2052,0.2903,0,0.0,true,7,19.6423,Progressive,0,0.3500,,Off,0.0000
40.325,3.2374,0.3550,0,0.0,true,7,19.6380,Progressive,0,0.3500,,Off,0.0000
40.432,3.2800,0.4424,0,0.0,true,7,19.6241,Progressive,0,0.3500,,Off,0.0000
40.541,3.3341,0.5551,0,0.0,true,7,19.5929,Progressive,0,0.3500,,Off,0.0000
40.567,0.0,0.0,1,1.79,false,7,,Progressive,0,0.3500,0.000,,0.0000
40.641,3.2470,-1.1073,0,0.0,true,7,20.1786,Progressive,0,0.3500,,Off,0.0000
40.742,3.1406,-1.0288,0,0.0,true,7,20.1492,Progressive,0,0.3500,,Off,0.0000
40.842,3.0392,-1.0030,0,0.0,true,7,20.0717,Progressive,0,0.3500,,Off,0.0000
40.950,0.0,0.0,-1,1.79,false,7,,Progressive,0,0.3500,0.000,,0.0000
40.951,2.9456,0.7559,0,0.0,true,7,19.7179,Progressive,0,0.3500,,Off,0.0000
41.058,3.0228,0.6903,0,0.0,true,7,19.7891,Progressive,0,0.3500,,Off,0.0000
41.158,3.0904,0.6658,0,0.0,true,7,19.8288,Progressive,0,0.3500,,Off,0.0000
41.266,3.1622,0.6769,0,0.0,true,7,19.8470,Progressive,0,0.3500,,Off,0.0000
41.366,3.2319,0.7220,0,0.0,true,7,19.8407,Progressive,0,0.3500,,Off,0.0000
41.475,3.3150,0.8108,0,0.0,true,7,19.8016,Progressive,0,0.3500,,Off,0.0000
41.525,0.0,0.0,1,1.79,false,7,,Progressive,0,0.3500,0.000,,0.0000
41.575,3.2965,-0.8532,0,0.0,true,7,19.8666,Progressive,0,0.3500,,Off,0.0000
41.675,3.2167,-0.7488,0,0.0,true,7,19.8727,Progressive,0,0.3500,,Off,0.0000
41.775,3.1453,-0.6836,0,0.0,true,7,19.8536,Progressive,0,0.3500,,Off,0.0000
41.882,3.0738,-0.6529,0,0.0,true,7,19.8106,Progressive,0,0.3500,,Off,0.0000
41.991,3.0025,-0.6607,0,0.0,true,7,19.7436,Progressive,0,0.3500,,Off,0.0000
42.000,0.0,0.0,-1,1.79,false,7,,Progressive,0,0.3500,0.000,,0.0000
42.092,3.1136,1.0980,0,0.0,true,7,20.2189,Progressive,0,0.3500,,Off,0.0000
42.199,3.2326,1.1248,0,0.0,true,7,20.2120,Progressive,0,0.3500,,Off,0.0000
42.299,3.3490,1.2072,0,0.0,true,7,20.1384,Progressive,0,0.3500,,Off,0.0000
42.392,0.0,0.0,1,1.79,false,7,,Progressive,0,0.3500,0.000,,0.0000
42.408,3.4421,-0.4232,0,0.0,true,7,19.2699,Progressive,0,0.3500,,Off,0.0000
42.509,3.4087,-0.2450,0,0.0,true,7,19.3020,Progressive,0,0.3500,,Off,0.0000
42.616,3.3919,-0.0713,0,0.0,true,7,19.3169,Progressive,0,0.3500,,Off,0.0000
42.716,3.3925,0.0835,0,0.0,true,7,19.3163,Progressive,0,0.3500,,Off,0.0000
42.816,3.4086,0.2392,0,0.0,true,7,19.3010,Progressive,0,0.3500,,Off,0.0000
42.892,0.0,0.0,1,1.79,false,7,,Progressive,0,0.3500,0.000,,0.0000
42.924,3.3693,-1.3656,0,0.0,true,7,20.2993,Progressive,0,0.3500,,Off,0.0000
43.025,3.2397,-1.2273,0,0.0,true,7,20.3260,Progressive,0,0.3500,,Off,0.0000
43.125,3.1210,-1.1530,0,0.0,true,7,20.2826,Progressive,0,0.3500,,Off,0.0000
43.232,2.9984,-1.1388,0,0.0,true,7,20.1679,Progressive,0,0.3500,,Off,0.0000
43.332,2.8827,-1.1839,0,0.0,true,8,19.9939,Progressive,0,0.3500,,Off,0.0000
43.374,0.0,0.0,-1,1.79,false,8,,Progressive,0,0.3500,0.000,,0.0000
43.441,2.8832,0.4914,0,0.0,true,8,19.4150,Progressive,0,0.3500,,Off,0.0000
43.549,2.9304,0.3909,0,0.0,true,8,19.4785,Progressive,0,0.3500,,Off,0.0000
43.649,2.9658,0.3193,0,0.0,true,8,19.5198,Progressive,0,0.3500,,Off,0.0000
43.749,2.9949,0.2648,0,0.0,true,8,19.5496,Progressive,0,0.3500,,Off,0.0000
43.858,3.0212,0.2213,0,0.0,true,8,19.5735,Progressive,0,0.3500,,Off,0.0000
43.958,3.0419,0.1937,0,0.0,true,8,19.5900,Progressive,0,0.3500,,Off,0.0000
44.058,3.0604,0.1763,0,0.0,true,8,19.6032,Progressive,0,0.3500,,Off,0.0000
44.166,3.0787,0.1677,0,0.0,true,8,19.6147,Progressive,0,0.3500,,Off,0.0000
44.275,3.0970,0.1690,0,0.0,true,8,19.6245,Progressive,0,0.3500,,Off,0.0000
44.382,3.1157,0.1800,0,0.0,true,8,19.6329,Progressive,0,0.3500,,Off,0.0000
44.482,3.1346,0.1993,0,0.0,true,8,19.6396,Progressive,0,0.3500,,Off,0.0000
44.591,3.1579,0.2313,0,0.0,true,8,19.6454,Progressive,0,0.3500,,Off,0.0000
44.691,3.1830,0.2720,0,0.0,true,8,19.6486,Progressive,0,0.3500,,Off,0.0000
44.791,3.2128,0.3254,0,0.0,true,8,19.6481,Progressive,0,0.3500,,Off,0.0000
44.892,3.2486,0.3939,0,0.0,true,8,19.6415,Progressive,0,0.3500,,Off,0.0000
44.999,3.2958,0.4879,0,0.0,true,8,19.6226,Progressive,0,0.3500,,Off,0.0000
45.009,0.0,0.0,1,1.79,false,8,,Progressive,0,0.3500,0.000,,0.0000
45.099,3.1711,-1.2015,0,0.0,true,8,20.3375,Progressive,0,0.3500,,Off,0.0000
45.199,3.0534,-1.1613,0,0.0,true,8,20.2563,Progressive,0,0.3500,,Off,0.0000
45.299,2.9368,-1.1795,0,0.0,true,8,20.1108,Progressive,0,0.3500,,Off,0.0000
45.408,2.8042,-1.2644,0,0.0,true,8,19.8664,Progressive,0,0.3500,,Off,0.0000
45.509,2.6708,-1.4032,0,0.0,false,8,19.5372,Progressive,0,0.3500,,Off,0.0000
45.517,0.0,0.0,-1,1.79,false,8,,Progressive,0,0.3500,0.009,,0.0000
45.616,2.7011,0.1802,0,0.0,false,8,18.6998,Progressive,0,0.3500,,Off,0.0000
45.716,2.7100,-0.0010,0,0.0,false,8,18.7204,Progressive,0,0.3500,,Off,0.0000
45.809,0.0,0.0,-1,1.79,false,8,,Progressive,0,0.3500,0.300,,0.0000
45.816,2.7311,1.6073,0,0.0,false,8,20.0966,Progressive,0,0.3500,,Off,0.0000
45.925,2.8964,1.4334,0,0.0,true,8,20.3539,Progressive,0,0.3500,,Off,0.0000
46.032,3.0447,1.3465,0,0.0,true,8,20.4806,Progressive,0,0.3500,,Off,0.0000
46.132,3.1783,1.3362,0,0.0,true,8,20.5062,Progressive,0,0.3500,,Off,0.0000
46.241,3.3269,1.4009,0,0.0,true,8,20.4333,Progressive,0,0.3500,,Off,0.0000
46.259,0.0,0.0,1,1.79,false,8,,Progressive,0,0.3500,0.000,,0.0000
46.349,3.3058,-0.2559,0,0.0,true,8,19.5209,Progressive,0,0.3500,,Off,0.0000
46.449,3.2859,-0.1440,0,0.0,true,8,19.5285,Progressive,0,0.3500,,Off,0.0000
46.558,3.2763,-0.0323,0,0.0,true,8,19.5317,Progressive,0,0.3500,,Off,0.0000
46.666,3.2785,0.0733,0,0.0,true,8,19.5309,Progressive,0,0.3500,,Off,0.0000
46.775,3.2924,0.1826,0,0.0,true,8,19.5253,Progressive,0,0.3500,,Off,0.0000
46.882,3.3182,0.2983,0,0.0,true,8,19.5120,Progressive,0,0.3500,,Off,0.0000
46.982,3.3949,0.9128,0,0.0,true,8,19.7235,Progressive,0,0.3500,,Off,0.0000
47.087,3.4984,1.0809,0,0.0,false,8,19.5861,Progressive,0,0.3500,,Off,0.0000
47.167,0.0,0.0,1,1.79,false,8,,Progressive,0,0.3500,0.080,,0.0000
47.192,3.5633,-0.4819,0,0.0,false,8,18.8766,Progressive,0,0.3500,,Off,0.0000
47.292,3.5270,-0.2470,0,0.0,false,8,18.9310,Progressive,0,0.3500,,Off,0.0000
47.399,3.5131,-0.0131,0,0.0,false,8,18.9507,Progressive,0,0.3500,,Off,0.0000
47.499,3.5225,0.1996,0,0.0,false,8,18.9369,Progressive,0,0.3500,,Off,0.0000
47.608,3.5571,0.4377,0,0.0,false,8,18.8810,Progressive,0,0.3500,,Off,0.0000
47.634,0.0,0.0,1,1.79,false,8,,Progressive,0,0.3500,0.547,,0.0000
47.716,3.4553,-1.1022,0,0.0,true,8,19.7487,Progressive,0,0.3500,,Off,0.0000
47.816,3.3545,-0.9210,0,0.0,true,8,19.8226,Progressive,0,0.3500,,Off,0.0000
47.925,3.2621,-0.7781,0,0.0,true,8,19.8515,Progressive,0,0.3500,,Off,0.0000
48.032,3.1840,-0.6855,0,0.0,true,8,19.8461,Progressive,0,0.3500,,Off,0.0000
48.141,3.1125,-0.6336,0,0.0,true,8,19.8166,Progressive,0,0.3500,,Off,0.0000
48.242,3.0498,-0.6199,0,0.0,true,8,19.7709,Progressive,0,0.3500,,Off,0.0000
48.349,2.9825,-0.6399,0,0.0,true,8,19.7009,Progressive,0,0.3500,,Off,0.0000
48.458,2.9100,-0.6968,0,0.0,true,8,19.6008,Progressive,0,0.3500,,Off,0.0000
48.550,0.0,0.0,-1,1.79,false,8,,Progressive,0,0.3500,0.000,,0.0000
48.558,2.8661,1.0033,0,0.0,true,8,19.7535,Progressive,0,0.3500,,Off,0.0000
48.658,2.9611,0.9030,0,0.0,true,8,19.8684,Progressive,0,0.3500,,Off,0.0000
48.766,3.0547,0.8466,0,0.0,true,8,19.9414,Progressive,0,0.3500,,Off,0.0000
48.875,3.1462,0.8402,0,0.0,true,8,19.9729,Progressive,0,0.3500,,Off,0.0000
48.975,3.2321,0.8783,0,0.0,true,8,19.9655,Progressive,0,0.3500,,Off,0.0000
49.084,0.0,0.0,1,1.79,false,8,,Progressive,0,0.3500,0.000,,0.0000
49.084,3.3154,-0.8194,0,0.0,true,8,19.8079,Progressive,0,0.3500,,Off,0.0000
49.192,3.2344,-0.6988,0,0.0,true,8,19.8219,Progressive,0,0.3500,,Off,0.0000
49.292,3.1685,-0.6245,0,0.0,true,8,19.8115,Progressive,0,0.3500,,Off,0.0000
49.399,3.1040,-0.5810,0,0.0,true,8,19.7818,Progressive,0,0.3500,,Off,0.0000
49.499,3.0467,-0.5712,0,0.0,true,8,19.7390,Progressive,0,0.3500,,Off,0.0000
49.609,2.9833,-0.5932,0,0.0,true,8,19.6733,Progressive,0,0.3500,,Off,0.0000
49.716,2.9170,-0.6482,0,0.0,true,8,19.5837,Progressive,0,0.3500,,Off,0.0000
49.816,2.8483,-0.7308,0,0.0,true,8,19.4682,Progressive,0,0.3500,,Off,0.0000
49.925,2.7620,-0.8589,0,0.0,false,8,19.2906,Progressive,0,0.3500,,Off,0.0000
49.976,0.0,0.0,-1,1.79,false,8,,Progressive,0,0.3500,0.051,,0.0000
50.025,2.7741,0.7691,0,0.0,false,8,19.2607,Progressive,0,0.3500,,Off,0.0000
50.132,2.8481,0.6140,0,0.0,true,8,19.3891,Progressive,0,0.3500,,Off,0.0000
50.232,2.9038,0.5033,0,0.0,true,8,19.4705,Progressive,0,0.3500,,Off,0.0000
50.332,2.9497,0.4192,0,0.0,true,8,19.5278,Progressive,0,0.3500,,Off,0.0000
50.432,2.9883,0.3571,0,0.0,true,8,19.5688,Progressive,0,0.3500,,Off,0.0000
50.541,3.0680,0.8853,0,0.0,true,8,19.9853,Progressive,0,0.3500,,Off,0.0000
50.642,3.1563,0.8844,0,0.0,true,8,20.0100,Progressive,0,0.3500,,Off,0.0000
50.749,3.2534,0.9324,0,0.0,true,8,19.9935,Progressive,0,0.3500,,Off,0.0000
50.849,3.3508,1.0240,0,0.0,true,8,19.9303,Progressive,0,0.3500,,Off,0.0000
50.949,3.4598,1.1635,0,0.0,true,8,19.8044,Progressive,0,0.3500,,Off,0.0000
50.975,0.0,0.0,1,1.79,false,8,,Progressive,0,0.3500,0.000,,0.0000
51.058,3.4326,-0.4186,0,0.0,true,8,19.2952,Progressive,0,0.3500,,Off,0.0000
51.159,3.3994,-0.2451,0,0.0,true,8,19.3257,Progressive,0,0.3500,,Off,0.0000
51.266,3.3823,-0.0762,0,0.0,true,8,19.3400,Progressive,0,0.3500,,Off,0.0000
51.366,3.3822,0.0739,0,0.0,true,8,19.3401,Progressive,0,0.3500,,Off,0.0000
51.470,3.3981,0.2310,0,0.0,true,8,19.3258,Progressive,0,0.3500,,Off,0.0000
51.533,0.0,0.0,1,1.79,false,8,,Progressive,0,0.3500,0.000,,0.0000
51.575,3.3416,-1.3859,0,0.0,true,8,20.3847,Progressive,0,0.3500,,Off,0.0000
51.675,3.2098,-1.2617,0,0.0,true,8,20.3931,Progressive,0,0.3500,,Off,0.0000
51.782,3.0780,-1.2006,0,0.0,true,8,20.3208,Progressive,0,0.3500,,Off,0.0000
51.891,2.9472,-1.2103,0,0.0,true,8,20.1676,Progressive,0,0.3500,,Off,0.0000
51.909,0.0,0.0,-1,1.79,false,8,,Progressive,0,0.3500,0.000,,0.0000
51.992,2.9883,0.5146,0,0.0,true,8,19.6373,Progressive,0,0.3500,,Off,0.0000
52.092,3.0375,0.4720,0,0.0,true,8,19.6783,Progressive,0,0.3500,,Off,0.0000
52.199,3.0869,0.4534,0,0.0,true,8,19.7081,Progressive,0,0.3500,,Off,0.0000
52.299,3.1324,0.4597,0,0.0,true,8,19.7253,Progressive,0,0.3500,,Off,0.0000
52.409,3.1843,0.4927,0,0.0,true,8,19.7325,Progressive,0,0.3500,,Off,0.0000
52.516,3.2401,0.5528,0,0.0,true,8,19.7253,Progressive,0,0.3500,,Off,0.0000
52.616,3.2993,0.6359,0,0.0,true,8,19.7005,Progressive,0,0.3500,,Off,0.0000
52.659,0.0,0.0,1,1.79,false,8,,Progressive,0,0.3500,0.000,,0.0000
52.725,3.2398,-1.0288,0,0.0,true,8,20.1020,Progressive,0,0.3500,,Off,0.0000
52.825,3.1409,-0.9535,0,0.0,true,8,20.0745,Progressive,0,0.3500,,Off,0.0000
52.932,3.0404,-0.9271,0,0.0,true,8,19.9996,Progressive,0,0.3500,,Off,0.0000
53.041,2.9383,-0.9550,0,0.0,true,8,19.8740,Progressive,0,0.3500,,Off,0.0000
53.067,0.0,0.0,-1,1.79,false,8,,Progressive,0,0.3500,0.000,,0.0000
53.141,2.9883,0.7629,0,0.0,true,8,19.7960,Progressive,0,0.3500,,Off,0.0000
53.249,3.0677,0.7200,0,0.0,true,8,19.8525,Progressive,0,0.3500,,Off,0.0000
53.358,3.1458,0.7197,0,0.0,true,8,19.8789,Progressive,0,0.3500,,Off,0.0000
53.458,3.2194,0.7568,0,0.0,true,8,19.8767,Progressive,0,0.3500,,Off,0.0000
53.475,0.0,0.0,1,1.79,false,8,,Progressive,0,0.3500,0.000,,0.0000
53.558,3.1333,-0.9655,0,0.0,true,8,20.0858,Progressive,0,0.3500,,Off,0.0000
53.659,3.0379,-0.9431,0,0.0,true,8,20.0120,Progressive,0,0.3500,,Off,0.0000
53.763,2.9394,-0.9696,0,0.0,true,8,19.8902,Progressive,0,0.3500,,Off,0.0000
53.859,0.0,0.0,-1,1.79,false,8,,Progressive,0,0.3500,0.000,,0.0000
53.866,2.8243,0.1291,0,0.0,true,8,19.1387,Progressive,0,0.3500,,Off,0.0000
53.975,2.8310,-0.0057,0,0.0,true,8,19.1506,Progressive,0,0.3500,,Off,0.0000
54.075,2.8243,-0.1273,0,0.0,true,8,19.1385,Progressive,0,0.3500,,Off,0.0000
54.182,2.8035,-0.2620,0,0.0,true,8,19.0988,Progressive,0,0.3500,,Off,0.0000
54.282,2.7706,-0.3974,0,0.0,false,8,19.0315,Progressive,0,0.3500,,Off,0.0000
54.392,2.7184,-0.5632,0,0.0,false,8,18.9131,Progressive,0,0.3500,,Off,0.0000
54.409,0.0,0.0,-1,1.79,false,8,,Progressive,0,0.3500,0.126,,0.0000
54.499,2.8266,1.0436,0,0.0,true,8,19.6819,Progressive,0,0.3500,,Off,0.0000
54.599,2.9246,0.9244,0,0.0,true,8,19.8172,Progressive,0,0.3500,,Off,0.0000
54.699,3.0131,0.8524,0,0.0,true,8,19.9024,Progressive,0,0.3500,,Off,0.0000
54.799,3.0965,0.8238,0,0.0,true,8,19.9494,Progressive,0,0.3500,,Off,0.0000
54.899,3.1792,0.8368,0,0.0,true,8,19.9632,Progressive,0,0.3500,,Off,0.0000
55.008,3.2734,0.8981,0,0.0,true,8,19.9382,Progressive,0,0.3500,,Off,0.0000
55.058,0.0,0.0,1,1.79,false,8,,Progressive,0,0.3500,0.000,,0.0000
55.108,3.2624,-0.7861,0,0.0,true,8,19.8575,Progressive,0,0.3500,,Off,0.0000
55.208,3.1883,-0.6982,0,0.0,true,8,19.8530,Progressive,0,0.3500,,Off,0.0000
55.316,3.1166,-0.6445,0,0.0,true,8,19.8246,Progressive,0,0.3500,,Off,0.0000
55.416,3.0532,-0.6289,0,0.0,true,8,19.7794,Progressive,0,0.3500,,Off,0.0000
55.525,2.9839,-0.6476,0,0.0,true,8,19.7080,Progressive,0,0.3500,,Off,0.0000
55.592,0.0,0.0,-1,1.79,false,8,,Progressive,0,0.3500,0.000,,0.0000
55.632,3.0009,1.0814,0,0.0,true,8,20.1078,Progressive,0,0.3500,,Off,0.0000
55.732,3.1069,1.0480,0,0.0,true,8,20.1632,Progressive,0,0.3500,,Off,0.0000
55.832,3.2123,1.0672,0,0.0,true,8,20.1650,Progressive,0,0.3500,,Off,0.0000
55.932,3.3221,1.1391,0,0.0,true,8,20.1093,Progressive,0,0.3500,,Off,0.0000
56.033,3.4424,1.2658,0,0.0,true,8,19.9806,Progressive,0,0.3500,,Off,0.0000
56.134,0.0,0.0,1,1.79,false,8,,Progressive,0,0.3500,0.000,,0.0000
56.134,3.5630,-0.3349,0,0.0,false,8,18.8179,Progressive,0,0.3500,,Off,0.0000
56.242,3.5407,-0.0834,0,0.0,false,8,18.8526,Progressive,0,0.3500,,Off,0.0000
56.349,3.5447,0.1581,0,0.0,false,8,18.8461,Progressive,0,0.3500,,Off,0.0000
56.462,3.5770,0.4161,0,0.0,false,8,18.7911,Progressive,0,0.3500,,Off,0.0000
