timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
31.982,3.2730,0.2490,0,0.0,true,6,19.5664,Progressive,0,0.3500,,Off,0.0000
32.092,3.3060,0.3567,0,0.0,true,6,19.5514,Progressive,0,0.3500,,Off,0.0000
32.116,0.0,0.0,1,1.91,false,6,,Progressive,0,0.3500,0.000,,0.0000
32.199,3.1779,-1.4311,0,0.0,true,6,20.6376,Progressive,0,0.3500,,Off,0.0000
32.308,3.0248,-1.3884,0,0.0,true,6,20.5170,Progressive,0,0.3500,,Off,0.0000
32.416,2.8742,-1.4269,0,0.0,true,6,20.2895,Progressive,0,0.3500,,Off,0.0000
32.525,2.7126,-1.5461,0,0.0,false,6,19.9263,Progressive,0,0.3500,,Off,0.0000
32.541,0.0,0.0,-1,1.66,false,6,,Progressive,0,0.3500,0.016,,0.0000
32.625,2.7025,-0.0681,0,0.0,false,6,18.6916,Progressive,0,0.3500,,Off,0.0000
32.728,2.6859,-0.2548,0,0.0,false,6,18.6514,Progressive,0,0.3500,,Off,0.0000
32.791,0.0,0.0,-1,1.70,false,6,,Progressive,0,0.3500,0.266,,0.0000
32.832,2.7339,1.2418,0,0.0,false,6,19.5869,Progressive,0,0.3500,,Off,0.0000
32.932,2.8495,1.0792,0,0.0,true,6,19.7867,Progressive,0,0.3500,,Off,0.0000
33.041,2.9178,0.4491,0,0.0,true,6,19.4762,Progressive,0,0.3500,,Off,0.0000
33.142,2.9587,0.3714,0,0.0,true,6,19.5254,Progressive,0,0.3500,,Off,0.0000
33.249,2.9951,0.3100,0,0.0,true,6,19.5630,Progressive,0,0.3500,,Off,0.0000
33.349,3.0240,0.2699,0,0.0,true,6,19.5887,Progressive,0,0.3500,,Off,0.0000
33.458,3.0518,0.2423,0,0.0,true,6,19.6098,Progressive,0,0.3500,,Off,0.0000
33.559,3.0754,0.2300,0,0.0,true,6,19.6249,Progressive,0,0.3500,,Off,0.0000
33.666,3.0999,0.2298,0,0.0,true,6,19.6379,Progressive,0,0.3500,,Off,0.0000
33.775,3.1257,0.2432,0,0.0,true,6,19.6483,Progressive,0,0.3500,,Off,0.0000
33.882,3.1530,0.2701,0,0.0,true,6,19.6558,Progressive,0,0.3500,,Off,0.0000
33.982,3.1819,0.3085,0,0.0,true,6,19.6596,Progressive,0,0.3500,,Off,0.0000
34.082,3.2152,0.3615,0,0.0,true,6,19.6588,Progressive,0,0.3500,,Off,0.0000
34.108,0.0,0.0,1,1.82,false,6,,Progressive,0,0.3500,0.000,,0.0000
34.182,3.1033,-1.3915,0,0.0,true,6,20.5810,Progressive,0,0.3500,,Off,0.0000
34.282,2.9650,-1.3861,0,0.0,true,6,20.4280,Progressive,0,0.3500,,Off,0.0000
34.394,2.8072,-1.4600,0,0.0,true,6,20.1424,Progressive,0,0.3500,,Off,0.0000
34.499,2.6465,-1.6064,0,0.0,false,6,19.7321,Progressive,0,0.3500,,Off,0.0000
34.516,0.0,0.0,-1,1.95,false,6,,Progressive,0,0.3500,0.017,,0.0000
34.608,2.6531,0.1141,0,0.0,false,6,18.4792,Progressive,0,0.3500,,Off,0.0000
34.708,2.6543,-0.0887,0,0.0,false,6,18.4823,Progressive,0,0.3500,,Off,0.0000
34.799,0.0,0.0,-1,2.01,false,6,,Progressive,0,0.3500,0.300,,0.0000
34.816,2.6812,1.6945,0,0.0,false,6,20.0342,Progressive,0,0.3500,,Off,0.0000
34.925,2.8541,1.4960,0,0.0,true,6,20.3365,Progressive,0,0.3500,,Off,0.0000
35.032,3.0085,1.3872,0,0.0,true,6,20.4953,Progressive,0,0.3500,,Off,0.0000
35.132,3.1452,1.3590,0,0.0,true,6,20.5434,Progressive,0,0.3500,,Off,0.0000
35.232,3.2826,1.3989,0,0.0,true,6,20.5012,Progressive,0,0.3500,,Off,0.0000
35.342,3.4412,1.5202,0,0.0,true,6,20.3385,Progressive,0,0.3500,,Off,0.0000
35.366,0.0,0.0,1,1.86,false,6,,Progressive,0,0.3500,0.000,,0.0000
35.442,3.4470,-0.1577,0,0.0,true,6,19.1784,Progressive,0,0.3500,,Off,0.0000
35.549,3.4406,0.0365,0,0.0,true,6,19.1854,Progressive,0,0.3500,,Off,0.0000
35.658,3.4552,0.2318,0,0.0,true,6,19.1684,Progressive,0,0.3500,,Off,0.0000
35.758,3.4876,0.4183,0,0.0,true,6,19.1260,Progressive,0,0.3500,,Off,0.0000
35.859,3.5395,0.6210,0,0.0,false,6,19.0462,Progressive,0,0.3500,,Off,0.0000
