timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
0.149,3.2867,0.1051,0,0.0,true,1,19.5224,Free Play,0,0.3500,,Off,0.0000
0.257,3.3041,0.2180,0,0.0,true,1,19.5145,Free Play,0,0.3500,,Off,0.0000
0.357,3.3315,0.3312,0,0.0,true,1,19.4986,Free Play,0,0.3500,,Off,0.0000
0.466,3.3750,0.4707,0,0.0,true,1,19.4648,Free Play,0,0.3500,,Off,0.0000
0.574,3.4341,0.6320,0,0.0,true,1,19.4030,Free Play,0,0.3500,,Off,0.0000
0.676,3.5081,0.8149,0,0.0,false,1,19.3006,Free Play,0,0.3500,,Off,0.0000
0.725,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.049,,0.0000
0.782,3.4071,-1.9485,0,0.0,true,1,21.1746,Free Play,0,0.3500,,Off,0.0000
0.883,3.2206,-1.7947,0,0.0,true,1,21.1998,Free Play,0,0.3500,,Off,0.0000
0.983,3.0444,-1.7327,0,0.0,true,1,21.0749,Free Play,0,0.3500,,Off,0.0000
1.090,2.8577,-1.7631,0,0.0,true,1,20.7816,Free Play,0,0.3500,,Off,0.0000
1.116,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
1.190,2.9257,1.1214,0,0.0,true,1,20.0209,Free Play,0,0.3500,,Off,0.0000
1.299,3.0433,1.0471,0,0.0,true,1,20.1208,Free Play,0,0.3500,,Off,0.0000
1.407,3.1548,1.0358,0,0.0,true,1,20.1555,Free Play,0,0.3500,,Off,0.0000
1.507,3.2601,1.0789,0,0.0,true,1,20.1331,Free Play,0,0.3500,,Off,0.0000
1.621,3.3879,1.1909,0,0.0,true,1,20.0332,Free Play,0,0.3500,,Off,0.0000
1.675,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
1.724,3.3468,-1.6339,0,0.0,true,1,20.7489,Free Play,0,0.3500,,Off,0.0000
1.824,3.1904,-1.5083,0,0.0,true,1,20.7459,Free Play,0,0.3500,,Off,0.0000
1.924,3.0426,-1.4601,0,0.0,true,1,20.6379,Free Play,0,0.3500,,Off,0.0000
2.024,2.8959,-1.4851,0,0.0,true,1,20.4280,Free Play,0,0.3500,,Off,0.0000
2.133,2.7288,-1.5932,0,0.0,false,1,20.0653,Free Play,0,0.3500,,Off,0.0000
2.141,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.009,,0.0000
2.233,2.8609,1.2423,0,0.0,true,1,20.0078,Free Play,0,0.3500,,Off,0.0000
2.340,2.9881,1.1353,0,0.0,true,1,20.1491,Free Play,0,0.3500,,Off,0.0000
2.440,3.0992,1.0957,0,0.0,true,1,20.2115,Free Play,0,0.3500,,Off,0.0000
2.540,3.2091,1.1114,0,0.0,true,1,20.2152,Free Play,0,0.3500,,Off,0.0000
2.650,3.3344,1.1913,0,0.0,true,1,20.1478,Free Play,0,0.3500,,Off,0.0000
2.733,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
2.757,3.3696,-1.6525,0,0.0,true,1,20.7316,Free Play,0,0.3500,,Off,0.0000
2.857,3.2118,-1.5158,0,0.0,true,1,20.7447,Free Play,0,0.3500,,Off,0.0000
2.957,3.0638,-1.4570,0,0.0,true,1,20.6517,Free Play,0,0.3500,,Off,0.0000
3.057,2.9180,-1.4714,0,0.0,true,1,20.4583,Free Play,0,0.3500,,Off,0.0000
3.166,2.7531,-1.5679,0,0.0,false,1,20.1183,Free Play,0,0.3500,,Off,0.0000
3.174,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.009,,0.0000
3.266,2.8882,1.2792,0,0.0,true,1,20.1250,Free Play,0,0.3500,,Off,0.0000
3.374,3.0203,1.1868,0,0.0,true,1,20.2521,Free Play,0,0.3500,,Off,0.0000
3.473,3.1373,1.1635,0,0.0,true,1,20.2968,Free Play,0,0.3500,,Off,0.0000
3.574,3.2550,1.1985,0,0.0,true,1,20.2753,Free Play,0,0.3500,,Off,0.0000
3.682,3.3906,1.3033,0,0.0,true,1,20.1667,Free Play,0,0.3500,,Off,0.0000
3.750,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
3.790,3.3902,-1.5100,0,0.0,true,1,20.4586,Free Play,0,0.3500,,Off,0.0000
3.890,3.2471,-1.3625,0,0.0,true,1,20.4936,Free Play,0,0.3500,,Off,0.0000
3.990,3.1153,-1.2852,0,0.0,true,1,20.4425,Free Play,0,0.3500,,Off,0.0000
4.100,2.9759,-1.2755,0,0.0,true,1,20.2991,Free Play,0,0.3500,,Off,0.0000
4.207,2.8363,-1.3388,0,0.0,true,1,20.0626,Free Play,0,0.3500,,Off,0.0000
4.316,2.6835,-1.4765,0,0.0,false,1,19.6987,Free Play,0,0.3500,,Off,0.0000
4.424,2.5140,-1.6861,0,0.0,false,1,19.1722,Free Play,0,0.3500,,Off,0.0000
4.475,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.159,,0.0000
4.524,2.5048,1.0373,0,0.0,false,1,18.2356,Free Play,0,0.3500,,Off,0.0000
4.623,2.5950,0.7722,0,0.0,false,1,18.4887,Free Play,0,0.3500,,Off,0.0000
4.724,2.6606,0.5452,0,0.0,false,1,18.6554,Free Play,0,0.3500,,Off,0.0000
4.823,2.7050,0.3466,0,0.0,false,1,18.7597,Free Play,0,0.3500,,Off,0.0000
4.923,2.7306,0.1676,0,0.0,false,1,18.8169,Free Play,0,0.3500,,Off,0.0000
5.033,2.7388,-0.0156,0,0.0,false,1,18.8350,Free Play,0,0.3500,,Off,0.0000
5.140,2.7277,-0.1922,0,0.0,false,1,18.8100,Free Play,0,0.3500,,Off,0.0000
5.240,2.7000,-0.3624,0,0.0,false,1,18.7446,Free Play,0,0.3500,,Off,0.0000
5.350,2.6496,-0.5635,0,0.0,false,1,18.6151,Free Play,0,0.3500,,Off,0.0000
5.450,2.5831,-0.7693,0,0.0,false,1,18.4253,Free Play,0,0.3500,,Off,0.0000
5.557,2.4874,-1.0217,0,0.0,false,1,18.1164,Free Play,0,0.3500,,Off,0.0000
5.666,2.3601,-1.3203,0,0.0,false,1,17.6453,Free Play,0,0.3500,,Off,0.0000
5.683,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,1.368,,0.0000
5.766,2.4886,1.3530,0,0.0,false,1,18.5173,Free Play,0,0.3500,,Off,0.0000
5.873,2.6180,1.0631,0,0.0,false,1,18.8711,Free Play,0,0.3500,,Off,0.0000
5.974,2.7132,0.8469,0,0.0,false,1,19.0920,Free Play,0,0.3500,,Off,0.0000
6.082,2.7948,0.6595,0,0.0,true,1,19.2535,Free Play,0,0.3500,,Off,0.0000
6.190,2.8577,0.5142,0,0.0,true,1,19.3595,Free Play,0,0.3500,,Off,0.0000
6.290,2.9036,0.4077,0,0.0,true,1,19.4266,Free Play,0,0.3500,,Off,0.0000
6.390,2.9400,0.3231,0,0.0,true,1,19.4735,Free Play,0,0.3500,,Off,0.0000
6.490,2.9688,0.2558,0,0.0,true,1,19.5066,Free Play,0,0.3500,,Off,0.0000
6.600,2.9935,0.1980,0,0.0,true,1,19.5322,Free Play,0,0.3500,,Off,0.0000
6.707,3.0123,0.1540,0,0.0,true,1,19.5499,Free Play,0,0.3500,,Off,0.0000
6.807,3.0260,0.1216,0,0.0,true,1,19.5619,Free Play,0,0.3500,,Off,0.0000
6.907,3.0368,0.0959,0,0.0,true,1,19.5708,Free Play,0,0.3500,,Off,0.0000
7.016,3.0460,0.0739,0,0.0,true,1,19.5779,Free Play,0,0.3500,,Off,0.0000
7.123,3.0530,0.0568,0,0.0,true,1,19.5831,Free Play,0,0.3500,,Off,0.0000
7.223,3.0580,0.0442,0,0.0,true,1,19.5867,Free Play,0,0.3500,,Off,0.0000
7.333,3.0622,0.0333,0,0.0,true,1,19.5897,Free Play,0,0.3500,,Off,0.0000
7.433,3.0652,0.0252,0,0.0,true,1,19.5917,Free Play,0,0.3500,,Off,0.0000
7.540,3.0675,0.0181,0,0.0,true,1,19.5932,Free Play,0,0.3500,,Off,0.0000
7.657,3.0690,0.0125,0,0.0,true,2,19.5942,Free Play,0,0.3500,,Off,0.0000
7.757,3.0700,0.0077,0,0.0,true,2,19.5949,Free Play,0,0.3500,,Off,0.0000
7.866,3.0706,0.0029,0,0.0,true,2,19.5953,Free Play,0,0.3500,,Off,0.0000
7.973,3.0707,-0.0014,0,0.0,true,2,19.5953,Free Play,0,0.3500,,Off,0.0000
8.073,3.0703,-0.0055,0,0.0,true,2,19.5951,Free Play,0,0.3500,,Off,0.0000
8.173,3.0695,-0.0097,0,0.0,true,2,19.5946,Free Play,0,0.3500,,Off,0.0000
8.273,3.0683,-0.0144,0,0.0,true,2,19.5938,Free Play,0,0.3500,,Off,0.0000
8.374,3.0666,-0.0197,0,0.0,true,2,19.5927,Free Play,0,0.3500,,Off,0.0000
8.483,3.0641,-0.0265,0,0.0,true,2,19.5909,Free Play,0,0.3500,,Off,0.0000
8.590,3.0609,-0.0345,0,0.0,true,2,19.5887,Free Play,0,0.3500,,Off,0.0000
8.690,3.0570,-0.0436,0,0.0,true,2,19.5859,Free Play,0,0.3500,,Off,0.0000
8.799,3.0516,-0.0557,0,0.0,true,2,19.5819,Free Play,0,0.3500,,Off,0.0000
8.899,3.0454,-0.0696,0,0.0,true,2,19.5770,Free Play,0,0.3500,,Off,0.0000
8.999,3.0376,-0.0866,0,0.0,true,2,19.5707,Free Play,0,0.3500,,Off,0.0000
9.107,3.0271,-0.1093,0,0.0,true,2,19.5617,Free Play,0,0.3500,,Off,0.0000
9.207,3.0149,-0.1355,0,0.0,true,3,19.5506,Free Play,0,0.3500,,Off,0.0000
9.316,2.9982,-0.1712,0,0.0,true,3,19.5340,Free Play,0,0.3500,,Off,0.0000
9.416,2.9791,-0.2122,0,0.0,true,3,19.5133,Free Play,0,0.3500,,Off,0.0000
9.523,2.9535,-0.2668,0,0.0,true,3,19.4826,Free Play,0,0.3500,,Off,0.0000
9.632,2.9208,-0.3364,0,0.0,true,3,19.4384,Free Play,0,0.3500,,Off,0.0000
9.740,2.8801,-0.4228,0,0.0,true,3,19.3758,Free Play,0,0.3500,,Off,0.0000
9.840,2.8330,-0.5223,0,0.0,true,3,19.2930,Free Play,0,0.3500,,Off,0.0000
9.949,2.7689,-0.6571,0,0.0,false,3,19.1625,Free Play,0,0.3500,,Off,0.0000
10.049,2.6958,-0.8098,0,0.0,false,3,18.9891,Free Play,0,0.3500,,Off,0.0000
10.157,2.5983,-1.0111,0,0.0,false,3,18.7186,Free Play,0,0.3500,,Off,0.0000
10.257,2.4861,-1.2391,0,0.0,false,3,18.3546,Free Play,0,0.3500,,Off,0.0000
10.366,2.3352,-1.5382,0,0.0,false,3,17.7826,Free Play,0,0.3500,,Off,0.0000
10.400,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,0.451,,0.0000
10.466,2.3918,1.1207,0,0.0,false,3,17.6176,Free Play,0,0.3500,,Off,0.0000
10.566,2.4882,0.8099,0,0.0,false,3,17.9273,Free Play,0,0.3500,,Off,0.0000
10.673,2.5592,0.5190,0,0.0,false,3,18.1373,Free Play,0,0.3500,,Off,0.0000
10.773,2.5987,0.2761,0,0.0,false,3,18.2478,Free Play,0,0.3500,,Off,0.0000
10.883,2.6153,0.0289,0,0.0,false,3,18.2930,Free Play,0,0.3500,,Off,0.0000
10.990,2.6058,-0.2065,0,0.0,false,3,18.2665,Free Play,0,0.3500,,Off,0.0000
11.008,0.0,0.0,-1,3.00,false,3,,Free Play,0,0.3500,1.059,,0.0000
11.090,2.8458,2.5703,0,0.0,true,3,22.4972,Free Play,0,0.3500,,Off,0.0000
11.190,3.0967,2.4673,0,0.0,true,3,22.6539,Free Play,0,0.3500,,Off,0.0000
11.299,3.3659,2.4963,0,0.0,true,3,22.4900,Free Play,0,0.3500,,Off,0.0000
11.391,0.0,0.0,1,3.00,false,3,,Free Play,0,0.3500,0.000,,0.0000
