timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
0.868,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
1.851,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
2.585,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
2.885,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
3.150,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
4.034,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
