timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
30.315,3.2030,-0.5463,0,0.0,true,2,19.7507,Progressive,0,0.3500,,Off,0.0000
30.431,3.1435,-0.4796,0,0.0,true,2,19.7350,Progressive,0,0.3500,,Off,0.0000
30.548,3.0898,-0.4470,0,0.0,true,2,19.7068,Progressive,0,0.3500,,Off,0.0000
30.665,3.0380,-0.4453,0,0.0,true,2,19.6666,Progressive,0,0.3500,,Off,0.0000
30.781,2.9848,-0.4736,0,0.0,true,2,19.6118,Progressive,0,0.3500,,Off,0.0000
30.886,2.9328,-0.5253,0,0.0,true,2,19.5448,Progressive,0,0.3500,,Off,0.0000
30.998,2.8694,-0.6105,0,0.0,true,2,19.4453,Progressive,0,0.3500,,Off,0.0000
31.049,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.000,,0.0000
31.098,3.0027,2.2764,0,0.0,true,2,22.1164,Progressive,0,0.3500,,Off,0.0000
31.215,3.2656,2.2562,0,0.0,true,2,22.0899,Progressive,0,0.3500,,Off,0.0000
31.331,3.5346,2.3869,0,0.0,false,2,21.7208,Progressive,0,0.3500,,Off,0.0000
31.432,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.101,,0.0000
31.433,3.7336,-0.3699,0,0.0,false,2,18.0191,Progressive,0,0.3500,,Off,0.0000
31.548,3.7116,-0.0157,0,0.0,false,2,18.0689,Progressive,0,0.3500,,Off,0.0000
31.648,3.7252,0.2864,0,0.0,false,2,18.0371,Progressive,0,0.3500,,Off,0.0000
31.749,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.418,,0.0000
31.751,3.7110,-2.3874,0,0.0,false,2,20.9219,Progressive,0,0.3500,,Off,0.0000
31.865,3.4601,-2.0598,0,0.0,true,2,21.2479,Progressive,0,0.3500,,Off,0.0000
31.981,3.2334,-1.8606,0,0.0,true,2,21.3097,Progressive,0,0.3500,,Off,0.0000
32.098,3.0218,-1.7902,0,0.0,true,2,21.1522,Progressive,0,0.3500,,Off,0.0000
32.215,2.8108,-1.8415,0,0.0,true,2,20.7837,Progressive,0,0.3500,,Off,0.0000
32.265,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.000,,0.0000
32.331,2.8374,0.9892,0,0.0,true,2,19.6588,Progressive,0,0.3500,,Off,0.0000
32.448,2.9446,0.8603,0,0.0,true,2,19.8004,Progressive,0,0.3500,,Off,0.0000
32.548,3.0272,0.7979,0,0.0,true,2,19.8742,Progressive,0,0.3500,,Off,0.0000
32.664,3.1186,0.7763,0,0.0,true,2,19.9187,Progressive,0,0.3500,,Off,0.0000
32.769,3.2006,0.8020,0,0.0,true,2,19.9245,Progressive,0,0.3500,,Off,0.0000
32.881,3.2943,0.8773,0,0.0,true,2,19.8908,Progressive,0,0.3500,,Off,0.0000
32.915,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.000,,0.0000
32.981,3.1377,-2.0129,0,0.0,true,2,21.6457,Progressive,0,0.3500,,Off,0.0000
33.098,2.9049,-1.9996,0,0.0,true,2,21.3458,Progressive,0,0.3500,,Off,0.0000
33.214,2.6661,-2.1177,0,0.0,false,2,20.7741,Progressive,0,0.3500,,Off,0.0000
33.331,2.4083,-2.2267,0,0.0,false,2,19.5780,Progressive,0,0.3500,,Off,0.0000
33.431,2.1714,-2.5239,0,0.0,false,2,18.5388,Progressive,0,0.3500,,Off,0.0000
33.482,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.267,,0.0000
