timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
0.978,0.0,0.0,1,3.00,false,1,,Progressive,0,0.3500,0.000,,0.0000
1.844,0.0,0.0,-1,3.00,false,1,,Progressive,0,0.3500,0.000,,0.0000
2.676,0.0,0.0,1,3.00,false,1,,Progressive,0,0.3500,0.000,,0.0000
4.010,0.0,0.0,1,3.00,false,1,,Progressive,0,0.3500,0.000,,0.0000
4.593,0.0,0.0,-1,3.00,false,1,,Progressive,0,0.3500,0.000,,0.0000
5.244,0.0,0.0,-1,3.00,false,1,,Progressive,0,0.3500,0.000,,0.0000
5.993,0.0,0.0,1,3.00,false,1,,Progressive,0,0.3500,0.000,,0.0000
6.293,0.0,0.0,-1,3.00,false,1,,Progressive,0,0.3500,0.000,,0.0000
