timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
1.434,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
2.218,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
3.019,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
3.301,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
3.652,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
4.668,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
4.968,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
5.268,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
5.885,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
