timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
0.835,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
1.068,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
1.200,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
1.307,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
1.402,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
1.518,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
1.622,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
1.717,0.0,0.0,1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
1.823,0.0,0.0,-1,3.00,false,1,,Free Play,0,0.3500,0.000,,0.0000
