timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
118.633,3.9893,0.6905,0,0.0,false,44,16.5394,Free Play,0,0.3500,,Tutorial,0.0000
118.666,0.0,0.0,1,1.00,false,44,,Free Play,0,0.3500,0.683,,0.0000
118.752,3.9977,0.1762,0,0.0,false,44,16.2546,Free Play,0,0.3500,,Tutorial,0.0000
118.833,0.0,0.0,1,1.00,false,44,,Free Play,0,0.3500,0.850,,0.0000
118.865,3.9948,-0.3549,0,0.0,false,44,16.3238,Free Play,0,0.3500,,Tutorial,0.0000
118.966,3.9799,0.0574,0,0.0,false,44,16.3718,Free Play,0,0.3500,,Tutorial,0.0000
119.000,0.0,0.0,1,1.00,false,44,,Free Play,0,0.3500,1.017,,0.0000
119.086,3.9133,-0.4608,0,0.0,false,44,16.9469,Free Play,0,0.3500,,Tutorial,0.0000
119.150,0.0,0.0,1,1.00,false,44,,Free Play,0,0.3500,1.167,,0.0000
119.200,3.8192,-1.0222,0,0.0,false,44,17.9753,Free Play,0,0.3500,,Tutorial,0.0000
119.316,3.7237,-0.6243,0,0.0,false,44,18.1990,Free Play,0,0.3500,,Tutorial,0.0000
119.333,0.0,0.0,1,1.00,false,44,,Free Play,0,0.3500,1.350,,0.0000
119.416,3.5770,-1.3206,0,0.0,false,44,19.5769,Free Play,0,0.3500,,Tutorial,0.0000
119.516,3.4572,-1.0825,0,0.0,true,44,19.7213,Free Play,0,0.3500,,Tutorial,0.0000
119.633,3.3438,-0.8750,0,0.0,true,44,19.8029,Free Play,0,0.3500,,Tutorial,0.0000
119.733,3.2630,-0.7473,0,0.0,true,44,19.8270,Free Play,0,0.3500,,Tutorial,0.0000
119.850,3.1822,-0.6478,0,0.0,true,44,19.8218,Free Play,0,0.3500,,Tutorial,0.0000
119.950,3.1201,-0.5994,0,0.0,true,44,19.7974,Free Play,0,0.3500,,Tutorial,0.0000
120.050,3.0612,-0.5818,0,0.0,true,44,19.7576,Free Play,0,0.3500,,Tutorial,0.0000
120.150,3.0027,-0.5934,0,0.0,true,44,19.7016,Free Play,0,0.3500,,Tutorial,0.0000
120.269,2.9293,-0.6452,0,0.0,true,44,19.6079,Free Play,0,0.3500,,Tutorial,0.0000
120.349,0.0,0.0,-1,1.00,false,44,,Free Play,0,0.3500,0.000,,0.0000
120.383,2.9007,0.2608,0,0.0,true,44,19.3708,Free Play,0,0.3500,,Tutorial,0.0000
120.500,2.9252,0.1605,0,0.0,true,44,19.4041,Free Play,0,0.3500,,Tutorial,0.0000
120.616,2.9387,0.0736,0,0.0,true,44,19.4215,Free Play,0,0.3500,,Tutorial,0.0000
120.733,2.9426,-0.0067,0,0.0,true,44,19.4264,Free Play,0,0.3500,,Tutorial,0.0000
120.850,2.9372,-0.0854,0,0.0,true,44,19.4195,Free Play,0,0.3500,,Tutorial,0.0000
120.866,0.0,0.0,-1,1.00,false,44,,Free Play,0,0.3500,0.000,,0.0000
120.966,3.0392,0.8420,0,0.0,true,44,19.9231,Free Play,0,0.3500,,Tutorial,0.0000
121.083,3.1360,0.8279,0,0.0,true,45,19.9625,Free Play,0,0.3500,,Tutorial,0.0000
121.200,3.2346,0.8701,0,0.0,true,45,19.9562,Free Play,0,0.3500,,Tutorial,0.0000
121.316,3.3413,0.9699,0,0.0,true,45,19.8954,Free Play,0,0.3500,,Tutorial,0.0000
121.383,0.0,0.0,1,1.00,false,45,,Free Play,0,0.3500,0.000,,0.0000
121.433,3.3967,0.1344,0,0.0,true,45,19.3115,Free Play,0,0.3500,,Tutorial,0.0000
121.550,3.4231,0.3195,0,0.0,true,45,19.2849,Free Play,0,0.3500,,Tutorial,0.0000
121.582,0.0,0.0,1,1.00,false,45,,Free Play,0,0.3500,0.000,,0.0000
121.666,3.3721,-0.4829,0,0.0,true,45,19.4772,Free Play,0,0.3500,,Tutorial,0.0000
121.766,3.3311,-0.3393,0,0.0,true,45,19.5020,Free Play,0,0.3500,,Tutorial,0.0000
121.883,3.3001,-0.1964,0,0.0,true,45,19.5163,Free Play,0,0.3500,,Tutorial,0.0000
121.983,3.2860,-0.0870,0,0.0,true,45,19.5217,Free Play,0,0.3500,,Tutorial,0.0000
122.083,3.2825,0.0159,0,0.0,true,45,19.5230,Free Play,0,0.3500,,Tutorial,0.0000
122.200,3.2912,0.1345,0,0.0,true,45,19.5195,Free Play,0,0.3500,,Tutorial,0.0000
122.299,0.0,0.0,1,1.00,false,45,,Free Play,0,0.3500,0.000,,0.0000
122.301,3.2921,-0.7543,0,0.0,true,45,19.7935,Free Play,0,0.3500,,Tutorial,0.0000
122.416,3.2125,-0.6394,0,0.0,true,45,19.7997,Free Play,0,0.3500,,Tutorial,0.0000
122.517,3.1520,-0.5757,0,0.0,true,46,19.7852,Free Play,0,0.3500,,Tutorial,0.0000
122.633,3.0873,-0.5392,0,0.0,true,46,19.7509,Free Play,0,0.3500,,Tutorial,0.0000
122.750,3.0247,-0.5399,0,0.0,true,46,19.6988,Free Play,0,0.3500,,Tutorial,0.0000
122.850,2.9695,-0.5694,0,0.0,true,46,19.6371,Free Play,0,0.3500,,Tutorial,0.0000
122.883,0.0,0.0,-1,1.00,false,46,,Free Play,0,0.3500,0.000,,0.0000
122.966,2.9993,0.3661,0,0.0,true,46,19.5879,Free Play,0,0.3500,,Tutorial,0.0000
123.083,3.0392,0.3238,0,0.0,true,46,19.6211,Free Play,0,0.3500,,Tutorial,0.0000
123.183,3.0706,0.3057,0,0.0,true,46,19.6420,Free Play,0,0.3500,,Tutorial,0.0000
123.283,3.1009,0.3032,0,0.0,true,46,19.6578,Free Play,0,0.3500,,Tutorial,0.0000
123.400,3.1370,0.3193,0,0.0,true,46,19.6709,Free Play,0,0.3500,,Tutorial,0.0000
123.500,3.1704,0.3500,0,0.0,true,46,19.6772,Free Play,0,0.3500,,Tutorial,0.0000
123.616,3.2143,0.4071,0,0.0,true,46,19.6770,Free Play,0,0.3500,,Tutorial,0.0000
123.633,0.0,0.0,1,1.00,false,46,,Free Play,0,0.3500,0.000,,0.0000
123.716,3.1584,-0.5282,0,0.0,true,46,19.7581,Free Play,0,0.3500,,Tutorial,0.0000
123.833,3.0996,-0.4874,0,0.0,true,46,19.7301,Free Play,0,0.3500,,Tutorial,0.0000
123.950,3.0434,-0.4804,0,0.0,true,46,19.6881,Free Play,0,0.3500,,Tutorial,0.0000
124.051,2.9939,-0.5008,0,0.0,true,47,19.6386,Free Play,0,0.3500,,Tutorial,0.0000
124.150,0.0,0.0,-1,1.00,false,47,,Free Play,0,0.3500,0.000,,0.0000
124.151,2.9593,0.4516,0,0.0,true,47,19.5594,Free Play,0,0.3500,,Tutorial,0.0000
124.266,3.0072,0.3879,0,0.0,true,47,19.6068,Free Play,0,0.3500,,Tutorial,0.0000
124.366,3.0442,0.3541,0,0.0,true,47,19.6362,Free Play,0,0.3500,,Tutorial,0.0000
124.466,3.0787,0.3386,0,0.0,true,47,19.6579,Free Play,0,0.3500,,Tutorial,0.0000
124.582,3.1179,0.3421,0,0.0,true,47,19.6758,Free Play,0,0.3500,,Tutorial,0.0000
124.699,3.1592,0.3686,0,0.0,true,47,19.6864,Free Play,0,0.3500,,Tutorial,0.0000
124.815,3.2048,0.4193,0,0.0,true,47,19.6883,Free Play,0,0.3500,,Tutorial,0.0000
124.916,3.2499,0.4844,0,0.0,true,47,19.6799,Free Play,0,0.3500,,Tutorial,0.0000
124.949,0.0,0.0,1,1.00,false,47,,Free Play,0,0.3500,0.000,,0.0000
125.032,3.2124,-0.4158,0,0.0,true,47,19.6819,Free Play,0,0.3500,,Tutorial,0.0000
125.132,3.1742,-0.3511,0,0.0,true,47,19.6764,Free Play,0,0.3500,,Tutorial,0.0000
125.249,3.1365,-0.2992,0,0.0,true,47,19.6646,Free Play,0,0.3500,,Tutorial,0.0000
125.349,3.1080,-0.2719,0,0.0,true,47,19.6514,Free Play,0,0.3500,,Tutorial,0.0000
125.450,3.0814,-0.2586,0,0.0,true,47,19.6357,Free Play,0,0.3500,,Tutorial,0.0000
125.550,3.0557,-0.2585,0,0.0,true,47,19.6172,Free Play,0,0.3500,,Tutorial,0.0000
125.666,3.0248,-0.2747,0,0.0,true,48,19.5909,Free Play,0,0.3500,,Tutorial,0.0000
125.783,2.9909,-0.3089,0,0.0,true,48,19.5565,Free Play,0,0.3500,,Tutorial,0.0000
125.900,2.9519,-0.3631,0,0.0,true,48,19.5099,Free Play,0,0.3500,,Tutorial,0.0000
126.016,2.9053,-0.4401,0,0.0,true,48,19.4442,Free Play,0,0.3500,,Tutorial,0.0000
126.133,2.8482,-0.5443,0,0.0,true,48,19.3488,Free Play,0,0.3500,,Tutorial,0.0000
126.233,2.7882,-0.6596,0,0.0,false,48,19.2312,Free Play,0,0.3500,,Tutorial,0.0000
126.300,0.0,0.0,-1,1.00,false,48,,Free Play,0,0.3500,0.067,,0.0000
126.333,2.7658,0.1925,0,0.0,false,48,18.9538,Free Play,0,0.3500,,Tutorial,0.0000
126.450,2.7778,0.0164,0,0.0,false,48,18.9782,Free Play,0,0.3500,,Tutorial,0.0000
126.550,2.7721,-0.1303,0,0.0,false,48,18.9665,Free Play,0,0.3500,,Tutorial,0.0000
126.666,2.7469,-0.3050,0,0.0,false,48,18.9123,Free Play,0,0.3500,,Tutorial,0.0000
126.766,2.7084,-0.4668,0,0.0,false,48,18.8228,Free Play,0,0.3500,,Tutorial,0.0000
126.800,0.0,0.0,-1,1.00,false,48,,Free Play,0,0.3500,0.567,,0.0000
126.883,2.7418,0.3241,0,0.0,false,48,18.8988,Free Play,0,0.3500,,Tutorial,0.0000
127.000,2.7685,0.1360,0,0.0,false,48,18.9542,Free Play,0,0.3500,,Tutorial,0.0000
127.118,2.7740,-0.0416,0,0.0,false,48,18.9654,Free Play,0,0.3500,,Tutorial,0.0000
127.200,0.0,0.0,-1,1.00,false,48,,Free Play,0,0.3500,0.967,,0.0000
127.233,2.8094,0.7837,0,0.0,true,48,19.3907,Free Play,0,0.3500,,Tutorial,0.0000
127.350,2.8918,0.6371,0,0.0,true,48,19.5184,Free Play,0,0.3500,,Tutorial,0.0000
127.450,2.9508,0.5477,0,0.0,true,48,19.5919,Free Play,0,0.3500,,Tutorial,0.0000
127.550,3.0023,0.4868,0,0.0,true,48,19.6435,Free Play,0,0.3500,,Tutorial,0.0000
127.650,3.0490,0.4512,0,0.0,true,48,19.6797,Free Play,0,0.3500,,Tutorial,0.0000
127.766,3.1002,0.4386,0,0.0,true,48,19.7078,Free Play,0,0.3500,,Tutorial,0.0000
127.816,0.0,0.0,1,1.00,false,48,,Free Play,0,0.3500,0.000,,0.0000
127.866,3.0784,-0.5462,0,0.0,true,48,19.7496,Free Play,0,0.3500,,Tutorial,0.0000
127.966,3.0238,-0.5490,0,0.0,true,48,19.7028,Free Play,0,0.3500,,Tutorial,0.0000
128.083,2.9580,-0.5866,0,0.0,true,48,19.6272,Free Play,0,0.3500,,Tutorial,0.0000
128.200,2.8855,-0.6624,0,0.0,true,48,19.5195,Free Play,0,0.3500,,Tutorial,0.0000
128.316,2.8021,-0.7793,0,0.0,true,48,19.3638,Free Play,0,0.3500,,Tutorial,0.0000
128.349,0.0,0.0,-1,1.00,false,48,,Free Play,0,0.3500,0.000,,0.0000
128.416,2.8004,0.0819,0,0.0,true,48,19.0578,Free Play,0,0.3500,,Tutorial,0.0000
128.533,2.8007,-0.0760,0,0.0,true,48,19.0583,Free Play,0,0.3500,,Tutorial,0.0000
128.650,2.7826,-0.2351,0,0.0,false,48,19.0223,Free Play,0,0.3500,,Tutorial,0.0000
128.752,2.7510,-0.3836,0,0.0,false,48,18.9549,Free Play,0,0.3500,,Tutorial,0.0000
128.833,0.0,0.0,-1,1.00,false,48,,Free Play,0,0.3500,0.183,,0.0000
128.866,2.7467,0.4276,0,0.0,false,48,18.9566,Free Play,0,0.3500,,Tutorial,0.0000
128.966,2.7814,0.2680,0,0.0,false,48,19.0264,Free Play,0,0.3500,,Tutorial,0.0000
129.066,2.8009,0.1242,0,0.0,true,48,19.0639,Free Play,0,0.3500,,Tutorial,0.0000
129.166,2.8065,-0.0111,0,0.0,true,48,19.0745,Free Play,0,0.3500,,Tutorial,0.0000
129.285,2.7959,-0.1688,0,0.0,true,48,19.0539,Free Play,0,0.3500,,Tutorial,0.0000
129.400,0.0,0.0,-1,1.00,false,48,,Free Play,0,0.3500,0.000,,0.0000
129.401,2.7851,0.6663,0,0.0,false,48,19.2252,Free Play,0,0.3500,,Tutorial,0.0000
129.516,2.8523,0.5069,0,0.0,true,48,19.3408,Free Play,0,0.3500,,Tutorial,0.0000
129.633,2.9038,0.3818,0,0.0,true,48,19.4169,Free Play,0,0.3500,,Tutorial,0.0000
129.750,2.9425,0.2846,0,0.0,true,48,19.4667,Free Play,0,0.3500,,Tutorial,0.0000
129.866,2.9711,0.2088,0,0.0,true,48,19.4995,Free Play,0,0.3500,,Tutorial,0.0000
129.966,2.9892,0.1562,0,0.0,true,48,19.5186,Free Play,0,0.3500,,Tutorial,0.0000
130.083,3.0044,0.1060,0,0.0,true,48,19.5335,Free Play,0,0.3500,,Tutorial,0.0000
130.183,3.0132,0.0695,0,0.0,true,48,19.5416,Free Play,0,0.3500,,Tutorial,0.0000
130.283,3.0185,0.0371,0,0.0,true,48,19.5464,Free Play,0,0.3500,,Tutorial,0.0000
130.400,3.0207,0.0025,0,0.0,true,48,19.5485,Free Play,0,0.3500,,Tutorial,0.0000
130.500,3.0196,-0.0264,0,0.0,true,48,19.5474,Free Play,0,0.3500,,Tutorial,0.0000
130.616,3.0145,-0.0611,0,0.0,true,48,19.5427,Free Play,0,0.3500,,Tutorial,0.0000
130.732,3.0052,-0.0988,0,0.0,true,48,19.5338,Free Play,0,0.3500,,Tutorial,0.0000
130.834,2.9933,-0.1365,0,0.0,true,48,19.5217,Free Play,0,0.3500,,Tutorial,0.0000
130.899,0.0,0.0,-1,1.00,false,48,,Free Play,0,0.3500,0.000,,0.0000
130.949,3.0412,0.8110,0,0.0,true,49,19.8995,Free Play,0,0.3500,,Tutorial,0.0000
131.065,3.1345,0.7977,0,0.0,true,49,19.9379,Free Play,0,0.3500,,Tutorial,0.0000
131.166,3.2156,0.8296,0,0.0,true,49,19.9372,Free Play,0,0.3500,,Tutorial,0.0000
131.267,3.3025,0.9026,0,0.0,true,49,19.9006,Free Play,0,0.3500,,Tutorial,0.0000
131.383,3.4153,1.0417,0,0.0,true,49,19.7975,Free Play,0,0.3500,,Tutorial,0.0000
131.399,0.0,0.0,1,1.00,false,49,,Free Play,0,0.3500,0.000,,0.0000
131.500,3.4314,0.2363,0,0.0,true,49,19.2388,Free Play,0,0.3500,,Tutorial,0.0000
131.600,3.4637,0.4115,0,0.0,true,49,19.2000,Free Play,0,0.3500,,Tutorial,0.0000
131.700,3.5143,0.6027,0,0.0,false,49,19.1280,Free Play,0,0.3500,,Tutorial,0.0000
131.733,0.0,0.0,1,1.00,false,49,,Free Play,0,0.3500,0.033,,0.0000
131.816,3.4998,-0.1465,0,0.0,false,49,19.0082,Free Play,0,0.3500,,Tutorial,0.0000
131.933,3.4967,0.0935,0,0.0,false,49,19.0122,Free Play,0,0.3500,,Tutorial,0.0000
132.051,3.5221,0.3368,0,0.0,false,49,18.9752,Free Play,0,0.3500,,Tutorial,0.0000
132.166,0.0,0.0,1,1.00,false,49,,Free Play,0,0.3500,0.466,,0.0000
132.168,3.5578,-0.4031,0,0.0,false,49,18.8637,Free Play,0,0.3500,,Tutorial,0.0000
132.283,3.5270,-0.1380,0,0.0,false,49,18.9100,Free Play,0,0.3500,,Tutorial,0.0000
132.400,3.5258,0.1167,0,0.0,false,49,18.9117,Free Play,0,0.3500,,Tutorial,0.0000
132.516,0.0,0.0,1,1.00,false,49,,Free Play,0,0.3500,0.817,,0.0000
132.518,3.5355,-0.6192,0,0.0,false,49,19.0603,Free Play,0,0.3500,,Tutorial,0.0000
132.633,3.4793,-0.3680,0,0.0,true,49,19.1335,Free Play,0,0.3500,,Tutorial,0.0000
132.733,3.4524,-0.1724,0,0.0,true,49,19.1647,Free Play,0,0.3500,,Tutorial,0.0000
132.766,0.0,0.0,1,1.00,false,49,,Free Play,0,0.3500,0.000,,0.0000
132.850,3.3450,-0.9631,0,0.0,true,49,19.8814,Free Play,0,0.3500,,Tutorial,0.0000
132.950,3.2555,-0.8351,0,0.0,true,49,19.9052,Free Play,0,0.3500,,Tutorial,0.0000
133.066,3.1641,-0.7410,0,0.0,true,49,19.8921,Free Play,0,0.3500,,Tutorial,0.0000
133.166,3.0922,-0.7021,0,0.0,true,49,19.8545,Free Play,0,0.3500,,Tutorial,0.0000
133.284,3.0107,-0.7017,0,0.0,true,49,19.7823,Free Play,0,0.3500,,Tutorial,0.0000
133.400,0.0,0.0,-1,1.00,false,49,,Free Play,0,0.3500,0.000,,0.0000
133.401,2.9438,0.2479,0,0.0,true,49,19.4594,Free Play,0,0.3500,,Tutorial,0.0000
133.516,2.9677,0.1737,0,0.0,true,49,19.4872,Free Play,0,0.3500,,Tutorial,0.0000
133.616,2.9824,0.1190,0,0.0,true,49,19.5030,Free Play,0,0.3500,,Tutorial,0.0000
133.733,2.9930,0.0644,0,0.0,true,49,19.5140,Free Play,0,0.3500,,Tutorial,0.0000
133.833,2.9973,0.0220,0,0.0,true,49,19.5183,Free Play,0,0.3500,,Tutorial,0.0000
133.950,2.9971,-0.0251,0,0.0,true,49,19.5181,Free Play,0,0.3500,,Tutorial,0.0000
134.066,2.9915,-0.0726,0,0.0,true,49,19.5123,Free Play,0,0.3500,,Tutorial,0.0000
134.167,2.9820,-0.1167,0,0.0,true,50,19.5021,Free Play,0,0.3500,,Tutorial,0.0000
134.249,0.0,0.0,-1,1.00,false,50,,Free Play,0,0.3500,0.000,,0.0000
134.283,3.0150,0.8225,0,0.0,true,50,19.8798,Free Play,0,0.3500,,Tutorial,0.0000
134.383,3.0956,0.7948,0,0.0,true,50,19.9255,Free Play,0,0.3500,,Tutorial,0.0000
134.483,3.1754,0.8072,0,0.0,true,50,19.9402,Free Play,0,0.3500,,Tutorial,0.0000
134.600,3.2727,0.8719,0,0.0,true,50,19.9160,Free Play,0,0.3500,,Tutorial,0.0000
134.700,3.3647,0.9729,0,0.0,true,50,19.8501,Free Play,0,0.3500,,Tutorial,0.0000
134.716,0.0,0.0,1,1.00,false,50,,Free Play,0,0.3500,0.000,,0.0000
134.801,3.3692,0.1156,0,0.0,true,50,19.3737,Free Play,0,0.3500,,Tutorial,0.0000
134.866,0.0,0.0,1,1.00,false,50,,Free Play,0,0.3500,0.000,,0.0000
134.915,3.3256,-0.7147,0,0.0,true,50,19.7098,Free Play,0,0.3500,,Tutorial,0.0000
135.016,3.2604,-0.5953,0,0.0,true,50,19.7281,Free Play,0,0.3500,,Tutorial,0.0000
135.132,3.1971,-0.4958,0,0.0,true,50,19.7278,Free Play,0,0.3500,,Tutorial,0.0000
135.232,3.1505,-0.4391,0,0.0,true,50,19.7160,Free Play,0,0.3500,,Tutorial,0.0000
135.332,3.1085,-0.4055,0,0.0,true,50,19.6968,Free Play,0,0.3500,,Tutorial,0.0000
135.432,3.0687,-0.3926,0,0.0,true,50,19.6711,Free Play,0,0.3500,,Tutorial,0.0000
135.549,3.0226,-0.4026,0,0.0,true,50,19.6317,Free Play,0,0.3500,,Tutorial,0.0000
135.651,2.9807,-0.4328,0,0.0,true,51,19.5870,Free Play,0,0.3500,,Tutorial,0.0000
135.766,2.9269,-0.4941,0,0.0,true,51,19.5168,Free Play,0,0.3500,,Tutorial,0.0000
135.817,0.0,0.0,-1,1.00,false,51,,Free Play,0,0.3500,0.000,,0.0000
135.883,2.9473,0.4138,0,0.0,true,51,19.5211,Free Play,0,0.3500,,Tutorial,0.0000
135.983,2.9854,0.3505,0,0.0,true,51,19.5620,Free Play,0,0.3500,,Tutorial,0.0000
136.100,3.0231,0.3000,0,0.0,true,51,19.5962,Free Play,0,0.3500,,Tutorial,0.0000
136.200,3.0517,0.2738,0,0.0,true,51,19.6179,Free Play,0,0.3500,,Tutorial,0.0000
136.316,3.0827,0.2609,0,0.0,true,51,19.6370,Free Play,0,0.3500,,Tutorial,0.0000
136.416,3.1089,0.2642,0,0.0,true,51,19.6496,Free Play,0,0.3500,,Tutorial,0.0000
136.533,3.1407,0.2845,0,0.0,true,51,19.6605,Free Play,0,0.3500,,Tutorial,0.0000
136.633,3.1706,0.3168,0,0.0,true,51,19.6661,Free Play,0,0.3500,,Tutorial,0.0000
136.750,3.2107,0.3738,0,0.0,true,51,19.6664,Free Play,0,0.3500,,Tutorial,0.0000
136.866,3.2587,0.4545,0,0.0,true,51,19.6561,Free Play,0,0.3500,,Tutorial,0.0000
136.966,3.3087,0.5467,0,0.0,true,51,19.6328,Free Play,0,0.3500,,Tutorial,0.0000
137.083,3.3802,0.6859,0,0.0,true,51,19.5772,Free Play,0,0.3500,,Tutorial,0.0000
137.150,0.0,0.0,1,1.00,false,51,,Free Play,0,0.3500,0.000,,0.0000
137.199,3.4039,-0.1317,0,0.0,true,52,19.2930,Free Play,0,0.3500,,Tutorial,0.0000
137.299,3.3988,0.0288,0,0.0,true,52,19.2976,Free Play,0,0.3500,,Tutorial,0.0000
137.400,3.4097,0.1885,0,0.0,true,52,19.2872,Free Play,0,0.3500,,Tutorial,0.0000
137.516,3.4426,0.3802,0,0.0,true,52,19.2513,Free Play,0,0.3500,,Tutorial,0.0000
137.633,0.0,0.0,1,1.00,false,52,,Free Play,0,0.3500,0.000,,0.0000
137.636,3.4810,-0.3967,0,0.0,true,52,19.1392,Free Play,0,0.3500,,Tutorial,0.0000
137.750,3.4487,-0.1746,0,0.0,true,52,19.1764,Free Play,0,0.3500,,Tutorial,0.0000
137.850,3.4403,0.0072,0,0.0,true,52,19.1855,Free Play,0,0.3500,,Tutorial,0.0000
137.950,3.4500,0.1860,0,0.0,true,52,19.1744,Free Play,0,0.3500,,Tutorial,0.0000
138.066,3.4841,0.4011,0,0.0,true,52,19.1307,Free Play,0,0.3500,,Tutorial,0.0000
138.186,3.5462,0.6432,0,0.0,false,52,19.0348,Free Play,0,0.3500,,Tutorial,0.0000
138.299,0.0,0.0,1,1.00,false,52,,Free Play,0,0.3500,0.113,,0.0000
138.300,3.6174,-0.0893,0,0.0,false,52,18.5345,Free Play,0,0.3500,,Tutorial,0.0000
138.416,3.6246,0.2130,0,0.0,false,52,18.5205,Free Play,0,0.3500,,Tutorial,0.0000
138.483,0.0,0.0,1,1.00,false,52,,Free Play,0,0.3500,0.297,,0.0000
138.516,3.6091,-0.5187,0,0.0,false,52,18.7019,Free Play,0,0.3500,,Tutorial,0.0000
138.619,3.5696,-0.2582,0,0.0,false,52,18.7684,Free Play,0,0.3500,,Tutorial,0.0000
138.733,3.5557,0.0136,0,0.0,false,52,18.7908,Free Play,0,0.3500,,Tutorial,0.0000
138.783,0.0,0.0,1,1.00,false,52,,Free Play,0,0.3500,0.597,,0.0000
138.850,3.4902,-0.7147,0,0.0,true,52,19.2852,Free Play,0,0.3500,,Tutorial,0.0000
138.950,3.4289,-0.5150,0,0.0,true,52,19.3504,Free Play,0,0.3500,,Tutorial,0.0000
139.066,3.3809,-0.3189,0,0.0,true,52,19.3914,Free Play,0,0.3500,,Tutorial,0.0000
139.166,3.3564,-0.1694,0,0.0,true,52,19.4089,Free Play,0,0.3500,,Tutorial,0.0000
139.266,0.0,0.0,1,1.00,false,52,,Free Play,0,0.3500,0.000,,0.0000
139.268,3.3276,-1.0268,0,0.0,true,52,19.9779,Free Play,0,0.3500,,Tutorial,0.0000
139.383,3.2182,-0.8946,0,0.0,true,52,19.9914,Free Play,0,0.3500,,Tutorial,0.0000
139.483,3.1323,-0.8294,0,0.0,true,52,19.9635,Free Play,0,0.3500,,Tutorial,0.0000
139.600,3.0375,-0.8070,0,0.0,true,52,19.8925,Free Play,0,0.3500,,Tutorial,0.0000
139.703,2.9532,-0.8329,0,0.0,true,52,19.7932,Free Play,0,0.3500,,Tutorial,0.0000
139.799,0.0,0.0,-1,1.00,false,52,,Free Play,0,0.3500,0.000,,0.0000
139.816,2.8880,0.0860,0,0.0,true,52,19.3099,Free Play,0,0.3500,,Tutorial,0.0000
139.916,2.8919,-0.0084,0,0.0,true,52,19.3157,Free Play,0,0.3500,,Tutorial,0.0000
140.033,2.8846,-0.1161,0,0.0,true,52,19.3046,Free Play,0,0.3500,,Tutorial,0.0000
140.150,2.8645,-0.2290,0,0.0,true,52,19.2721,Free Play,0,0.3500,,Tutorial,0.0000
140.266,0.0,0.0,-1,1.00,false,52,,Free Play,0,0.3500,0.000,,0.0000
140.267,2.8475,0.6429,0,0.0,true,52,19.4056,Free Play,0,0.3500,,Tutorial,0.0000
140.383,2.9146,0.5168,0,0.0,true,53,19.5019,Free Play,0,0.3500,,Tutorial,0.0000
140.500,2.9694,0.4271,0,0.0,true,53,19.5661,Free Play,0,0.3500,,Tutorial,0.0000
140.616,3.0152,0.3684,0,0.0,true,53,19.6096,Free Play,0,0.3500,,Tutorial,0.0000
140.733,3.0563,0.3352,0,0.0,true,53,19.6405,Free Play,0,0.3500,,Tutorial,0.0000
140.850,3.0946,0.3256,0,0.0,true,53,19.6622,Free Play,0,0.3500,,Tutorial,0.0000
140.966,3.1331,0.3383,0,0.0,true,53,19.6769,Free Play,0,0.3500,,Tutorial,0.0000
141.083,3.1744,0.3735,0,0.0,true,53,19.6845,Free Play,0,0.3500,,Tutorial,0.0000
141.183,3.2141,0.4232,0,0.0,true,53,19.6838,Free Play,0,0.3500,,Tutorial,0.0000
141.300,3.2680,0.5065,0,0.0,true,53,19.6700,Free Play,0,0.3500,,Tutorial,0.0000
141.402,3.3243,0.6051,0,0.0,true,53,19.6398,Free Play,0,0.3500,,Tutorial,0.0000
141.483,0.0,0.0,1,1.00,false,53,,Free Play,0,0.3500,0.000,,0.0000
141.516,3.3520,-0.2446,0,0.0,true,53,19.4336,Free Play,0,0.3500,,Tutorial,0.0000
141.632,3.3328,-0.0898,0,0.0,true,53,19.4453,Free Play,0,0.3500,,Tutorial,0.0000
141.732,3.3301,0.0364,0,0.0,true,53,19.4468,Free Play,0,0.3500,,Tutorial,0.0000
141.832,3.3400,0.1616,0,0.0,true,53,19.4406,Free Play,0,0.3500,,Tutorial,0.0000
141.949,3.3676,0.3146,0,0.0,true,54,19.4200,Free Play,0,0.3500,,Tutorial,0.0000
142.049,3.4062,0.4595,0,0.0,true,54,19.3840,Free Play,0,0.3500,,Tutorial,0.0000
142.149,3.4602,0.6234,0,0.0,true,54,19.3206,Free Play,0,0.3500,,Tutorial,0.0000
142.199,0.0,0.0,1,1.00,false,54,,Free Play,0,0.3500,0.000,,0.0000
142.266,3.4625,-0.1515,0,0.0,true,54,19.1306,Free Play,0,0.3500,,Tutorial,0.0000
142.366,3.4569,0.0371,0,0.0,true,54,19.1372,Free Play,0,0.3500,,Tutorial,0.0000
142.482,3.4738,0.2548,0,0.0,true,54,19.1160,Free Play,0,0.3500,,Tutorial,0.0000
142.599,3.5167,0.4837,0,0.0,false,54,19.0550,Free Play,0,0.3500,,Tutorial,0.0000
142.699,3.5757,0.6997,0,0.0,false,54,18.9549,Free Play,0,0.3500,,Tutorial,0.0000
142.799,3.6576,0.9429,0,0.0,false,54,18.7874,Free Play,0,0.3500,,Tutorial,0.0000
142.899,3.7657,1.2224,0,0.0,false,54,18.5181,Free Play,0,0.3500,,Tutorial,0.0000
143.016,0.0,0.0,1,1.00,false,54,,Free Play,0,0.3500,0.417,,0.0000
143.017,3.9137,0.6103,0,0.0,false,54,17.0243,Free Play,0,0.3500,,Tutorial,0.0000
143.134,4.0111,1.0560,0,0.0,false,54,16.6970,Free Play,0,0.3500,,Tutorial,0.0000
